# Time,Radius_of_Gyration
9.689500000000000000e+05,8.756236066007232921e+01
9.690000000000000000e+05,8.754456960183300396e+01
9.690500000000000000e+05,8.754340951404921611e+01
9.691000000000000000e+05,8.762161838413774717e+01
9.691500000000000000e+05,8.757526494959051888e+01
9.692000000000000000e+05,8.767566878341888525e+01
9.692500000000000000e+05,8.766775004873575483e+01
9.693000000000000000e+05,8.765572936926236025e+01
9.693500000000000000e+05,8.758989833640991662e+01
9.694000000000000000e+05,8.765045820231988216e+01
9.694500000000000000e+05,8.757078976139445103e+01
9.695000000000000000e+05,8.765078266269932783e+01
9.695500000000000000e+05,8.762269293201666187e+01
9.696000000000000000e+05,8.756170791652773744e+01
9.696500000000000000e+05,8.754432408277817501e+01
9.697000000000000000e+05,8.760357964664207486e+01
9.697500000000000000e+05,8.754090856448343061e+01
9.698000000000000000e+05,8.760358172129052434e+01
9.698500000000000000e+05,8.758603260185377337e+01
9.699000000000000000e+05,8.759575425696351658e+01
9.699500000000000000e+05,8.762868479908661357e+01
9.700000000000000000e+05,8.764407465611202497e+01
9.700500000000000000e+05,8.764769851767501052e+01
9.701000000000000000e+05,8.763671800760189967e+01
9.701500000000000000e+05,8.767713281816028825e+01
9.702000000000000000e+05,8.766776471182440389e+01
9.702500000000000000e+05,8.757960206760930078e+01
9.703000000000000000e+05,8.760614558160958154e+01
9.703500000000000000e+05,8.763097937501278523e+01
9.704000000000000000e+05,8.767607255203125760e+01
9.704500000000000000e+05,8.761896427473830329e+01
9.705000000000000000e+05,8.764639504676611637e+01
9.705500000000000000e+05,8.761724116194118039e+01
9.706000000000000000e+05,8.755835553267048965e+01
9.706500000000000000e+05,8.753545266217055598e+01
9.707000000000000000e+05,8.758105680675697613e+01
9.707500000000000000e+05,8.752984858176087357e+01
9.708000000000000000e+05,8.758101799490628991e+01
9.708500000000000000e+05,8.759729601822252221e+01
9.709000000000000000e+05,8.759721286716647626e+01
9.709500000000000000e+05,8.759830768437856818e+01
9.710000000000000000e+05,8.762275850346262018e+01
9.710500000000000000e+05,8.756338472620248581e+01
9.711000000000000000e+05,8.755210466073660314e+01
9.711500000000000000e+05,8.756747876584273627e+01
9.712000000000000000e+05,8.756417801490854913e+01
9.712500000000000000e+05,8.760391298240423907e+01
9.713000000000000000e+05,8.763585312528815052e+01
9.713500000000000000e+05,8.768822022929434468e+01
9.714000000000000000e+05,8.762850617707492518e+01
9.714500000000000000e+05,8.761941892115636676e+01
9.715000000000000000e+05,8.764760802129117678e+01
9.715500000000000000e+05,8.763058986231992264e+01
9.716000000000000000e+05,8.762579952449149800e+01
9.716500000000000000e+05,8.761483156274272233e+01
9.717000000000000000e+05,8.763103875011816513e+01
9.717500000000000000e+05,8.762971305098467667e+01
9.718000000000000000e+05,8.752428928201878477e+01
9.718500000000000000e+05,8.756212964446675073e+01
9.719000000000000000e+05,8.757880386133892614e+01
9.719500000000000000e+05,8.757605669061186404e+01
9.720000000000000000e+05,8.753330616518084639e+01
9.720500000000000000e+05,8.756985707849638345e+01
9.721000000000000000e+05,8.757572661813841819e+01
9.721500000000000000e+05,8.756359277105777039e+01
9.722000000000000000e+05,8.753207062953931938e+01
9.722500000000000000e+05,8.752919691012559156e+01
9.723000000000000000e+05,8.756842076546242026e+01
9.723500000000000000e+05,8.753536399164167392e+01
9.724000000000000000e+05,8.754960811985507974e+01
9.724500000000000000e+05,8.752280323629285874e+01
9.725000000000000000e+05,8.753106319106021260e+01
9.725500000000000000e+05,8.755123812281718187e+01
9.726000000000000000e+05,8.753812063790273612e+01
9.726500000000000000e+05,8.752454049830141969e+01
9.727000000000000000e+05,8.755063985621735867e+01
9.727500000000000000e+05,8.752326536353425013e+01
9.728000000000000000e+05,8.753531389577302946e+01
9.728500000000000000e+05,8.750637046875971237e+01
9.729000000000000000e+05,8.758652444801762726e+01
9.729500000000000000e+05,8.755690924194209401e+01
9.730000000000000000e+05,8.755112231055925065e+01
9.730500000000000000e+05,8.756734688075414397e+01
9.731000000000000000e+05,8.754030194488834127e+01
9.731500000000000000e+05,8.756274898822509556e+01
9.732000000000000000e+05,8.751405152505073204e+01
9.732500000000000000e+05,8.756871042780866787e+01
9.733000000000000000e+05,8.753760371055585665e+01
9.733500000000000000e+05,8.747429592692807887e+01
9.734000000000000000e+05,8.752043648171128609e+01
9.734500000000000000e+05,8.749928265627178803e+01
9.735000000000000000e+05,8.758884809789930159e+01
9.735500000000000000e+05,8.752549415986973713e+01
9.736000000000000000e+05,8.752894520831532077e+01
9.736500000000000000e+05,8.751261814681008389e+01
9.737000000000000000e+05,8.747857895430880149e+01
9.737500000000000000e+05,8.751497519483255871e+01
9.738000000000000000e+05,8.750473402273138390e+01
9.738500000000000000e+05,8.751382994957448602e+01
9.739000000000000000e+05,8.752186170511428998e+01
9.739500000000000000e+05,8.756394059367923433e+01
9.740000000000000000e+05,8.754529551759284800e+01
9.740500000000000000e+05,8.758388404366534985e+01
9.741000000000000000e+05,8.758524736030669544e+01
9.741500000000000000e+05,8.756340128347719087e+01
9.742000000000000000e+05,8.759973696999807657e+01
9.742500000000000000e+05,8.756098816426434439e+01
9.743000000000000000e+05,8.758964793145366912e+01
9.743500000000000000e+05,8.755451019752092634e+01
9.744000000000000000e+05,8.751463123923642229e+01
9.744500000000000000e+05,8.755567578233012682e+01
9.745000000000000000e+05,8.754200580640757323e+01
9.745500000000000000e+05,8.752083588828348582e+01
9.746000000000000000e+05,8.751446728938385888e+01
9.746500000000000000e+05,8.750554312545718005e+01
9.747000000000000000e+05,8.758205969563366011e+01
9.747500000000000000e+05,8.757138346810630480e+01
9.748000000000000000e+05,8.759056344892618995e+01
9.748500000000000000e+05,8.761796445628127117e+01
9.749000000000000000e+05,8.759410775614513511e+01
9.749500000000000000e+05,8.757815628487627180e+01
9.750000000000000000e+05,8.755860416490956766e+01
9.750500000000000000e+05,8.755938251451439669e+01
9.751000000000000000e+05,8.758859741813820676e+01
9.751500000000000000e+05,8.759135136189793513e+01
9.752000000000000000e+05,8.753449463179276790e+01
9.752500000000000000e+05,8.754823952327177494e+01
9.753000000000000000e+05,8.749755960919966924e+01
9.753500000000000000e+05,8.754775133546955601e+01
9.754000000000000000e+05,8.747300216807018103e+01
9.754500000000000000e+05,8.755100183434147709e+01
9.755000000000000000e+05,8.756945617561284223e+01
9.755500000000000000e+05,8.757221325245883747e+01
9.756000000000000000e+05,8.759470972552468027e+01
9.756500000000000000e+05,8.755549335378027820e+01
9.757000000000000000e+05,8.758824899451963120e+01
9.757500000000000000e+05,8.757653595303479221e+01
9.758000000000000000e+05,8.755848612303653056e+01
9.758500000000000000e+05,8.754857791595847516e+01
9.759000000000000000e+05,8.749944818196546237e+01
9.759500000000000000e+05,8.749311931940624731e+01
9.760000000000000000e+05,8.746419832822124363e+01
9.760500000000000000e+05,8.744011689030179468e+01
9.761000000000000000e+05,8.745504447660765379e+01
9.761500000000000000e+05,8.742445827840123229e+01
9.762000000000000000e+05,8.747918092791110212e+01
9.762500000000000000e+05,8.748388293096201096e+01
9.763000000000000000e+05,8.749872449984586353e+01
9.763500000000000000e+05,8.740475747376190441e+01
9.764000000000000000e+05,8.744506698571382231e+01
9.764500000000000000e+05,8.746789217724602850e+01
9.765000000000000000e+05,8.749593079792357742e+01
9.765500000000000000e+05,8.747193224915056931e+01
9.766000000000000000e+05,8.748546672629390741e+01
9.766500000000000000e+05,8.746362633669680520e+01
9.767000000000000000e+05,8.749986560945689007e+01
9.767500000000000000e+05,8.747065555112217794e+01
9.768000000000000000e+05,8.743530660139954591e+01
9.768500000000000000e+05,8.740998812762639147e+01
9.769000000000000000e+05,8.744890011693955501e+01
9.769500000000000000e+05,8.747737917848237998e+01
9.770000000000000000e+05,8.746598071379388273e+01
9.770500000000000000e+05,8.749793098290706439e+01
9.771000000000000000e+05,8.747103985841145857e+01
9.771500000000000000e+05,8.743385593328436300e+01
9.772000000000000000e+05,8.751621211014116852e+01
9.772500000000000000e+05,8.749886981848949574e+01
9.773000000000000000e+05,8.746645679812480978e+01
9.773500000000000000e+05,8.744631470173534638e+01
9.774000000000000000e+05,8.751141292784495818e+01
9.774500000000000000e+05,8.746268890810182484e+01
9.775000000000000000e+05,8.749349210789043241e+01
9.775500000000000000e+05,8.751762854144836012e+01
9.776000000000000000e+05,8.754550273591397058e+01
9.776500000000000000e+05,8.753406899526459028e+01
9.777000000000000000e+05,8.757716275356412439e+01
9.777500000000000000e+05,8.754161510520002309e+01
9.778000000000000000e+05,8.755202450042772000e+01
9.778500000000000000e+05,8.756239350110939768e+01
9.779000000000000000e+05,8.751144191828669250e+01
9.779500000000000000e+05,8.754674976962172650e+01
9.780000000000000000e+05,8.748922447234588162e+01
9.780500000000000000e+05,8.752810431719086637e+01
9.781000000000000000e+05,8.755253144830729184e+01
9.781500000000000000e+05,8.752032408113628037e+01
9.782000000000000000e+05,8.754020734947916083e+01
9.782500000000000000e+05,8.750045914616875109e+01
9.783000000000000000e+05,8.747379066607535947e+01
9.783500000000000000e+05,8.746930992464132260e+01
9.784000000000000000e+05,8.750864656961688581e+01
9.784500000000000000e+05,8.756903100025495235e+01
9.785000000000000000e+05,8.752083953386116377e+01
9.785500000000000000e+05,8.754830729474765860e+01
9.786000000000000000e+05,8.751722832330263202e+01
9.786500000000000000e+05,8.743150663943455925e+01
9.787000000000000000e+05,8.744195177117398998e+01
9.787500000000000000e+05,8.751693868433946477e+01
9.788000000000000000e+05,8.748176210245480888e+01
9.788500000000000000e+05,8.747885066727960179e+01
9.789000000000000000e+05,8.748112527162753338e+01
9.789500000000000000e+05,8.744896416325731536e+01
9.790000000000000000e+05,8.744524241607483361e+01
9.790500000000000000e+05,8.742737126500477984e+01
9.791000000000000000e+05,8.738651717804020791e+01
9.791500000000000000e+05,8.738208492723350673e+01
9.792000000000000000e+05,8.741763244822317347e+01
9.792500000000000000e+05,8.741731823776360955e+01
9.793000000000000000e+05,8.745382381716197528e+01
9.793500000000000000e+05,8.742322529886553184e+01
9.794000000000000000e+05,8.744150530345937966e+01
9.794500000000000000e+05,8.750574969794978131e+01
9.795000000000000000e+05,8.751923287378544103e+01
9.795500000000000000e+05,8.749641336860456420e+01
9.796000000000000000e+05,8.750541568445943597e+01
9.796500000000000000e+05,8.748544915176954362e+01
9.797000000000000000e+05,8.746256751712073196e+01
9.797500000000000000e+05,8.751784824635872440e+01
9.798000000000000000e+05,8.742699657018955861e+01
9.798500000000000000e+05,8.747465676175120564e+01
9.799000000000000000e+05,8.748205742354166148e+01
9.799500000000000000e+05,8.749812089841906015e+01
9.800000000000000000e+05,8.750063842033010530e+01
9.800500000000000000e+05,8.751204532452472051e+01
9.801000000000000000e+05,8.751683013329588334e+01
9.801500000000000000e+05,8.748108271735641495e+01
9.802000000000000000e+05,8.748751555790720147e+01
9.802500000000000000e+05,8.751073549512399552e+01
9.803000000000000000e+05,8.754527917581233964e+01
9.803500000000000000e+05,8.751685184689317509e+01
9.804000000000000000e+05,8.752800654553895754e+01
9.804500000000000000e+05,8.760050512728038541e+01
9.805000000000000000e+05,8.757485145260729098e+01
9.805500000000000000e+05,8.756722668502497697e+01
9.806000000000000000e+05,8.750510199976842785e+01
9.806500000000000000e+05,8.753236790949924284e+01
9.807000000000000000e+05,8.750749263827205482e+01
9.807500000000000000e+05,8.744993585703424799e+01
9.808000000000000000e+05,8.744147119234561671e+01
9.808500000000000000e+05,8.744798919209746657e+01
9.809000000000000000e+05,8.744766027548699583e+01
9.809500000000000000e+05,8.743489786695944588e+01
9.810000000000000000e+05,8.747873919033453660e+01
9.810500000000000000e+05,8.747227446277437934e+01
9.811000000000000000e+05,8.747256182525329393e+01
9.811500000000000000e+05,8.751021183231237899e+01
9.812000000000000000e+05,8.751794780234439486e+01
9.812500000000000000e+05,8.751053707559094619e+01
9.813000000000000000e+05,8.751411134969184502e+01
9.813500000000000000e+05,8.755108863818480813e+01
9.814000000000000000e+05,8.745849383463848881e+01
9.814500000000000000e+05,8.744905346695416881e+01
9.815000000000000000e+05,8.748214051448142925e+01
9.815500000000000000e+05,8.747976163485289192e+01
9.816000000000000000e+05,8.745684253208538905e+01
9.816500000000000000e+05,8.747040766518816213e+01
9.817000000000000000e+05,8.748014823974010312e+01
9.817500000000000000e+05,8.745390736091627559e+01
9.818000000000000000e+05,8.749671872026821973e+01
9.818500000000000000e+05,8.747591291055753970e+01
9.819000000000000000e+05,8.749669125487703525e+01
9.819500000000000000e+05,8.752562353685638641e+01
9.820000000000000000e+05,8.743680473590143265e+01
9.820500000000000000e+05,8.752124750734365932e+01
9.821000000000000000e+05,8.756695550278091389e+01
9.821500000000000000e+05,8.749774221321025891e+01
9.822000000000000000e+05,8.750887181742446330e+01
9.822500000000000000e+05,8.750696381181091965e+01
9.823000000000000000e+05,8.750187142280771013e+01
9.823500000000000000e+05,8.755158678609147671e+01
9.824000000000000000e+05,8.755596608397711123e+01
9.824500000000000000e+05,8.750525381810523129e+01
9.825000000000000000e+05,8.750426376597083333e+01
9.825500000000000000e+05,8.752805249269987087e+01
9.826000000000000000e+05,8.754967749756373507e+01
9.826500000000000000e+05,8.750626376412938612e+01
9.827000000000000000e+05,8.749562795077045507e+01
9.827500000000000000e+05,8.748558507040642951e+01
9.828000000000000000e+05,8.748469071442832501e+01
9.828500000000000000e+05,8.750982781408039557e+01
9.829000000000000000e+05,8.751869347468777960e+01
9.829500000000000000e+05,8.747697625939558463e+01
9.830000000000000000e+05,8.751953142458840773e+01
9.830500000000000000e+05,8.749970051403225568e+01
9.831000000000000000e+05,8.754101034030193773e+01
9.831500000000000000e+05,8.751282433734520794e+01
9.832000000000000000e+05,8.754229839304015570e+01
9.832500000000000000e+05,8.755126738646383444e+01
9.833000000000000000e+05,8.751816412252337329e+01
9.833500000000000000e+05,8.756327279710050959e+01
9.834000000000000000e+05,8.750466458151140614e+01
9.834500000000000000e+05,8.753083624642343352e+01
9.835000000000000000e+05,8.751615933424851335e+01
9.835500000000000000e+05,8.745772723041410757e+01
9.836000000000000000e+05,8.746868777196102940e+01
9.836500000000000000e+05,8.754611796675409607e+01
9.837000000000000000e+05,8.745488746511524880e+01
9.837500000000000000e+05,8.748805575007821744e+01
9.838000000000000000e+05,8.746390670621394747e+01
9.838500000000000000e+05,8.746419364151486775e+01
9.839000000000000000e+05,8.748881391838322941e+01
9.839500000000000000e+05,8.751178383719972942e+01
9.840000000000000000e+05,8.746441407222769726e+01
9.840500000000000000e+05,8.746022101890616796e+01
9.841000000000000000e+05,8.747822464899839190e+01
9.841500000000000000e+05,8.746803372951264066e+01
9.842000000000000000e+05,8.746366827608390793e+01
9.842500000000000000e+05,8.755670011623365667e+01
9.843000000000000000e+05,8.752872658350067070e+01
9.843500000000000000e+05,8.757173878475664708e+01
9.844000000000000000e+05,8.749842781436818484e+01
9.844500000000000000e+05,8.755711717972856434e+01
9.845000000000000000e+05,8.752727077874403960e+01
9.845500000000000000e+05,8.756959437978441940e+01
9.846000000000000000e+05,8.749571519527307828e+01
9.846500000000000000e+05,8.746267786806909328e+01
9.847000000000000000e+05,8.753508027516775769e+01
9.847500000000000000e+05,8.745350172892229068e+01
9.848000000000000000e+05,8.746880454032798013e+01
