# Time,Radius_of_Gyration
9.229500000000000000e+05,8.842727210843763430e+01
9.230000000000000000e+05,8.835741127700583775e+01
9.230500000000000000e+05,8.840331632264137340e+01
9.231000000000000000e+05,8.830042407770785928e+01
9.231500000000000000e+05,8.838124188614376919e+01
9.232000000000000000e+05,8.835347181892518620e+01
9.232500000000000000e+05,8.842644993283326471e+01
9.233000000000000000e+05,8.845157387140099559e+01
9.233500000000000000e+05,8.844201689980505421e+01
9.234000000000000000e+05,8.848947474261136392e+01
9.234500000000000000e+05,8.842186675053832801e+01
9.235000000000000000e+05,8.835226877591551897e+01
9.235500000000000000e+05,8.842618542347972266e+01
9.236000000000000000e+05,8.841659794595980770e+01
9.236500000000000000e+05,8.834834008384942194e+01
9.237000000000000000e+05,8.837451675887776048e+01
9.237500000000000000e+05,8.839866853430474691e+01
9.238000000000000000e+05,8.836042309739499956e+01
9.238500000000000000e+05,8.834761698296681232e+01
9.239000000000000000e+05,8.833323512689317170e+01
9.239500000000000000e+05,8.839372983910818959e+01
9.240000000000000000e+05,8.838446868692508929e+01
9.240500000000000000e+05,8.838367606902296814e+01
9.241000000000000000e+05,8.843327941622106891e+01
9.241500000000000000e+05,8.844875852093525737e+01
9.242000000000000000e+05,8.848196141431203898e+01
9.242500000000000000e+05,8.843347536149570942e+01
9.243000000000000000e+05,8.845132806547731263e+01
9.243500000000000000e+05,8.843906868978494629e+01
9.244000000000000000e+05,8.841791875581493798e+01
9.244500000000000000e+05,8.838989988467855596e+01
9.245000000000000000e+05,8.843756481207574893e+01
9.245500000000000000e+05,8.839547000691585765e+01
9.246000000000000000e+05,8.837284353642473889e+01
9.246500000000000000e+05,8.843230449323230857e+01
9.247000000000000000e+05,8.835319273276211050e+01
9.247500000000000000e+05,8.838501632773439098e+01
9.248000000000000000e+05,8.843473747589037259e+01
9.248500000000000000e+05,8.840934355297085290e+01
9.249000000000000000e+05,8.839864946680162916e+01
9.249500000000000000e+05,8.841891470522531904e+01
9.250000000000000000e+05,8.840792714916653949e+01
9.250500000000000000e+05,8.842404746577803110e+01
9.251000000000000000e+05,8.838738424066831101e+01
9.251500000000000000e+05,8.837422665104702446e+01
9.252000000000000000e+05,8.843643221094291107e+01
9.252500000000000000e+05,8.843833298323065151e+01
9.253000000000000000e+05,8.845081202356033145e+01
9.253500000000000000e+05,8.844498022862406117e+01
9.254000000000000000e+05,8.845908456273080844e+01
9.254500000000000000e+05,8.841635139900984086e+01
9.255000000000000000e+05,8.840620882294240346e+01
9.255500000000000000e+05,8.840196470591332911e+01
9.256000000000000000e+05,8.838004849669235341e+01
9.256500000000000000e+05,8.836788369096318263e+01
9.257000000000000000e+05,8.841010481726938508e+01
9.257500000000000000e+05,8.836824681418049465e+01
9.258000000000000000e+05,8.836500382035252699e+01
9.258500000000000000e+05,8.837872962816589961e+01
9.259000000000000000e+05,8.841067691990618016e+01
9.259500000000000000e+05,8.845210019888953923e+01
9.260000000000000000e+05,8.834721509037906628e+01
9.260500000000000000e+05,8.837197067046180621e+01
9.261000000000000000e+05,8.834322102462090243e+01
9.261500000000000000e+05,8.835311056585277356e+01
9.262000000000000000e+05,8.834936430805966268e+01
9.262500000000000000e+05,8.835054840199914850e+01
9.263000000000000000e+05,8.838228496939962042e+01
9.263500000000000000e+05,8.829185327487107315e+01
9.264000000000000000e+05,8.834726494076447523e+01
9.264500000000000000e+05,8.837938981474366074e+01
9.265000000000000000e+05,8.839135714081048434e+01
9.265500000000000000e+05,8.841392454532974909e+01
9.266000000000000000e+05,8.836086221582688438e+01
9.266500000000000000e+05,8.836521551433693844e+01
9.267000000000000000e+05,8.832823806422724999e+01
9.267500000000000000e+05,8.839495329617504638e+01
9.268000000000000000e+05,8.845566731438749741e+01
9.268500000000000000e+05,8.839089066838117503e+01
9.269000000000000000e+05,8.836386583036714626e+01
9.269500000000000000e+05,8.839097061034054548e+01
9.270000000000000000e+05,8.838768747150263039e+01
9.270500000000000000e+05,8.842311498780429702e+01
9.271000000000000000e+05,8.844162315988191381e+01
9.271500000000000000e+05,8.840925939583542004e+01
9.272000000000000000e+05,8.848676555764286888e+01
9.272500000000000000e+05,8.841074677888974520e+01
9.273000000000000000e+05,8.837483634446587644e+01
9.273500000000000000e+05,8.840598315036510257e+01
9.274000000000000000e+05,8.843298619317475584e+01
9.274500000000000000e+05,8.847517807279898250e+01
9.275000000000000000e+05,8.845736289880825609e+01
9.275500000000000000e+05,8.845982506940218570e+01
9.276000000000000000e+05,8.841318464313032166e+01
9.276500000000000000e+05,8.845062203566841674e+01
9.277000000000000000e+05,8.847972569724625203e+01
9.277500000000000000e+05,8.846492124340183238e+01
9.278000000000000000e+05,8.844954256305926776e+01
9.278500000000000000e+05,8.841645437652996975e+01
9.279000000000000000e+05,8.840439527530079999e+01
9.279500000000000000e+05,8.843706028821542020e+01
9.280000000000000000e+05,8.840300122468008226e+01
9.280500000000000000e+05,8.838555566724798496e+01
9.281000000000000000e+05,8.838764023185781582e+01
9.281500000000000000e+05,8.834907409394605793e+01
9.282000000000000000e+05,8.838263850121504106e+01
9.282500000000000000e+05,8.831403195805698658e+01
9.283000000000000000e+05,8.845859057754117316e+01
9.283500000000000000e+05,8.841538070085937306e+01
9.284000000000000000e+05,8.841667451449441728e+01
9.284500000000000000e+05,8.836476399682383942e+01
9.285000000000000000e+05,8.833096104270465787e+01
9.285500000000000000e+05,8.834330360914397318e+01
9.286000000000000000e+05,8.834858134236152694e+01
9.286500000000000000e+05,8.838898673248617399e+01
9.287000000000000000e+05,8.844220436963885845e+01
9.287500000000000000e+05,8.838891461916591652e+01
9.288000000000000000e+05,8.845762215244712934e+01
9.288500000000000000e+05,8.844651071390129005e+01
9.289000000000000000e+05,8.843010962353260140e+01
9.289500000000000000e+05,8.836963463569257726e+01
9.290000000000000000e+05,8.839936962327124093e+01
9.290500000000000000e+05,8.841084235425203985e+01
9.291000000000000000e+05,8.843744388823361646e+01
9.291500000000000000e+05,8.840953336765498705e+01
9.292000000000000000e+05,8.844985330656635369e+01
9.292500000000000000e+05,8.846109691381080609e+01
9.293000000000000000e+05,8.840559195136781057e+01
9.293500000000000000e+05,8.840269514297182241e+01
9.294000000000000000e+05,8.837583683600564655e+01
9.294500000000000000e+05,8.838516496716840720e+01
9.295000000000000000e+05,8.838970906575357844e+01
9.295500000000000000e+05,8.836517983679230781e+01
9.296000000000000000e+05,8.842637996600785755e+01
9.296500000000000000e+05,8.832632233084849815e+01
9.297000000000000000e+05,8.835209690011049588e+01
9.297500000000000000e+05,8.842427266889521320e+01
9.298000000000000000e+05,8.838877705986489275e+01
9.298500000000000000e+05,8.836114273573848266e+01
9.299000000000000000e+05,8.837506636169113960e+01
9.299500000000000000e+05,8.836328480495882332e+01
9.300000000000000000e+05,8.836614826047174631e+01
9.300500000000000000e+05,8.836534396646260348e+01
9.301000000000000000e+05,8.836710878249770929e+01
9.301500000000000000e+05,8.836868429866721897e+01
9.302000000000000000e+05,8.832374536948591981e+01
9.302500000000000000e+05,8.833940951759427662e+01
9.303000000000000000e+05,8.831235552811791933e+01
9.303500000000000000e+05,8.832979773885826091e+01
9.304000000000000000e+05,8.832434679854446813e+01
9.304500000000000000e+05,8.823956217517545042e+01
9.305000000000000000e+05,8.830617123124142154e+01
9.305500000000000000e+05,8.831928476512199211e+01
9.306000000000000000e+05,8.826062425775653253e+01
9.306500000000000000e+05,8.821954800838832966e+01
9.307000000000000000e+05,8.832467315793689977e+01
9.307500000000000000e+05,8.831328339195901833e+01
9.308000000000000000e+05,8.824763217078246669e+01
9.308500000000000000e+05,8.826751644889560566e+01
9.309000000000000000e+05,8.826826848552630622e+01
9.309500000000000000e+05,8.829361473947570005e+01
9.310000000000000000e+05,8.832594945069926951e+01
9.310500000000000000e+05,8.827910782085814390e+01
9.311000000000000000e+05,8.832441820247063902e+01
9.311500000000000000e+05,8.835270267006490030e+01
9.312000000000000000e+05,8.839760546888767578e+01
9.312500000000000000e+05,8.837949251785664728e+01
9.313000000000000000e+05,8.836699993206988779e+01
9.313500000000000000e+05,8.837253423270165342e+01
9.314000000000000000e+05,8.836690048554221733e+01
9.314500000000000000e+05,8.835277224308488542e+01
9.315000000000000000e+05,8.831051625107937753e+01
9.315500000000000000e+05,8.834296080329676215e+01
9.316000000000000000e+05,8.831044975222397397e+01
9.316500000000000000e+05,8.831483901274239656e+01
9.317000000000000000e+05,8.836417497577400582e+01
9.317500000000000000e+05,8.836503340555385932e+01
9.318000000000000000e+05,8.839914364455842133e+01
9.318500000000000000e+05,8.834412722369619075e+01
9.319000000000000000e+05,8.836352814628440910e+01
9.319500000000000000e+05,8.836360946810049199e+01
9.320000000000000000e+05,8.834077132234858709e+01
9.320500000000000000e+05,8.836861383411746829e+01
9.321000000000000000e+05,8.829764940272552565e+01
9.321500000000000000e+05,8.833887106874485085e+01
9.322000000000000000e+05,8.833257288868638568e+01
9.322500000000000000e+05,8.837410115736923899e+01
9.323000000000000000e+05,8.836395281526850454e+01
9.323500000000000000e+05,8.836418720636568480e+01
9.324000000000000000e+05,8.833411758933371516e+01
9.324500000000000000e+05,8.840897145495684128e+01
9.325000000000000000e+05,8.827747049103955135e+01
9.325500000000000000e+05,8.834030565180134431e+01
9.326000000000000000e+05,8.834567975472333501e+01
9.326500000000000000e+05,8.831782864118331133e+01
9.327000000000000000e+05,8.840818604458159768e+01
9.327500000000000000e+05,8.833667711707322212e+01
9.328000000000000000e+05,8.835158191628953261e+01
9.328500000000000000e+05,8.836528282632676223e+01
9.329000000000000000e+05,8.838547261077017936e+01
9.329500000000000000e+05,8.835585675480625412e+01
9.330000000000000000e+05,8.834499719899760350e+01
9.330500000000000000e+05,8.833456826110814575e+01
9.331000000000000000e+05,8.839553026435346794e+01
9.331500000000000000e+05,8.839987625070277488e+01
9.332000000000000000e+05,8.833750461570949142e+01
9.332500000000000000e+05,8.829930814434548836e+01
9.333000000000000000e+05,8.831898389647095371e+01
9.333500000000000000e+05,8.836915823424234873e+01
9.334000000000000000e+05,8.839530499878317471e+01
9.334500000000000000e+05,8.835966160395652480e+01
9.335000000000000000e+05,8.832681404785849111e+01
9.335500000000000000e+05,8.836636133077108468e+01
9.336000000000000000e+05,8.831512367153412413e+01
9.336500000000000000e+05,8.830122170015120275e+01
9.337000000000000000e+05,8.835151839893168813e+01
9.337500000000000000e+05,8.837549437832281285e+01
9.338000000000000000e+05,8.833211626813117334e+01
9.338500000000000000e+05,8.837576842950798550e+01
9.339000000000000000e+05,8.835277572205954755e+01
9.339500000000000000e+05,8.837745421340527230e+01
9.340000000000000000e+05,8.837979438376648034e+01
9.340500000000000000e+05,8.835214264177022869e+01
9.341000000000000000e+05,8.834138022455637440e+01
9.341500000000000000e+05,8.834987413646797449e+01
9.342000000000000000e+05,8.829810687762220311e+01
9.342500000000000000e+05,8.831835947874574799e+01
9.343000000000000000e+05,8.834289185263646971e+01
9.343500000000000000e+05,8.836717008061120282e+01
9.344000000000000000e+05,8.830729244694805402e+01
9.344500000000000000e+05,8.833518084097350709e+01
9.345000000000000000e+05,8.836977843392610055e+01
9.345500000000000000e+05,8.828284822689514044e+01
9.346000000000000000e+05,8.830850452866087608e+01
9.346500000000000000e+05,8.835285028806431740e+01
9.347000000000000000e+05,8.830472831452006233e+01
9.347500000000000000e+05,8.829876933248685589e+01
9.348000000000000000e+05,8.833845864293436989e+01
9.348500000000000000e+05,8.835818670907862327e+01
9.349000000000000000e+05,8.837339925648211647e+01
9.349500000000000000e+05,8.836234175440463900e+01
9.350000000000000000e+05,8.836804307336709030e+01
9.350500000000000000e+05,8.831365704511884474e+01
9.351000000000000000e+05,8.836280016569733675e+01
9.351500000000000000e+05,8.841128767368047647e+01
9.352000000000000000e+05,8.835066698808391550e+01
9.352500000000000000e+05,8.837403930796227769e+01
9.353000000000000000e+05,8.835475858651662406e+01
9.353500000000000000e+05,8.838326430703224901e+01
9.354000000000000000e+05,8.835920714387094677e+01
9.354500000000000000e+05,8.835862313388217615e+01
9.355000000000000000e+05,8.834586142460952374e+01
9.355500000000000000e+05,8.839159985913181572e+01
9.356000000000000000e+05,8.839698497715367864e+01
9.356500000000000000e+05,8.834727616530256000e+01
9.357000000000000000e+05,8.831559063914717456e+01
9.357500000000000000e+05,8.829650652101749131e+01
9.358000000000000000e+05,8.832743588599319651e+01
9.358500000000000000e+05,8.832244537467629186e+01
9.359000000000000000e+05,8.828788768493173222e+01
9.359500000000000000e+05,8.830677121052669065e+01
9.360000000000000000e+05,8.828089123637012392e+01
9.360500000000000000e+05,8.834355245405102153e+01
9.361000000000000000e+05,8.827076430303050358e+01
9.361500000000000000e+05,8.829693467756713687e+01
9.362000000000000000e+05,8.835929356417518932e+01
9.362500000000000000e+05,8.837107798965102745e+01
9.363000000000000000e+05,8.832311723748817656e+01
9.363500000000000000e+05,8.830595941601835364e+01
9.364000000000000000e+05,8.840968642810901201e+01
9.364500000000000000e+05,8.830761863403930079e+01
9.365000000000000000e+05,8.831118078276561789e+01
9.365500000000000000e+05,8.824936544806521965e+01
9.366000000000000000e+05,8.825739524454579055e+01
9.366500000000000000e+05,8.828074138691997064e+01
9.367000000000000000e+05,8.832885413979775535e+01
9.367500000000000000e+05,8.825366411219951601e+01
9.368000000000000000e+05,8.824592809187454634e+01
9.368500000000000000e+05,8.829326698471851387e+01
9.369000000000000000e+05,8.826609508372668245e+01
9.369500000000000000e+05,8.827276846561565549e+01
9.370000000000000000e+05,8.833567030623781591e+01
9.370500000000000000e+05,8.835707203626959938e+01
9.371000000000000000e+05,8.830944554747124187e+01
9.371500000000000000e+05,8.826710318834096825e+01
9.372000000000000000e+05,8.830721111724341199e+01
9.372500000000000000e+05,8.835451418003590618e+01
9.373000000000000000e+05,8.835935679831088407e+01
9.373500000000000000e+05,8.837634110842989799e+01
9.374000000000000000e+05,8.834073278763278836e+01
9.374500000000000000e+05,8.834579166770147651e+01
9.375000000000000000e+05,8.835274258586204610e+01
9.375500000000000000e+05,8.832653506901790763e+01
9.376000000000000000e+05,8.833572615205565626e+01
9.376500000000000000e+05,8.831322678962224870e+01
9.377000000000000000e+05,8.832718185793524412e+01
9.377500000000000000e+05,8.835175330381177616e+01
9.378000000000000000e+05,8.833999184659658965e+01
9.378500000000000000e+05,8.833750049520267567e+01
9.379000000000000000e+05,8.834655990580144191e+01
9.379500000000000000e+05,8.833083320663297400e+01
9.380000000000000000e+05,8.834598694665115204e+01
9.380500000000000000e+05,8.835287442968159155e+01
9.381000000000000000e+05,8.835160814824655517e+01
9.381500000000000000e+05,8.836838538569942614e+01
9.382000000000000000e+05,8.836929303973499827e+01
9.382500000000000000e+05,8.834297815556790567e+01
9.383000000000000000e+05,8.840556580733323244e+01
9.383500000000000000e+05,8.838010712928306134e+01
9.384000000000000000e+05,8.834857742361150201e+01
9.384500000000000000e+05,8.839550186089589090e+01
9.385000000000000000e+05,8.844998414327838532e+01
9.385500000000000000e+05,8.840757878016543714e+01
9.386000000000000000e+05,8.837880939347301990e+01
9.386500000000000000e+05,8.838089543848847995e+01
9.387000000000000000e+05,8.840653230207823299e+01
9.387500000000000000e+05,8.836465420194114984e+01
9.388000000000000000e+05,8.836510237095146181e+01
