# Time,Radius_of_Gyration
9.292500000000000000e+05,8.657609588016049429e+01
9.293000000000000000e+05,8.656042077031872850e+01
9.293500000000000000e+05,8.653533824356065907e+01
9.294000000000000000e+05,8.661575261002646187e+01
9.294500000000000000e+05,8.654402728145781509e+01
9.295000000000000000e+05,8.658020373020087845e+01
9.295500000000000000e+05,8.661712056840582363e+01
9.296000000000000000e+05,8.663247145335861887e+01
9.296500000000000000e+05,8.656057958834499289e+01
9.297000000000000000e+05,8.663435786550863327e+01
9.297500000000000000e+05,8.656403748269116250e+01
9.298000000000000000e+05,8.658837963407643201e+01
9.298500000000000000e+05,8.655267965583530554e+01
9.299000000000000000e+05,8.653913216951060861e+01
9.299500000000000000e+05,8.653604717875818153e+01
9.300000000000000000e+05,8.653689541891651515e+01
9.300500000000000000e+05,8.656243482127349864e+01
9.301000000000000000e+05,8.651238731081822664e+01
9.301500000000000000e+05,8.658227786981292695e+01
9.302000000000000000e+05,8.656049368110529940e+01
9.302500000000000000e+05,8.658229030742312204e+01
9.303000000000000000e+05,8.657668041839151840e+01
9.303500000000000000e+05,8.659647845016763767e+01
9.304000000000000000e+05,8.657445942794744553e+01
9.304500000000000000e+05,8.662410375706988930e+01
9.305000000000000000e+05,8.659212580647587743e+01
9.305500000000000000e+05,8.656417253867998340e+01
9.306000000000000000e+05,8.654959661979329155e+01
9.306500000000000000e+05,8.659970090258629227e+01
9.307000000000000000e+05,8.657897007932531608e+01
9.307500000000000000e+05,8.656834156763966348e+01
9.308000000000000000e+05,8.658131905261029715e+01
9.308500000000000000e+05,8.660471565181363474e+01
9.309000000000000000e+05,8.661423684070088314e+01
9.309500000000000000e+05,8.664970888474233845e+01
9.310000000000000000e+05,8.664527204244298275e+01
9.310500000000000000e+05,8.666552016492160249e+01
9.311000000000000000e+05,8.669945771187097705e+01
9.311500000000000000e+05,8.665092914326709206e+01
9.312000000000000000e+05,8.659228909753926473e+01
9.312500000000000000e+05,8.665046299518323281e+01
9.313000000000000000e+05,8.659723651063262650e+01
9.313500000000000000e+05,8.662527446413945142e+01
9.314000000000000000e+05,8.656071933221267045e+01
9.314500000000000000e+05,8.658668133922007826e+01
9.315000000000000000e+05,8.657917008229065914e+01
9.315500000000000000e+05,8.659426972663733579e+01
9.316000000000000000e+05,8.661362387088720993e+01
9.316500000000000000e+05,8.663385347495692201e+01
9.317000000000000000e+05,8.663894644122194677e+01
9.317500000000000000e+05,8.659434774150413716e+01
9.318000000000000000e+05,8.659303189728011318e+01
9.318500000000000000e+05,8.661029221846322912e+01
9.319000000000000000e+05,8.672865097882883845e+01
9.319500000000000000e+05,8.667977856235451384e+01
9.320000000000000000e+05,8.663676795071424408e+01
9.320500000000000000e+05,8.663168591257813489e+01
9.321000000000000000e+05,8.660109384223848394e+01
9.321500000000000000e+05,8.661991464948121688e+01
9.322000000000000000e+05,8.666900463453588088e+01
9.322500000000000000e+05,8.662242538844442663e+01
9.323000000000000000e+05,8.666150770133796755e+01
9.323500000000000000e+05,8.662356785188231356e+01
9.324000000000000000e+05,8.668531603898647120e+01
9.324500000000000000e+05,8.665504181127676020e+01
9.325000000000000000e+05,8.664983171502788650e+01
9.325500000000000000e+05,8.664505238785775987e+01
9.326000000000000000e+05,8.659705876674588865e+01
9.326500000000000000e+05,8.664431417614525799e+01
9.327000000000000000e+05,8.661809174480524121e+01
9.327500000000000000e+05,8.659747145980429650e+01
9.328000000000000000e+05,8.659368220630710766e+01
9.328500000000000000e+05,8.663776045770100609e+01
9.329000000000000000e+05,8.663953237874345348e+01
9.329500000000000000e+05,8.668017066295973905e+01
9.330000000000000000e+05,8.663894983053093313e+01
9.330500000000000000e+05,8.667040785530630842e+01
9.331000000000000000e+05,8.666522692804733197e+01
9.331500000000000000e+05,8.669312110117779469e+01
9.332000000000000000e+05,8.664375000657749126e+01
9.332500000000000000e+05,8.667674957013598203e+01
9.333000000000000000e+05,8.666170825403590072e+01
9.333500000000000000e+05,8.666878681623286695e+01
9.334000000000000000e+05,8.668213636612311745e+01
9.334500000000000000e+05,8.658242098749020954e+01
9.335000000000000000e+05,8.666018677780273549e+01
9.335500000000000000e+05,8.662285428599156489e+01
9.336000000000000000e+05,8.664364718124940623e+01
9.336500000000000000e+05,8.663384843276615754e+01
9.337000000000000000e+05,8.666149324731686932e+01
9.337500000000000000e+05,8.662759545682493467e+01
9.338000000000000000e+05,8.665184218284039730e+01
9.338500000000000000e+05,8.658220100248055928e+01
9.339000000000000000e+05,8.660306586022876729e+01
9.339500000000000000e+05,8.657493593546982424e+01
9.340000000000000000e+05,8.665238339875681106e+01
9.340500000000000000e+05,8.662746641148602578e+01
9.341000000000000000e+05,8.663325701194894179e+01
9.341500000000000000e+05,8.665029967265085986e+01
9.342000000000000000e+05,8.664550678309289822e+01
9.342500000000000000e+05,8.665389704848630004e+01
9.343000000000000000e+05,8.657711709992253191e+01
9.343500000000000000e+05,8.661099505662554066e+01
9.344000000000000000e+05,8.659182447242342562e+01
9.344500000000000000e+05,8.658469624869096037e+01
9.345000000000000000e+05,8.660222197452569048e+01
9.345500000000000000e+05,8.666658826890341061e+01
9.346000000000000000e+05,8.663230493097140084e+01
9.346500000000000000e+05,8.665421389380850314e+01
9.347000000000000000e+05,8.663481172572600997e+01
9.347500000000000000e+05,8.659109327292838998e+01
9.348000000000000000e+05,8.662603640870023014e+01
9.348500000000000000e+05,8.663402255476064795e+01
9.349000000000000000e+05,8.663839600351846570e+01
9.349500000000000000e+05,8.662858430009615063e+01
9.350000000000000000e+05,8.657676131551482968e+01
9.350500000000000000e+05,8.655726830196226729e+01
9.351000000000000000e+05,8.661876959256579767e+01
9.351500000000000000e+05,8.665706072341555455e+01
9.352000000000000000e+05,8.665024049786651972e+01
9.352500000000000000e+05,8.665742666324821641e+01
9.353000000000000000e+05,8.663195568988356854e+01
9.353500000000000000e+05,8.659693173097997487e+01
9.354000000000000000e+05,8.661698997584518622e+01
9.354500000000000000e+05,8.662466934099988691e+01
9.355000000000000000e+05,8.667118222861594745e+01
9.355500000000000000e+05,8.666536108925073734e+01
9.356000000000000000e+05,8.656097574099078429e+01
9.356500000000000000e+05,8.666628737632466084e+01
9.357000000000000000e+05,8.661254687319788559e+01
9.357500000000000000e+05,8.663489066784696035e+01
9.358000000000000000e+05,8.664006292013712596e+01
9.358500000000000000e+05,8.673909431176903695e+01
9.359000000000000000e+05,8.657695285104786365e+01
9.359500000000000000e+05,8.665393431725418338e+01
9.360000000000000000e+05,8.661415478249625721e+01
9.360500000000000000e+05,8.657444005914122442e+01
9.361000000000000000e+05,8.661135754705934175e+01
9.361500000000000000e+05,8.664833276404850437e+01
9.362000000000000000e+05,8.661957828571021878e+01
9.362500000000000000e+05,8.660912989646648441e+01
9.363000000000000000e+05,8.660500399583368392e+01
9.363500000000000000e+05,8.659538207050302105e+01
9.364000000000000000e+05,8.656466044935343973e+01
9.364500000000000000e+05,8.657076313998202011e+01
9.365000000000000000e+05,8.659263620670211026e+01
9.365500000000000000e+05,8.659649912670170124e+01
9.366000000000000000e+05,8.653991663058506845e+01
9.366500000000000000e+05,8.657240083760673599e+01
9.367000000000000000e+05,8.662617352100657797e+01
9.367500000000000000e+05,8.659948025781805825e+01
9.368000000000000000e+05,8.653141197190642231e+01
9.368500000000000000e+05,8.660308045023501222e+01
9.369000000000000000e+05,8.658370396649142720e+01
9.369500000000000000e+05,8.660345201949883176e+01
9.370000000000000000e+05,8.658743949093644687e+01
9.370500000000000000e+05,8.663740661277894617e+01
9.371000000000000000e+05,8.659439794322629780e+01
9.371500000000000000e+05,8.657816439417061360e+01
9.372000000000000000e+05,8.658749071652158591e+01
9.372500000000000000e+05,8.653354982629028314e+01
9.373000000000000000e+05,8.653125525517822325e+01
9.373500000000000000e+05,8.662029060399436275e+01
9.374000000000000000e+05,8.660579903227809950e+01
9.374500000000000000e+05,8.662359034934237911e+01
9.375000000000000000e+05,8.665670466397237703e+01
9.375500000000000000e+05,8.665921074296903726e+01
9.376000000000000000e+05,8.666067878680117076e+01
9.376500000000000000e+05,8.659544829752685757e+01
9.377000000000000000e+05,8.662815971178126517e+01
9.377500000000000000e+05,8.655068125863412831e+01
9.378000000000000000e+05,8.657906510491075380e+01
9.378500000000000000e+05,8.659539489247794108e+01
9.379000000000000000e+05,8.656338590820324441e+01
9.379500000000000000e+05,8.659043716092638476e+01
9.380000000000000000e+05,8.664176111425803128e+01
9.380500000000000000e+05,8.657227058476333070e+01
9.381000000000000000e+05,8.657945208939479187e+01
9.381500000000000000e+05,8.653460044658510242e+01
9.382000000000000000e+05,8.652068871653384008e+01
9.382500000000000000e+05,8.659282390896950687e+01
9.383000000000000000e+05,8.656374305818883386e+01
9.383500000000000000e+05,8.655662338034154857e+01
9.384000000000000000e+05,8.654776530404056700e+01
9.384500000000000000e+05,8.655112633876817085e+01
9.385000000000000000e+05,8.656095518671159539e+01
9.385500000000000000e+05,8.656295502592058710e+01
9.386000000000000000e+05,8.659458700045495050e+01
9.386500000000000000e+05,8.663659886630614437e+01
9.387000000000000000e+05,8.659049404439753062e+01
9.387500000000000000e+05,8.656095209126817736e+01
9.388000000000000000e+05,8.652728787633405716e+01
9.388500000000000000e+05,8.655978315769618803e+01
9.389000000000000000e+05,8.652493853678276992e+01
9.389500000000000000e+05,8.657688919437960351e+01
9.390000000000000000e+05,8.653697134025432547e+01
9.390500000000000000e+05,8.652913056407626868e+01
9.391000000000000000e+05,8.654323182537861214e+01
9.391500000000000000e+05,8.661436520132110672e+01
9.392000000000000000e+05,8.660637111194250792e+01
9.392500000000000000e+05,8.659167612866492902e+01
9.393000000000000000e+05,8.650810342080427517e+01
9.393500000000000000e+05,8.650789684155687098e+01
9.394000000000000000e+05,8.655705754368462124e+01
9.394500000000000000e+05,8.658509113857410000e+01
9.395000000000000000e+05,8.655551982540924882e+01
9.395500000000000000e+05,8.654908382942116418e+01
9.396000000000000000e+05,8.655932730923920815e+01
9.396500000000000000e+05,8.653234154276024981e+01
9.397000000000000000e+05,8.652105260171947521e+01
9.397500000000000000e+05,8.657237681021274511e+01
9.398000000000000000e+05,8.654068522077321290e+01
9.398500000000000000e+05,8.655196033735953165e+01
9.399000000000000000e+05,8.655153442880668990e+01
9.399500000000000000e+05,8.658233099186192305e+01
9.400000000000000000e+05,8.656531906947587629e+01
9.400500000000000000e+05,8.655074077110485575e+01
9.401000000000000000e+05,8.657889484675874314e+01
9.401500000000000000e+05,8.658255017521925367e+01
9.402000000000000000e+05,8.661180498055141186e+01
9.402500000000000000e+05,8.658907146065730842e+01
9.403000000000000000e+05,8.665689939176732537e+01
9.403500000000000000e+05,8.666902947501323240e+01
9.404000000000000000e+05,8.665231148625100843e+01
9.404500000000000000e+05,8.665676081474308035e+01
9.405000000000000000e+05,8.659730871149407960e+01
9.405500000000000000e+05,8.659839312703505243e+01
9.406000000000000000e+05,8.662976248514938504e+01
9.406500000000000000e+05,8.664296183938637341e+01
9.407000000000000000e+05,8.661143188327363873e+01
9.407500000000000000e+05,8.662157098756794937e+01
9.408000000000000000e+05,8.659498802673437012e+01
9.408500000000000000e+05,8.658292196453803058e+01
9.409000000000000000e+05,8.656843773734023273e+01
9.409500000000000000e+05,8.660810698679057396e+01
9.410000000000000000e+05,8.664458243607197119e+01
9.410500000000000000e+05,8.661935054668209943e+01
9.411000000000000000e+05,8.661175177991587759e+01
9.411500000000000000e+05,8.662292392355779214e+01
9.412000000000000000e+05,8.659669741214308658e+01
9.412500000000000000e+05,8.655330294713823491e+01
9.413000000000000000e+05,8.657476997707233579e+01
9.413500000000000000e+05,8.662568496897205250e+01
9.414000000000000000e+05,8.657959791969530272e+01
9.414500000000000000e+05,8.657490795886256763e+01
9.415000000000000000e+05,8.661183369731021742e+01
9.415500000000000000e+05,8.659582563855252602e+01
9.416000000000000000e+05,8.657862865808820629e+01
9.416500000000000000e+05,8.661623043976852898e+01
9.417000000000000000e+05,8.658700119642421100e+01
9.417500000000000000e+05,8.657990068519741556e+01
9.418000000000000000e+05,8.665107113764508995e+01
9.418500000000000000e+05,8.661425045388591570e+01
9.419000000000000000e+05,8.660434927457599485e+01
9.419500000000000000e+05,8.661484748160279423e+01
9.420000000000000000e+05,8.656912326472134112e+01
9.420500000000000000e+05,8.657503202124289032e+01
9.421000000000000000e+05,8.659474538146042732e+01
9.421500000000000000e+05,8.656210672419493335e+01
9.422000000000000000e+05,8.655737957472479138e+01
9.422500000000000000e+05,8.662492231088538119e+01
9.423000000000000000e+05,8.658768020578700941e+01
9.423500000000000000e+05,8.654146120134055309e+01
9.424000000000000000e+05,8.657987547816503593e+01
9.424500000000000000e+05,8.657624406812213635e+01
9.425000000000000000e+05,8.661681507783474387e+01
9.425500000000000000e+05,8.659236895724973238e+01
9.426000000000000000e+05,8.656892178961487616e+01
9.426500000000000000e+05,8.653421482381762075e+01
9.427000000000000000e+05,8.661721105724174663e+01
9.427500000000000000e+05,8.657344241648701200e+01
9.428000000000000000e+05,8.657100510820683326e+01
9.428500000000000000e+05,8.658496098041966604e+01
9.429000000000000000e+05,8.660012320894128379e+01
9.429500000000000000e+05,8.659712336893619522e+01
9.430000000000000000e+05,8.661858856962423658e+01
9.430500000000000000e+05,8.653868913206054003e+01
9.431000000000000000e+05,8.655584997314782925e+01
9.431500000000000000e+05,8.660102745776143252e+01
9.432000000000000000e+05,8.659811026618802998e+01
9.432500000000000000e+05,8.661250535088242941e+01
9.433000000000000000e+05,8.664812492258064935e+01
9.433500000000000000e+05,8.659889537467824994e+01
9.434000000000000000e+05,8.660090558435055641e+01
9.434500000000000000e+05,8.662702647760262664e+01
9.435000000000000000e+05,8.662415338994831870e+01
9.435500000000000000e+05,8.659654602194618178e+01
9.436000000000000000e+05,8.654147398217945408e+01
9.436500000000000000e+05,8.656681804591394780e+01
9.437000000000000000e+05,8.658894945762284578e+01
9.437500000000000000e+05,8.660234057587254597e+01
9.438000000000000000e+05,8.657970607591805390e+01
9.438500000000000000e+05,8.659259305759114511e+01
9.439000000000000000e+05,8.654662990229452646e+01
9.439500000000000000e+05,8.654518694586948868e+01
9.440000000000000000e+05,8.655363271244696932e+01
9.440500000000000000e+05,8.650016819147187164e+01
9.441000000000000000e+05,8.654014380185550692e+01
9.441500000000000000e+05,8.656749239195784185e+01
9.442000000000000000e+05,8.658340910932696488e+01
9.442500000000000000e+05,8.657649391989848198e+01
9.443000000000000000e+05,8.661240086844311747e+01
9.443500000000000000e+05,8.652748476367884223e+01
9.444000000000000000e+05,8.650941949496575489e+01
9.444500000000000000e+05,8.651449933330577835e+01
9.445000000000000000e+05,8.653587713809939430e+01
9.445500000000000000e+05,8.656099818283476566e+01
9.446000000000000000e+05,8.652545849879196282e+01
9.446500000000000000e+05,8.656234107134534383e+01
9.447000000000000000e+05,8.656571667667959957e+01
9.447500000000000000e+05,8.658502968444039993e+01
9.448000000000000000e+05,8.656646934079068956e+01
9.448500000000000000e+05,8.658461646952405033e+01
9.449000000000000000e+05,8.659690940181005203e+01
9.449500000000000000e+05,8.658296023441380385e+01
9.450000000000000000e+05,8.655677375360551196e+01
9.450500000000000000e+05,8.658512852848157593e+01
9.451000000000000000e+05,8.656911563472577598e+01
