# Time,Radius_of_Gyration
7.600500000000000000e+05,8.718138105108033642e+01
7.601000000000000000e+05,8.719518457720018034e+01
7.601500000000000000e+05,8.717051211710422365e+01
7.602000000000000000e+05,8.719827845215499451e+01
7.602500000000000000e+05,8.721444151385432519e+01
7.603000000000000000e+05,8.720938330342931977e+01
7.603500000000000000e+05,8.723042966368409168e+01
7.604000000000000000e+05,8.719679404075633045e+01
7.604500000000000000e+05,8.719182775819692210e+01
7.605000000000000000e+05,8.712833669573248585e+01
7.605500000000000000e+05,8.714701754763085262e+01
7.606000000000000000e+05,8.721665116557126396e+01
7.606500000000000000e+05,8.719162652403943525e+01
7.607000000000000000e+05,8.719160038868187712e+01
7.607500000000000000e+05,8.716293143521507147e+01
7.608000000000000000e+05,8.719117981059774536e+01
7.608500000000000000e+05,8.713046390809762443e+01
7.609000000000000000e+05,8.716568482123922479e+01
7.609500000000000000e+05,8.720234032845496586e+01
7.610000000000000000e+05,8.720909097587144743e+01
7.610500000000000000e+05,8.719445515769727706e+01
7.611000000000000000e+05,8.721222027604034110e+01
7.611500000000000000e+05,8.726687847255108466e+01
7.612000000000000000e+05,8.722535924428338205e+01
7.612500000000000000e+05,8.719105629658534440e+01
7.613000000000000000e+05,8.723162390932412791e+01
7.613500000000000000e+05,8.717778316669230776e+01
7.614000000000000000e+05,8.715753354518167839e+01
7.614500000000000000e+05,8.713803828011010921e+01
7.615000000000000000e+05,8.712877820161868669e+01
7.615500000000000000e+05,8.716104191172328797e+01
7.616000000000000000e+05,8.718350525909414728e+01
7.616500000000000000e+05,8.721421034587272914e+01
7.617000000000000000e+05,8.723250020509361491e+01
7.617500000000000000e+05,8.717080258085950106e+01
7.618000000000000000e+05,8.716987810304019035e+01
7.618500000000000000e+05,8.723643558184141966e+01
7.619000000000000000e+05,8.727400361344822954e+01
7.619500000000000000e+05,8.726499411368304493e+01
7.620000000000000000e+05,8.722779212481563604e+01
7.620500000000000000e+05,8.718931666425588389e+01
7.621000000000000000e+05,8.718025095431879379e+01
7.621500000000000000e+05,8.720821469751911081e+01
7.622000000000000000e+05,8.717230437666191278e+01
7.622500000000000000e+05,8.715411879138960671e+01
7.623000000000000000e+05,8.716301258983288847e+01
7.623500000000000000e+05,8.714495057072970496e+01
7.624000000000000000e+05,8.719256871114153284e+01
7.624500000000000000e+05,8.720152023562533827e+01
7.625000000000000000e+05,8.721171013286689799e+01
7.625500000000000000e+05,8.719390647301990782e+01
7.626000000000000000e+05,8.717015610988526930e+01
7.626500000000000000e+05,8.723175397088814975e+01
7.627000000000000000e+05,8.724148256199291041e+01
7.627500000000000000e+05,8.721108992316756314e+01
7.628000000000000000e+05,8.724001736479432623e+01
7.628500000000000000e+05,8.722008075366039748e+01
7.629000000000000000e+05,8.722892306662929229e+01
7.629500000000000000e+05,8.723747498869896333e+01
7.630000000000000000e+05,8.719853004608248170e+01
7.630500000000000000e+05,8.723368048882001347e+01
7.631000000000000000e+05,8.723060803441966016e+01
7.631500000000000000e+05,8.723852493619104109e+01
7.632000000000000000e+05,8.715590795103108235e+01
7.632500000000000000e+05,8.718064641660888014e+01
7.633000000000000000e+05,8.717217950363654211e+01
7.633500000000000000e+05,8.719316880732468178e+01
7.634000000000000000e+05,8.720863715972295438e+01
7.634500000000000000e+05,8.714282441736904161e+01
7.635000000000000000e+05,8.713299193414042065e+01
7.635500000000000000e+05,8.718576259125816819e+01
7.636000000000000000e+05,8.719593556386749356e+01
7.636500000000000000e+05,8.719019873255508912e+01
7.637000000000000000e+05,8.722611690538391827e+01
7.637500000000000000e+05,8.723876507505998745e+01
7.638000000000000000e+05,8.723361507008068827e+01
7.638500000000000000e+05,8.722071410329904495e+01
7.639000000000000000e+05,8.724506507879610240e+01
7.639500000000000000e+05,8.724051023595824006e+01
7.640000000000000000e+05,8.723101865202907845e+01
7.640500000000000000e+05,8.724622612467516092e+01
7.641000000000000000e+05,8.723950138294222256e+01
7.641500000000000000e+05,8.725866163936761666e+01
7.642000000000000000e+05,8.722932898886334385e+01
7.642500000000000000e+05,8.722943712120419946e+01
7.643000000000000000e+05,8.723243164664697247e+01
7.643500000000000000e+05,8.721371916702494786e+01
7.644000000000000000e+05,8.719552298416083147e+01
7.644500000000000000e+05,8.716281195397110082e+01
7.645000000000000000e+05,8.721184689977766880e+01
7.645500000000000000e+05,8.720161153982976998e+01
7.646000000000000000e+05,8.720090911603224981e+01
7.646500000000000000e+05,8.714182747199359369e+01
7.647000000000000000e+05,8.716915886641444899e+01
7.647500000000000000e+05,8.720163780005799481e+01
7.648000000000000000e+05,8.714919652474050338e+01
7.648500000000000000e+05,8.710070985257038956e+01
7.649000000000000000e+05,8.717339997741446211e+01
7.649500000000000000e+05,8.715419070665457468e+01
7.650000000000000000e+05,8.711828983137120019e+01
7.650500000000000000e+05,8.716061941018944026e+01
7.651000000000000000e+05,8.715149129623829083e+01
7.651500000000000000e+05,8.720727096918851373e+01
7.652000000000000000e+05,8.714447705121722265e+01
7.652500000000000000e+05,8.715476330605098099e+01
7.653000000000000000e+05,8.717322235726321367e+01
7.653500000000000000e+05,8.719537563789101853e+01
7.654000000000000000e+05,8.724710102714456639e+01
7.654500000000000000e+05,8.721540747625367374e+01
7.655000000000000000e+05,8.718809707838643419e+01
7.655500000000000000e+05,8.716884422544657696e+01
7.656000000000000000e+05,8.714389380786080608e+01
7.656500000000000000e+05,8.714820540635021473e+01
7.657000000000000000e+05,8.719567569916540606e+01
7.657500000000000000e+05,8.726502958869366466e+01
7.658000000000000000e+05,8.715480830182637817e+01
7.658500000000000000e+05,8.720987229962072718e+01
7.659000000000000000e+05,8.721639084372662865e+01
7.659500000000000000e+05,8.718194985035025013e+01
7.660000000000000000e+05,8.721742216750698162e+01
7.660500000000000000e+05,8.724446697782028082e+01
7.661000000000000000e+05,8.722351655934092207e+01
7.661500000000000000e+05,8.718498570399131609e+01
7.662000000000000000e+05,8.713557369116892914e+01
7.662500000000000000e+05,8.715277488223281921e+01
7.663000000000000000e+05,8.720468192068635460e+01
7.663500000000000000e+05,8.722346945976811128e+01
7.664000000000000000e+05,8.723033647284394476e+01
7.664500000000000000e+05,8.725701519243207827e+01
7.665000000000000000e+05,8.718984694646836431e+01
7.665500000000000000e+05,8.715793873257936752e+01
7.666000000000000000e+05,8.719472330719106878e+01
7.666500000000000000e+05,8.714468459860995608e+01
7.667000000000000000e+05,8.715774071424822012e+01
7.667500000000000000e+05,8.718953729259082763e+01
7.668000000000000000e+05,8.718673828624996247e+01
7.668500000000000000e+05,8.716557495402743427e+01
7.669000000000000000e+05,8.720278165316335617e+01
7.669500000000000000e+05,8.722228113307507158e+01
7.670000000000000000e+05,8.722901058941828012e+01
7.670500000000000000e+05,8.724017715369549819e+01
7.671000000000000000e+05,8.721622987499036128e+01
7.671500000000000000e+05,8.718532372285851295e+01
7.672000000000000000e+05,8.722088511044179882e+01
7.672500000000000000e+05,8.719228496581001764e+01
7.673000000000000000e+05,8.720418129321087974e+01
7.673500000000000000e+05,8.716734740284209693e+01
7.674000000000000000e+05,8.723125376146326460e+01
7.674500000000000000e+05,8.721750373036941539e+01
7.675000000000000000e+05,8.723074665557319918e+01
7.675500000000000000e+05,8.724667761992220960e+01
7.676000000000000000e+05,8.723317635635122258e+01
7.676500000000000000e+05,8.717898309184448635e+01
7.677000000000000000e+05,8.715131559223928548e+01
7.677500000000000000e+05,8.715568552499104271e+01
7.678000000000000000e+05,8.724894007493415415e+01
7.678500000000000000e+05,8.716734880536263574e+01
7.679000000000000000e+05,8.719731867746764920e+01
7.679500000000000000e+05,8.715725738848553306e+01
7.680000000000000000e+05,8.711657378408150976e+01
7.680500000000000000e+05,8.710940285723029319e+01
7.681000000000000000e+05,8.710849016862304950e+01
7.681500000000000000e+05,8.711501297668331745e+01
7.682000000000000000e+05,8.716591691056174795e+01
7.682500000000000000e+05,8.718447513481244471e+01
7.683000000000000000e+05,8.712237432606026744e+01
7.683500000000000000e+05,8.714961031415843706e+01
7.684000000000000000e+05,8.714506515085396643e+01
7.684500000000000000e+05,8.713780418895019864e+01
7.685000000000000000e+05,8.718001875929660116e+01
7.685500000000000000e+05,8.713388794631438827e+01
7.686000000000000000e+05,8.713493430090522907e+01
7.686500000000000000e+05,8.716696793100858542e+01
7.687000000000000000e+05,8.714951576291888102e+01
7.687500000000000000e+05,8.712838493524270689e+01
7.688000000000000000e+05,8.721237204096370021e+01
7.688500000000000000e+05,8.715339358047476992e+01
7.689000000000000000e+05,8.712123764369117396e+01
7.689500000000000000e+05,8.715995172825103054e+01
7.690000000000000000e+05,8.718015212328523944e+01
7.690500000000000000e+05,8.719044367128698525e+01
7.691000000000000000e+05,8.718142035322253491e+01
7.691500000000000000e+05,8.719032832696889557e+01
7.692000000000000000e+05,8.716835889874325005e+01
7.692500000000000000e+05,8.726582177792870709e+01
7.693000000000000000e+05,8.722614140721879039e+01
7.693500000000000000e+05,8.723496529218760998e+01
7.694000000000000000e+05,8.727032124809322511e+01
7.694500000000000000e+05,8.725292772590238144e+01
7.695000000000000000e+05,8.725594660152351878e+01
7.695500000000000000e+05,8.726191189832590567e+01
7.696000000000000000e+05,8.726753529049352665e+01
7.696500000000000000e+05,8.720048805935512348e+01
7.697000000000000000e+05,8.727218400822100364e+01
7.697500000000000000e+05,8.725784298248552773e+01
7.698000000000000000e+05,8.727909740740861366e+01
7.698500000000000000e+05,8.722618438246036021e+01
7.699000000000000000e+05,8.729550180774953105e+01
7.699500000000000000e+05,8.727688758510899447e+01
7.700000000000000000e+05,8.723396676226614943e+01
7.700500000000000000e+05,8.722991805291538014e+01
7.701000000000000000e+05,8.723364920738055162e+01
7.701500000000000000e+05,8.724302403478564827e+01
7.702000000000000000e+05,8.721142736476053869e+01
7.702500000000000000e+05,8.723320860746544270e+01
7.703000000000000000e+05,8.720305428913006551e+01
7.703500000000000000e+05,8.725618585134920124e+01
7.704000000000000000e+05,8.730512850106023848e+01
7.704500000000000000e+05,8.724826940203789150e+01
7.705000000000000000e+05,8.725115272575455094e+01
7.705500000000000000e+05,8.723331251935977093e+01
7.706000000000000000e+05,8.729345443211127531e+01
7.706500000000000000e+05,8.728415761748043167e+01
7.707000000000000000e+05,8.722889194112278233e+01
7.707500000000000000e+05,8.720503882071565727e+01
7.708000000000000000e+05,8.726108377520363035e+01
7.708500000000000000e+05,8.725287444098525214e+01
7.709000000000000000e+05,8.721562186629502378e+01
7.709500000000000000e+05,8.724020676411370800e+01
7.710000000000000000e+05,8.718013884049658202e+01
7.710500000000000000e+05,8.722382802912736111e+01
7.711000000000000000e+05,8.725216590970002528e+01
7.711500000000000000e+05,8.725741078237119552e+01
7.712000000000000000e+05,8.717616269296333087e+01
7.712500000000000000e+05,8.715920042616299668e+01
7.713000000000000000e+05,8.718450298392814091e+01
7.713500000000000000e+05,8.717319836480726281e+01
7.714000000000000000e+05,8.710895200873973465e+01
7.714500000000000000e+05,8.709761372565914428e+01
7.715000000000000000e+05,8.711735133811666287e+01
7.715500000000000000e+05,8.712913098319543792e+01
7.716000000000000000e+05,8.710164569637464638e+01
7.716500000000000000e+05,8.710648482816318960e+01
7.717000000000000000e+05,8.719646166277962607e+01
7.717500000000000000e+05,8.714219315718740688e+01
7.718000000000000000e+05,8.715400615400994866e+01
7.718500000000000000e+05,8.718759034673361441e+01
7.719000000000000000e+05,8.719630028285759238e+01
7.719500000000000000e+05,8.718435568494685128e+01
7.720000000000000000e+05,8.714639114793855867e+01
7.720500000000000000e+05,8.719544209764741538e+01
7.721000000000000000e+05,8.720243963323895287e+01
7.721500000000000000e+05,8.719759371291452510e+01
7.722000000000000000e+05,8.722589575156388264e+01
7.722500000000000000e+05,8.720042377377008336e+01
7.723000000000000000e+05,8.721307721916339517e+01
7.723500000000000000e+05,8.721535036730281831e+01
7.724000000000000000e+05,8.722454806536511285e+01
7.724500000000000000e+05,8.720861803426238623e+01
7.725000000000000000e+05,8.726313046596230549e+01
7.725500000000000000e+05,8.722409721453317388e+01
7.726000000000000000e+05,8.725996311230160529e+01
7.726500000000000000e+05,8.719782530604815918e+01
7.727000000000000000e+05,8.720060922557867400e+01
7.727500000000000000e+05,8.721878450084896883e+01
7.728000000000000000e+05,8.715318456241695344e+01
7.728500000000000000e+05,8.721554063485440622e+01
7.729000000000000000e+05,8.716195635096136130e+01
7.729500000000000000e+05,8.718744499789315228e+01
7.730000000000000000e+05,8.722556964814549474e+01
7.730500000000000000e+05,8.725124954950199196e+01
7.731000000000000000e+05,8.722012612993050595e+01
7.731500000000000000e+05,8.731208344281141365e+01
7.732000000000000000e+05,8.729504688600725615e+01
7.732500000000000000e+05,8.734177603175807292e+01
7.733000000000000000e+05,8.730790950953587526e+01
7.733500000000000000e+05,8.724121556890061413e+01
7.734000000000000000e+05,8.726843887314743142e+01
7.734500000000000000e+05,8.725419051299117257e+01
7.735000000000000000e+05,8.724716307604438725e+01
7.735500000000000000e+05,8.732588546317238354e+01
7.736000000000000000e+05,8.728673040606230416e+01
7.736500000000000000e+05,8.724726596537725243e+01
7.737000000000000000e+05,8.724013059861104580e+01
7.737500000000000000e+05,8.723473297664548909e+01
7.738000000000000000e+05,8.725171046704059563e+01
7.738500000000000000e+05,8.723635418862292568e+01
7.739000000000000000e+05,8.727167452365652878e+01
7.739500000000000000e+05,8.723176581647933858e+01
7.740000000000000000e+05,8.720481705301807551e+01
7.740500000000000000e+05,8.723867775907709188e+01
7.741000000000000000e+05,8.722296294631074431e+01
7.741500000000000000e+05,8.725885264145020415e+01
7.742000000000000000e+05,8.726074637028958136e+01
7.742500000000000000e+05,8.725384529870970596e+01
7.743000000000000000e+05,8.724184980938285605e+01
7.743500000000000000e+05,8.726546784796653355e+01
7.744000000000000000e+05,8.728916254684025944e+01
7.744500000000000000e+05,8.726323154871147381e+01
7.745000000000000000e+05,8.721422266319129335e+01
7.745500000000000000e+05,8.725372557158588904e+01
7.746000000000000000e+05,8.731427063101072861e+01
7.746500000000000000e+05,8.731424097278656404e+01
7.747000000000000000e+05,8.731974744175867897e+01
7.747500000000000000e+05,8.724945641092396897e+01
7.748000000000000000e+05,8.729397170174306098e+01
7.748500000000000000e+05,8.726497757132531774e+01
7.749000000000000000e+05,8.724281039671305393e+01
7.749500000000000000e+05,8.724235260353933086e+01
7.750000000000000000e+05,8.726027898520898418e+01
7.750500000000000000e+05,8.723106990073127065e+01
7.751000000000000000e+05,8.722626802875916496e+01
7.751500000000000000e+05,8.722689761596241453e+01
7.752000000000000000e+05,8.723855738956085304e+01
7.752500000000000000e+05,8.722634726915458714e+01
7.753000000000000000e+05,8.724419816284283513e+01
7.753500000000000000e+05,8.726684706746101483e+01
7.754000000000000000e+05,8.724134594225388639e+01
7.754500000000000000e+05,8.721084770448187840e+01
7.755000000000000000e+05,8.726281469595043916e+01
7.755500000000000000e+05,8.725443142225387305e+01
7.756000000000000000e+05,8.722743232861313345e+01
7.756500000000000000e+05,8.720184850605349425e+01
7.757000000000000000e+05,8.722522738964825351e+01
7.757500000000000000e+05,8.725412207054074543e+01
7.758000000000000000e+05,8.721337851752738857e+01
7.758500000000000000e+05,8.726995717293536359e+01
7.759000000000000000e+05,8.724628129481108374e+01
