# Time,Radius_of_Gyration
8.787000000000000000e+05,8.743997621593190672e+01
8.787500000000000000e+05,8.743838733354503745e+01
8.788000000000000000e+05,8.740247278663451880e+01
8.788500000000000000e+05,8.739381400213042639e+01
8.789000000000000000e+05,8.741081704267568853e+01
8.789500000000000000e+05,8.742329476860061277e+01
8.790000000000000000e+05,8.740611224153201420e+01
8.790500000000000000e+05,8.739939832972002876e+01
8.791000000000000000e+05,8.741765684622232868e+01
8.791500000000000000e+05,8.739699150265794003e+01
8.792000000000000000e+05,8.745698367210584934e+01
8.792500000000000000e+05,8.744953209840045361e+01
8.793000000000000000e+05,8.742063659767309503e+01
8.793500000000000000e+05,8.739350841123686564e+01
8.794000000000000000e+05,8.741005229697097434e+01
8.794500000000000000e+05,8.739691245006119402e+01
8.795000000000000000e+05,8.737803728244261947e+01
8.795500000000000000e+05,8.737090987827970423e+01
8.796000000000000000e+05,8.743956247040912899e+01
8.796500000000000000e+05,8.740253373798393000e+01
8.797000000000000000e+05,8.737945462654928974e+01
8.797500000000000000e+05,8.736802937097685628e+01
8.798000000000000000e+05,8.742740380484427476e+01
8.798500000000000000e+05,8.739429867459135437e+01
8.799000000000000000e+05,8.740614895181151667e+01
8.799500000000000000e+05,8.745493570866217681e+01
8.800000000000000000e+05,8.740509532951769245e+01
8.800500000000000000e+05,8.746766202108247512e+01
8.801000000000000000e+05,8.741524609924168487e+01
8.801500000000000000e+05,8.742496792763809310e+01
8.802000000000000000e+05,8.740595184208225987e+01
8.802500000000000000e+05,8.745549796440354839e+01
8.803000000000000000e+05,8.738952714016392065e+01
8.803500000000000000e+05,8.743009976400472283e+01
8.804000000000000000e+05,8.743493218509671294e+01
8.804500000000000000e+05,8.739837034398854598e+01
8.805000000000000000e+05,8.740180557312025655e+01
8.805500000000000000e+05,8.741551708321708247e+01
8.806000000000000000e+05,8.741481011018808545e+01
8.806500000000000000e+05,8.735547949593120620e+01
8.807000000000000000e+05,8.739264741976587914e+01
8.807500000000000000e+05,8.738186781838878403e+01
8.808000000000000000e+05,8.734788924570983681e+01
8.808500000000000000e+05,8.732487188469411876e+01
8.809000000000000000e+05,8.733872696302931615e+01
8.809500000000000000e+05,8.739351117852925199e+01
8.810000000000000000e+05,8.744162347387172929e+01
8.810500000000000000e+05,8.740657094463614385e+01
8.811000000000000000e+05,8.738361443935374950e+01
8.811500000000000000e+05,8.741475660080541843e+01
8.812000000000000000e+05,8.747508992185088061e+01
8.812500000000000000e+05,8.746938531717241005e+01
8.813000000000000000e+05,8.748405100188409733e+01
8.813500000000000000e+05,8.740676382504514663e+01
8.814000000000000000e+05,8.742143211566335026e+01
8.814500000000000000e+05,8.745798045765030793e+01
8.815000000000000000e+05,8.746583590293887767e+01
8.815500000000000000e+05,8.740699171734445372e+01
8.816000000000000000e+05,8.743490302563790806e+01
8.816500000000000000e+05,8.743369856011895536e+01
8.817000000000000000e+05,8.752154081783145045e+01
8.817500000000000000e+05,8.750011094629589081e+01
8.818000000000000000e+05,8.752870437444956053e+01
8.818500000000000000e+05,8.746986537773588566e+01
8.819000000000000000e+05,8.754282624804781676e+01
8.819500000000000000e+05,8.752768482730434130e+01
8.820000000000000000e+05,8.751049286535440785e+01
8.820500000000000000e+05,8.745467779989036217e+01
8.821000000000000000e+05,8.742066182635937821e+01
8.821500000000000000e+05,8.749468530218936735e+01
8.822000000000000000e+05,8.746460285551924585e+01
8.822500000000000000e+05,8.742444937042013464e+01
8.823000000000000000e+05,8.746360239700861428e+01
8.823500000000000000e+05,8.745896288581610634e+01
8.824000000000000000e+05,8.742798745096202140e+01
8.824500000000000000e+05,8.746040251567451662e+01
8.825000000000000000e+05,8.747734882785340460e+01
8.825500000000000000e+05,8.751182505184527827e+01
8.826000000000000000e+05,8.747126998883942406e+01
8.826500000000000000e+05,8.744241426404772710e+01
8.827000000000000000e+05,8.745457109185194611e+01
8.827500000000000000e+05,8.750631320729586093e+01
8.828000000000000000e+05,8.755253433885106062e+01
8.828500000000000000e+05,8.754000202401714148e+01
8.829000000000000000e+05,8.751595272538231995e+01
8.829500000000000000e+05,8.748799592914063794e+01
8.830000000000000000e+05,8.757809600646884007e+01
8.830500000000000000e+05,8.754714302182595986e+01
8.831000000000000000e+05,8.752726575085466720e+01
8.831500000000000000e+05,8.752600592529977064e+01
8.832000000000000000e+05,8.750512451614822851e+01
8.832500000000000000e+05,8.748614396792255832e+01
8.833000000000000000e+05,8.755527703038762866e+01
8.833500000000000000e+05,8.750518568587702362e+01
8.834000000000000000e+05,8.746923122109905080e+01
8.834500000000000000e+05,8.743811155804270641e+01
8.835000000000000000e+05,8.742708538476209412e+01
8.835500000000000000e+05,8.749061388739362144e+01
8.836000000000000000e+05,8.749607848434565938e+01
8.836500000000000000e+05,8.747110377022171690e+01
8.837000000000000000e+05,8.744041256580102583e+01
8.837500000000000000e+05,8.749561933215812815e+01
8.838000000000000000e+05,8.751406014475392681e+01
8.838500000000000000e+05,8.753957695632394120e+01
8.839000000000000000e+05,8.755276210087657773e+01
8.839500000000000000e+05,8.754667271086076141e+01
8.840000000000000000e+05,8.758672403532473538e+01
8.840500000000000000e+05,8.758242230641806714e+01
8.841000000000000000e+05,8.750489041880371133e+01
8.841500000000000000e+05,8.748151640332086743e+01
8.842000000000000000e+05,8.748016516458940828e+01
8.842500000000000000e+05,8.748630337577853311e+01
8.843000000000000000e+05,8.748514677559697361e+01
8.843500000000000000e+05,8.748872039267332923e+01
8.844000000000000000e+05,8.746436016609138164e+01
8.844500000000000000e+05,8.745591544800234374e+01
8.845000000000000000e+05,8.747419924164259442e+01
8.845500000000000000e+05,8.747073098356395349e+01
8.846000000000000000e+05,8.746535371720217711e+01
8.846500000000000000e+05,8.742438707863831837e+01
8.847000000000000000e+05,8.745698601042646203e+01
8.847500000000000000e+05,8.746097989726584387e+01
8.848000000000000000e+05,8.741241858505503615e+01
8.848500000000000000e+05,8.739827838443390817e+01
8.849000000000000000e+05,8.744737511160016652e+01
8.849500000000000000e+05,8.741914170170882414e+01
8.850000000000000000e+05,8.744404510855703450e+01
8.850500000000000000e+05,8.742668292269182473e+01
8.851000000000000000e+05,8.742153404943053374e+01
8.851500000000000000e+05,8.741057243889358119e+01
8.852000000000000000e+05,8.741152393873693427e+01
8.852500000000000000e+05,8.742355510526437001e+01
8.853000000000000000e+05,8.742316213728798857e+01
8.853500000000000000e+05,8.743735740956900315e+01
8.854000000000000000e+05,8.744708954554513980e+01
8.854500000000000000e+05,8.743991241519849211e+01
8.855000000000000000e+05,8.751551261205135290e+01
8.855500000000000000e+05,8.750491451787041797e+01
8.856000000000000000e+05,8.746996629739015816e+01
8.856500000000000000e+05,8.742667023715368657e+01
8.857000000000000000e+05,8.749301064538951778e+01
8.857500000000000000e+05,8.744663728747165976e+01
8.858000000000000000e+05,8.746008175453289368e+01
8.858500000000000000e+05,8.747099685086949705e+01
8.859000000000000000e+05,8.742468253327731986e+01
8.859500000000000000e+05,8.751162638227648927e+01
8.860000000000000000e+05,8.745145303775997547e+01
8.860500000000000000e+05,8.745716577635127464e+01
8.861000000000000000e+05,8.746828687114067691e+01
8.861500000000000000e+05,8.745250674056281071e+01
8.862000000000000000e+05,8.741933603618727489e+01
8.862500000000000000e+05,8.739632673930978513e+01
8.863000000000000000e+05,8.742947076210450064e+01
8.863500000000000000e+05,8.737939077304461932e+01
8.864000000000000000e+05,8.737278321879016119e+01
8.864500000000000000e+05,8.742980510894170720e+01
8.865000000000000000e+05,8.742033223219880256e+01
8.865500000000000000e+05,8.741320201314876215e+01
8.866000000000000000e+05,8.743306651957546194e+01
8.866500000000000000e+05,8.739283091447781260e+01
8.867000000000000000e+05,8.740032142169910401e+01
8.867500000000000000e+05,8.740894091084371098e+01
8.868000000000000000e+05,8.742798831760569556e+01
8.868500000000000000e+05,8.733882401066874479e+01
8.869000000000000000e+05,8.735345794582029555e+01
8.869500000000000000e+05,8.739646180526895591e+01
8.870000000000000000e+05,8.741046652646167558e+01
8.870500000000000000e+05,8.731195453105789284e+01
8.871000000000000000e+05,8.730844213173381263e+01
8.871500000000000000e+05,8.731449796865787505e+01
8.872000000000000000e+05,8.727336862019905084e+01
8.872500000000000000e+05,8.733086547260033683e+01
8.873000000000000000e+05,8.732472913828826222e+01
8.873500000000000000e+05,8.736281557164006983e+01
8.874000000000000000e+05,8.734080573525014302e+01
8.874500000000000000e+05,8.734275701171343087e+01
8.875000000000000000e+05,8.737766703162240844e+01
8.875500000000000000e+05,8.740570376133210573e+01
8.876000000000000000e+05,8.740555371010410113e+01
8.876500000000000000e+05,8.741877782833368826e+01
8.877000000000000000e+05,8.733642230190072553e+01
8.877500000000000000e+05,8.732598836313519541e+01
8.878000000000000000e+05,8.735702378467004792e+01
8.878500000000000000e+05,8.736505870101738935e+01
8.879000000000000000e+05,8.736093779071433119e+01
8.879500000000000000e+05,8.739386696371850860e+01
8.880000000000000000e+05,8.738689289364369017e+01
8.880500000000000000e+05,8.738670795126000712e+01
8.881000000000000000e+05,8.739537997123028390e+01
8.881500000000000000e+05,8.739807023629202831e+01
8.882000000000000000e+05,8.736719811635785504e+01
8.882500000000000000e+05,8.736933323219663805e+01
8.883000000000000000e+05,8.735717350729872521e+01
8.883500000000000000e+05,8.731667045503350266e+01
8.884000000000000000e+05,8.730728140644858115e+01
8.884500000000000000e+05,8.734667064599035768e+01
8.885000000000000000e+05,8.726619867205718606e+01
8.885500000000000000e+05,8.731296257412209627e+01
8.886000000000000000e+05,8.733238817891341910e+01
8.886500000000000000e+05,8.736486476004904489e+01
8.887000000000000000e+05,8.736463140642491965e+01
8.887500000000000000e+05,8.736718440395799234e+01
8.888000000000000000e+05,8.734267512117656906e+01
8.888500000000000000e+05,8.738190201995078610e+01
8.889000000000000000e+05,8.732596547235280582e+01
8.889500000000000000e+05,8.734520497466547795e+01
8.890000000000000000e+05,8.737092145938193255e+01
8.890500000000000000e+05,8.742402319408843425e+01
8.891000000000000000e+05,8.741227993251885664e+01
8.891500000000000000e+05,8.736432009529148957e+01
8.892000000000000000e+05,8.742526217841744085e+01
8.892500000000000000e+05,8.739789609807424142e+01
8.893000000000000000e+05,8.738310533828072835e+01
8.893500000000000000e+05,8.735521046017181845e+01
8.894000000000000000e+05,8.740249855108130816e+01
8.894500000000000000e+05,8.739674930208754233e+01
8.895000000000000000e+05,8.738883283952807801e+01
8.895500000000000000e+05,8.741760421907338241e+01
8.896000000000000000e+05,8.744954667510040736e+01
8.896500000000000000e+05,8.743512960427557346e+01
8.897000000000000000e+05,8.737674992409294816e+01
8.897500000000000000e+05,8.742545881958207588e+01
8.898000000000000000e+05,8.741235084312475578e+01
8.898500000000000000e+05,8.740036254992719478e+01
8.899000000000000000e+05,8.738192304581265546e+01
8.899500000000000000e+05,8.737485582402295847e+01
8.900000000000000000e+05,8.734947573343336558e+01
8.900500000000000000e+05,8.736081926690590649e+01
8.901000000000000000e+05,8.736103386944284921e+01
8.901500000000000000e+05,8.737696335571766326e+01
8.902000000000000000e+05,8.739939295205954295e+01
8.902500000000000000e+05,8.737727845881155986e+01
8.903000000000000000e+05,8.737655347584681920e+01
8.903500000000000000e+05,8.745143841631748671e+01
8.904000000000000000e+05,8.738047217560651347e+01
8.904500000000000000e+05,8.736162026123199098e+01
8.905000000000000000e+05,8.736531534508445418e+01
8.905500000000000000e+05,8.734508751347361510e+01
8.906000000000000000e+05,8.737559269019160979e+01
8.906500000000000000e+05,8.731971760747822486e+01
8.907000000000000000e+05,8.737194792039950642e+01
8.907500000000000000e+05,8.738446406070936234e+01
8.908000000000000000e+05,8.743133555972517001e+01
8.908500000000000000e+05,8.739459409141393564e+01
8.909000000000000000e+05,8.740256101253650911e+01
8.909500000000000000e+05,8.734851265726476299e+01
8.910000000000000000e+05,8.736086903185814379e+01
8.910500000000000000e+05,8.740229232923574898e+01
8.911000000000000000e+05,8.738364860573429382e+01
8.911500000000000000e+05,8.736954311333090573e+01
8.912000000000000000e+05,8.740768681499127979e+01
8.912500000000000000e+05,8.738078943879169458e+01
8.913000000000000000e+05,8.735932377432291673e+01
8.913500000000000000e+05,8.737891074239685452e+01
8.914000000000000000e+05,8.741414352781615094e+01
8.914500000000000000e+05,8.734861795072292523e+01
8.915000000000000000e+05,8.737171350290348926e+01
8.915500000000000000e+05,8.742484495265567546e+01
8.916000000000000000e+05,8.734591501203183839e+01
8.916500000000000000e+05,8.734181761325255877e+01
8.917000000000000000e+05,8.735653716746259079e+01
8.917500000000000000e+05,8.733720702724835405e+01
8.918000000000000000e+05,8.734486443743408302e+01
8.918500000000000000e+05,8.732616068311276081e+01
8.919000000000000000e+05,8.744508889153239295e+01
8.919500000000000000e+05,8.735848187493094485e+01
8.920000000000000000e+05,8.733945344445615433e+01
8.920500000000000000e+05,8.732457706547438647e+01
8.921000000000000000e+05,8.735515231825242211e+01
8.921500000000000000e+05,8.733760332781787383e+01
8.922000000000000000e+05,8.731435479479112871e+01
8.922500000000000000e+05,8.733962955866178390e+01
8.923000000000000000e+05,8.734793514750236909e+01
8.923500000000000000e+05,8.738365841264919709e+01
8.924000000000000000e+05,8.733939789975468670e+01
8.924500000000000000e+05,8.734532066670830375e+01
8.925000000000000000e+05,8.735643666778254612e+01
8.925500000000000000e+05,8.727778111915255010e+01
8.926000000000000000e+05,8.725082252549421469e+01
8.926500000000000000e+05,8.731294842719472626e+01
8.927000000000000000e+05,8.737359716517089225e+01
8.927500000000000000e+05,8.740639457677546886e+01
8.928000000000000000e+05,8.736645968445110100e+01
8.928500000000000000e+05,8.735071590529116747e+01
8.929000000000000000e+05,8.739800182659600125e+01
8.929500000000000000e+05,8.739146259635225533e+01
8.930000000000000000e+05,8.740756780185792252e+01
8.930500000000000000e+05,8.737661687316685288e+01
8.931000000000000000e+05,8.738172982682856116e+01
8.931500000000000000e+05,8.734861130300583909e+01
8.932000000000000000e+05,8.740328650894524287e+01
8.932500000000000000e+05,8.738520662461152710e+01
8.933000000000000000e+05,8.735747906977694299e+01
8.933500000000000000e+05,8.737829753237367925e+01
8.934000000000000000e+05,8.734927410352462118e+01
8.934500000000000000e+05,8.732410711010162174e+01
8.935000000000000000e+05,8.736973754366806588e+01
8.935500000000000000e+05,8.741721688731425388e+01
8.936000000000000000e+05,8.737428956713368677e+01
8.936500000000000000e+05,8.735358368878995350e+01
8.937000000000000000e+05,8.732866055617094503e+01
8.937500000000000000e+05,8.740950196041389120e+01
8.938000000000000000e+05,8.741193267288095115e+01
8.938500000000000000e+05,8.736482994562507542e+01
8.939000000000000000e+05,8.738126330610593584e+01
8.939500000000000000e+05,8.734131647781117636e+01
8.940000000000000000e+05,8.739492249712054672e+01
8.940500000000000000e+05,8.741722030732992721e+01
8.941000000000000000e+05,8.740034153297308706e+01
8.941500000000000000e+05,8.734905033360264781e+01
8.942000000000000000e+05,8.737765409472743272e+01
8.942500000000000000e+05,8.736043709187667616e+01
8.943000000000000000e+05,8.740698060574555939e+01
8.943500000000000000e+05,8.737631708301542233e+01
8.944000000000000000e+05,8.736700428771877114e+01
8.944500000000000000e+05,8.732890579721247093e+01
8.945000000000000000e+05,8.733606332311038045e+01
8.945500000000000000e+05,8.740708601302129921e+01
