# Time,Radius_of_Gyration
9.532500000000000000e+05,8.780393262995011128e+01
9.533000000000000000e+05,8.779008440670082791e+01
9.533500000000000000e+05,8.776944227898424344e+01
9.534000000000000000e+05,8.777922866687694636e+01
9.534500000000000000e+05,8.778443492993658026e+01
9.535000000000000000e+05,8.773478180274751992e+01
9.535500000000000000e+05,8.779200098258507978e+01
9.536000000000000000e+05,8.779913270265701897e+01
9.536500000000000000e+05,8.782289676565113723e+01
9.537000000000000000e+05,8.777882370730534944e+01
9.537500000000000000e+05,8.776184743999706939e+01
9.538000000000000000e+05,8.781603247295539916e+01
9.538500000000000000e+05,8.776649878375735625e+01
9.539000000000000000e+05,8.775833481873441144e+01
9.539500000000000000e+05,8.773027972648694117e+01
9.540000000000000000e+05,8.773699408989052984e+01
9.540500000000000000e+05,8.773640624487588013e+01
9.541000000000000000e+05,8.778315490474668081e+01
9.541500000000000000e+05,8.773436477370675846e+01
9.542000000000000000e+05,8.772678014784813172e+01
9.542500000000000000e+05,8.775171581586336345e+01
9.543000000000000000e+05,8.773354135035302193e+01
9.543500000000000000e+05,8.778578787538157258e+01
9.544000000000000000e+05,8.780640090671647613e+01
9.544500000000000000e+05,8.779059809179808838e+01
9.545000000000000000e+05,8.784392076711058905e+01
9.545500000000000000e+05,8.778686831949963221e+01
9.546000000000000000e+05,8.777250341500561603e+01
9.546500000000000000e+05,8.781758716961380173e+01
9.547000000000000000e+05,8.779881561892575803e+01
9.547500000000000000e+05,8.781912209838441186e+01
9.548000000000000000e+05,8.778351951142627740e+01
9.548500000000000000e+05,8.777339598576247681e+01
9.549000000000000000e+05,8.774520455413056652e+01
9.549500000000000000e+05,8.776904017253109203e+01
9.550000000000000000e+05,8.772716564001405004e+01
9.550500000000000000e+05,8.778698188857626405e+01
9.551000000000000000e+05,8.771825615238994089e+01
9.551500000000000000e+05,8.779564788118297258e+01
9.552000000000000000e+05,8.773280060997700502e+01
9.552500000000000000e+05,8.775761537985296457e+01
9.553000000000000000e+05,8.778827488099589971e+01
9.553500000000000000e+05,8.775409548528709536e+01
9.554000000000000000e+05,8.774044123820213770e+01
9.554500000000000000e+05,8.775530620609541188e+01
9.555000000000000000e+05,8.777990478212284131e+01
9.555500000000000000e+05,8.780568037686911964e+01
9.556000000000000000e+05,8.785371105945274905e+01
9.556500000000000000e+05,8.782203481245466037e+01
9.557000000000000000e+05,8.786804654507983514e+01
9.557500000000000000e+05,8.781708089876632073e+01
9.558000000000000000e+05,8.778735809857620609e+01
9.558500000000000000e+05,8.777850164006474643e+01
9.559000000000000000e+05,8.783620041023254998e+01
9.559500000000000000e+05,8.777967807964579094e+01
9.560000000000000000e+05,8.776491511768274734e+01
9.560500000000000000e+05,8.777859435941638822e+01
9.561000000000000000e+05,8.776909196665685897e+01
9.561500000000000000e+05,8.776950426732480537e+01
9.562000000000000000e+05,8.778292703421033139e+01
9.562500000000000000e+05,8.773417899612437054e+01
9.563000000000000000e+05,8.780493509551575926e+01
9.563500000000000000e+05,8.781043087252551516e+01
9.564000000000000000e+05,8.776276231951663931e+01
9.564500000000000000e+05,8.775263056697728814e+01
9.565000000000000000e+05,8.776378356897772903e+01
9.565500000000000000e+05,8.770967436164359299e+01
9.566000000000000000e+05,8.774812548645158472e+01
9.566500000000000000e+05,8.776602792794105312e+01
9.567000000000000000e+05,8.777484541656899353e+01
9.567500000000000000e+05,8.775786285165953871e+01
9.568000000000000000e+05,8.777519940187718817e+01
9.568500000000000000e+05,8.776323181848320587e+01
9.569000000000000000e+05,8.782086250776548297e+01
9.569500000000000000e+05,8.782957699919860772e+01
9.570000000000000000e+05,8.785489270598947087e+01
9.570500000000000000e+05,8.781475222260328906e+01
9.571000000000000000e+05,8.780450302176659250e+01
9.571500000000000000e+05,8.780819099269223216e+01
9.572000000000000000e+05,8.782795038685536326e+01
9.572500000000000000e+05,8.779741485374421472e+01
9.573000000000000000e+05,8.778475154271214365e+01
9.573500000000000000e+05,8.775443346990262228e+01
9.574000000000000000e+05,8.774712609115040607e+01
9.574500000000000000e+05,8.773972396913107730e+01
9.575000000000000000e+05,8.776029219138933968e+01
9.575500000000000000e+05,8.776411227990716668e+01
9.576000000000000000e+05,8.777287068948665194e+01
9.576500000000000000e+05,8.771287607256117269e+01
9.577000000000000000e+05,8.770026054356786460e+01
9.577500000000000000e+05,8.771853597105689460e+01
9.578000000000000000e+05,8.773582373824808656e+01
9.578500000000000000e+05,8.771637702603486275e+01
9.579000000000000000e+05,8.769685518589464834e+01
9.579500000000000000e+05,8.770205746870135499e+01
9.580000000000000000e+05,8.772591911372461482e+01
9.580500000000000000e+05,8.769877688747841660e+01
9.581000000000000000e+05,8.771544531708117631e+01
9.581500000000000000e+05,8.769762640670779774e+01
9.582000000000000000e+05,8.774929684068055735e+01
9.582500000000000000e+05,8.769228737061757784e+01
9.583000000000000000e+05,8.772907733617097392e+01
9.583500000000000000e+05,8.769113534616903394e+01
9.584000000000000000e+05,8.771317261141545885e+01
9.584500000000000000e+05,8.767989191492550560e+01
9.585000000000000000e+05,8.767858824303850440e+01
9.585500000000000000e+05,8.765694060154997658e+01
9.586000000000000000e+05,8.771787282704669053e+01
9.586500000000000000e+05,8.778257405072929487e+01
9.587000000000000000e+05,8.774454278899395376e+01
9.587500000000000000e+05,8.772580997065966812e+01
9.588000000000000000e+05,8.779028465936789871e+01
9.588500000000000000e+05,8.779137630537545078e+01
9.589000000000000000e+05,8.780999942257531643e+01
9.589500000000000000e+05,8.780800074646867870e+01
9.590000000000000000e+05,8.776783923500080675e+01
9.590500000000000000e+05,8.776222489465392584e+01
9.591000000000000000e+05,8.779007320801694902e+01
9.591500000000000000e+05,8.780257344547845832e+01
9.592000000000000000e+05,8.780519345640622930e+01
9.592500000000000000e+05,8.778562990731974480e+01
9.593000000000000000e+05,8.782708312019670416e+01
9.593500000000000000e+05,8.780707456567458280e+01
9.594000000000000000e+05,8.779836101628215772e+01
9.594500000000000000e+05,8.770698445088106610e+01
9.595000000000000000e+05,8.777371076884278978e+01
9.595500000000000000e+05,8.776118014708777082e+01
9.596000000000000000e+05,8.781234367973067378e+01
9.596500000000000000e+05,8.779781687692752712e+01
9.597000000000000000e+05,8.779245628356440534e+01
9.597500000000000000e+05,8.774313815338814493e+01
9.598000000000000000e+05,8.777720371180211600e+01
9.598500000000000000e+05,8.776169016105548337e+01
9.599000000000000000e+05,8.776914219056980926e+01
9.599500000000000000e+05,8.778177886076959169e+01
9.600000000000000000e+05,8.773719157258112489e+01
9.600500000000000000e+05,8.775671948439445202e+01
9.601000000000000000e+05,8.778455092051004272e+01
9.601500000000000000e+05,8.777661556810980414e+01
9.602000000000000000e+05,8.775379319904652675e+01
9.602500000000000000e+05,8.776253204172094513e+01
9.603000000000000000e+05,8.777037175358090337e+01
9.603500000000000000e+05,8.779452113068677477e+01
9.604000000000000000e+05,8.778978202881584991e+01
9.604500000000000000e+05,8.776974628311116078e+01
9.605000000000000000e+05,8.778847469446129992e+01
9.605500000000000000e+05,8.781397976581229159e+01
9.606000000000000000e+05,8.774944748000774553e+01
9.606500000000000000e+05,8.772727742618094737e+01
9.607000000000000000e+05,8.774829777973769751e+01
9.607500000000000000e+05,8.776823208370990415e+01
9.608000000000000000e+05,8.778794287860981171e+01
9.608500000000000000e+05,8.782156954488947065e+01
9.609000000000000000e+05,8.773528806095715993e+01
9.609500000000000000e+05,8.779446623049868492e+01
9.610000000000000000e+05,8.773642716581296952e+01
9.610500000000000000e+05,8.776089130841803865e+01
9.611000000000000000e+05,8.768764077535146839e+01
9.611500000000000000e+05,8.770542191750223537e+01
9.612000000000000000e+05,8.774370093139084759e+01
9.612500000000000000e+05,8.775227560118256065e+01
9.613000000000000000e+05,8.774167878544501775e+01
9.613500000000000000e+05,8.775867654758745573e+01
9.614000000000000000e+05,8.771049578572358030e+01
9.614500000000000000e+05,8.775537837163875565e+01
9.615000000000000000e+05,8.776735645746290970e+01
9.615500000000000000e+05,8.773363486531971489e+01
9.616000000000000000e+05,8.773195289692388599e+01
9.616500000000000000e+05,8.774186886470371860e+01
9.617000000000000000e+05,8.775612392602586453e+01
9.617500000000000000e+05,8.779050567972801389e+01
9.618000000000000000e+05,8.782213927247160257e+01
9.618500000000000000e+05,8.781447338207999564e+01
9.619000000000000000e+05,8.782252420539950322e+01
9.619500000000000000e+05,8.773508970018508535e+01
9.620000000000000000e+05,8.782104893660083178e+01
9.620500000000000000e+05,8.780989192049064229e+01
9.621000000000000000e+05,8.776678601711314798e+01
9.621500000000000000e+05,8.778906214986025702e+01
9.622000000000000000e+05,8.781174047999239463e+01
9.622500000000000000e+05,8.784191630528309247e+01
9.623000000000000000e+05,8.780610266579139989e+01
9.623500000000000000e+05,8.782558012050756702e+01
9.624000000000000000e+05,8.783166243550203944e+01
9.624500000000000000e+05,8.781763583785539140e+01
9.625000000000000000e+05,8.779130166396873847e+01
9.625500000000000000e+05,8.779926461548618022e+01
9.626000000000000000e+05,8.777852558467024835e+01
9.626500000000000000e+05,8.777011449506301233e+01
9.627000000000000000e+05,8.777637762878642036e+01
9.627500000000000000e+05,8.776488025655505965e+01
9.628000000000000000e+05,8.779093445386656924e+01
9.628500000000000000e+05,8.780239269408490088e+01
9.629000000000000000e+05,8.782132310906374073e+01
9.629500000000000000e+05,8.787645783017002543e+01
9.630000000000000000e+05,8.784210550749786250e+01
9.630500000000000000e+05,8.781900724487974230e+01
9.631000000000000000e+05,8.781838115939649470e+01
9.631500000000000000e+05,8.787659165366500247e+01
9.632000000000000000e+05,8.780478074993409621e+01
9.632500000000000000e+05,8.781473674596932710e+01
9.633000000000000000e+05,8.781392717243343782e+01
9.633500000000000000e+05,8.779928959085363260e+01
9.634000000000000000e+05,8.784184432247353413e+01
9.634500000000000000e+05,8.781540571781413007e+01
9.635000000000000000e+05,8.778556418581410981e+01
9.635500000000000000e+05,8.786019892241654361e+01
9.636000000000000000e+05,8.785500408147184714e+01
9.636500000000000000e+05,8.779677632012487720e+01
9.637000000000000000e+05,8.778640424545265830e+01
9.637500000000000000e+05,8.783303706096019425e+01
9.638000000000000000e+05,8.783842864832718078e+01
9.638500000000000000e+05,8.784170419608723535e+01
9.639000000000000000e+05,8.785543385481828693e+01
9.639500000000000000e+05,8.781144170038692209e+01
9.640000000000000000e+05,8.783383198654004786e+01
9.640500000000000000e+05,8.784457007000735018e+01
9.641000000000000000e+05,8.781388105717789472e+01
9.641500000000000000e+05,8.786105911303293681e+01
9.642000000000000000e+05,8.783292578298585340e+01
9.642500000000000000e+05,8.784900834737085518e+01
9.643000000000000000e+05,8.785779471370921101e+01
9.643500000000000000e+05,8.781057826861636784e+01
9.644000000000000000e+05,8.783379227083166541e+01
9.644500000000000000e+05,8.781638023997213338e+01
9.645000000000000000e+05,8.787780029776050128e+01
9.645500000000000000e+05,8.786102146299282367e+01
9.646000000000000000e+05,8.784984135849359177e+01
9.646500000000000000e+05,8.783958944488523457e+01
9.647000000000000000e+05,8.782211367888642428e+01
9.647500000000000000e+05,8.778849088799188394e+01
9.648000000000000000e+05,8.778940618396586615e+01
9.648500000000000000e+05,8.779627188577369168e+01
9.649000000000000000e+05,8.782178118578289627e+01
9.649500000000000000e+05,8.777027816359935741e+01
9.650000000000000000e+05,8.776823087420552838e+01
9.650500000000000000e+05,8.776664111301654714e+01
9.651000000000000000e+05,8.783101120419279084e+01
9.651500000000000000e+05,8.782522950752695579e+01
9.652000000000000000e+05,8.782681940494722994e+01
9.652500000000000000e+05,8.781721790130006866e+01
9.653000000000000000e+05,8.781142292699222196e+01
9.653500000000000000e+05,8.782649453949109386e+01
9.654000000000000000e+05,8.780187328721444828e+01
9.654500000000000000e+05,8.777386631656398208e+01
9.655000000000000000e+05,8.783210152894665157e+01
9.655500000000000000e+05,8.780355225063715352e+01
9.656000000000000000e+05,8.781139439701249216e+01
9.656500000000000000e+05,8.781959919714603302e+01
9.657000000000000000e+05,8.777821923334818166e+01
9.657500000000000000e+05,8.776624829675144213e+01
9.658000000000000000e+05,8.773573653172400100e+01
9.658500000000000000e+05,8.775154827533813773e+01
9.659000000000000000e+05,8.775149938737519051e+01
9.659500000000000000e+05,8.776935132955617291e+01
9.660000000000000000e+05,8.777498435706814917e+01
9.660500000000000000e+05,8.774766324921702676e+01
9.661000000000000000e+05,8.773609469720231857e+01
9.661500000000000000e+05,8.780713164087369194e+01
9.662000000000000000e+05,8.781529377189391994e+01
9.662500000000000000e+05,8.776721990636443138e+01
9.663000000000000000e+05,8.776207636917875732e+01
9.663500000000000000e+05,8.778915896436051014e+01
9.664000000000000000e+05,8.780166996243029587e+01
9.664500000000000000e+05,8.777627356864709895e+01
9.665000000000000000e+05,8.779878291310664906e+01
9.665500000000000000e+05,8.782512527380941947e+01
9.666000000000000000e+05,8.786669710011342715e+01
9.666500000000000000e+05,8.785046914699611875e+01
9.667000000000000000e+05,8.780859021627705374e+01
9.667500000000000000e+05,8.782864567209381335e+01
9.668000000000000000e+05,8.781355261019835723e+01
9.668500000000000000e+05,8.778973937011383555e+01
9.669000000000000000e+05,8.777804539565141795e+01
9.669500000000000000e+05,8.779980045510562547e+01
9.670000000000000000e+05,8.785854276127290063e+01
9.670500000000000000e+05,8.782280377385180259e+01
9.671000000000000000e+05,8.784731161647916053e+01
9.671500000000000000e+05,8.783193734818269149e+01
9.672000000000000000e+05,8.786779280606262432e+01
9.672500000000000000e+05,8.784520923883663102e+01
9.673000000000000000e+05,8.780208998716379654e+01
9.673500000000000000e+05,8.780816540308975959e+01
9.674000000000000000e+05,8.778491262996340083e+01
9.674500000000000000e+05,8.787946084901459187e+01
9.675000000000000000e+05,8.782096677955581754e+01
9.675500000000000000e+05,8.786808035593965371e+01
9.676000000000000000e+05,8.787867735641546574e+01
9.676500000000000000e+05,8.783842650027460763e+01
9.677000000000000000e+05,8.787214300073485163e+01
9.677500000000000000e+05,8.783143718412283363e+01
9.678000000000000000e+05,8.784374403620704186e+01
9.678500000000000000e+05,8.785385671246984884e+01
9.679000000000000000e+05,8.786053257418019768e+01
9.679500000000000000e+05,8.788053703764322222e+01
9.680000000000000000e+05,8.786998747729228398e+01
9.680500000000000000e+05,8.784988503225859802e+01
9.681000000000000000e+05,8.779531363691189938e+01
9.681500000000000000e+05,8.778737752360302693e+01
9.682000000000000000e+05,8.788573308840727805e+01
9.682500000000000000e+05,8.784422934570010000e+01
9.683000000000000000e+05,8.779239790306985469e+01
9.683500000000000000e+05,8.781950590220144193e+01
9.684000000000000000e+05,8.786834096224103519e+01
9.684500000000000000e+05,8.786776329489150328e+01
9.685000000000000000e+05,8.788064485799746706e+01
9.685500000000000000e+05,8.792132348265431574e+01
9.686000000000000000e+05,8.784740146921183168e+01
9.686500000000000000e+05,8.782703899777183665e+01
9.687000000000000000e+05,8.785435359792624865e+01
9.687500000000000000e+05,8.777694875945232411e+01
9.688000000000000000e+05,8.780940160396188787e+01
9.688500000000000000e+05,8.778936018445061507e+01
9.689000000000000000e+05,8.782354629150832181e+01
9.689500000000000000e+05,8.779325649593802439e+01
9.690000000000000000e+05,8.778293418820258864e+01
9.690500000000000000e+05,8.777987368689565528e+01
9.691000000000000000e+05,8.779959572038330862e+01
