# Time,Radius_of_Gyration
7.643500000000000000e+05,8.406263925850164753e+01
7.644000000000000000e+05,8.402719688807238185e+01
7.644500000000000000e+05,8.404295370258188314e+01
7.645000000000000000e+05,8.408778818653895826e+01
7.645500000000000000e+05,8.398319059363760175e+01
7.646000000000000000e+05,8.398168609610650037e+01
7.646500000000000000e+05,8.396215520795918508e+01
7.647000000000000000e+05,8.392940338622092611e+01
7.647500000000000000e+05,8.393022020873745248e+01
7.648000000000000000e+05,8.392864258417957046e+01
7.648500000000000000e+05,8.397804628179443398e+01
7.649000000000000000e+05,8.391483547923979813e+01
7.649500000000000000e+05,8.404463686718132465e+01
7.650000000000000000e+05,8.402906408161499030e+01
7.650500000000000000e+05,8.395257951516101969e+01
7.651000000000000000e+05,8.389357892064728617e+01
7.651500000000000000e+05,8.397798112158832851e+01
7.652000000000000000e+05,8.393272287359944528e+01
7.652500000000000000e+05,8.387288784442083056e+01
7.653000000000000000e+05,8.398852789941442154e+01
7.653500000000000000e+05,8.399451701488219157e+01
7.654000000000000000e+05,8.402691950708837965e+01
7.654500000000000000e+05,8.402932583404412981e+01
7.655000000000000000e+05,8.395705205255774217e+01
7.655500000000000000e+05,8.394848674268142474e+01
7.656000000000000000e+05,8.392497698997948419e+01
7.656500000000000000e+05,8.395384309116428767e+01
7.657000000000000000e+05,8.394914122307969251e+01
7.657500000000000000e+05,8.393640115163886151e+01
7.658000000000000000e+05,8.397703698377465287e+01
7.658500000000000000e+05,8.390124848265907076e+01
7.659000000000000000e+05,8.387277472659137345e+01
7.659500000000000000e+05,8.396441018232485476e+01
7.660000000000000000e+05,8.393815272542934736e+01
7.660500000000000000e+05,8.402857025377383593e+01
7.661000000000000000e+05,8.402942052385398597e+01
7.661500000000000000e+05,8.399363667073193085e+01
7.662000000000000000e+05,8.399385101484968175e+01
7.662500000000000000e+05,8.398844132872186208e+01
7.663000000000000000e+05,8.397084933197761814e+01
7.663500000000000000e+05,8.396337346951264635e+01
7.664000000000000000e+05,8.397549377580496355e+01
7.664500000000000000e+05,8.398222375079407698e+01
7.665000000000000000e+05,8.393156046554079808e+01
7.665500000000000000e+05,8.407004121801604413e+01
7.666000000000000000e+05,8.401500761333741707e+01
7.666500000000000000e+05,8.398191028478359499e+01
7.667000000000000000e+05,8.394392227888791069e+01
7.667500000000000000e+05,8.393428516311396947e+01
7.668000000000000000e+05,8.399801212357236579e+01
7.668500000000000000e+05,8.397346217507421784e+01
7.669000000000000000e+05,8.394368575881789241e+01
7.669500000000000000e+05,8.402415801084438840e+01
7.670000000000000000e+05,8.391353013251249138e+01
7.670500000000000000e+05,8.402551319427792009e+01
7.671000000000000000e+05,8.398783267913913164e+01
7.671500000000000000e+05,8.396425233092516294e+01
7.672000000000000000e+05,8.400262658614633438e+01
7.672500000000000000e+05,8.390518558573225505e+01
7.673000000000000000e+05,8.395051636093270986e+01
7.673500000000000000e+05,8.392135009059367690e+01
7.674000000000000000e+05,8.396117648128263511e+01
7.674500000000000000e+05,8.394431373002171881e+01
7.675000000000000000e+05,8.397699684517128560e+01
7.675500000000000000e+05,8.403450459521897642e+01
7.676000000000000000e+05,8.401187585123567203e+01
7.676500000000000000e+05,8.404598687898939602e+01
7.677000000000000000e+05,8.401174530748028246e+01
7.677500000000000000e+05,8.397842355559700422e+01
7.678000000000000000e+05,8.398624259655414903e+01
7.678500000000000000e+05,8.400591344317943765e+01
7.679000000000000000e+05,8.403802282995309270e+01
7.679500000000000000e+05,8.404284668209712095e+01
7.680000000000000000e+05,8.400321676009940575e+01
7.680500000000000000e+05,8.399206477164858597e+01
7.681000000000000000e+05,8.403685580955391288e+01
7.681500000000000000e+05,8.407460682224002824e+01
7.682000000000000000e+05,8.398160459839432690e+01
7.682500000000000000e+05,8.393497399197423192e+01
7.683000000000000000e+05,8.401667174244148839e+01
7.683500000000000000e+05,8.400877888083955725e+01
7.684000000000000000e+05,8.399599554499395992e+01
7.684500000000000000e+05,8.398965062109006396e+01
7.685000000000000000e+05,8.398677974678302860e+01
7.685500000000000000e+05,8.395944629685109817e+01
7.686000000000000000e+05,8.397664635810981792e+01
7.686500000000000000e+05,8.391086515244704458e+01
7.687000000000000000e+05,8.398744670163540604e+01
7.687500000000000000e+05,8.403471866034038840e+01
7.688000000000000000e+05,8.395162819627486783e+01
7.688500000000000000e+05,8.397401653140660471e+01
7.689000000000000000e+05,8.397223333018317248e+01
7.689500000000000000e+05,8.396055764700386703e+01
7.690000000000000000e+05,8.399344320316620838e+01
7.690500000000000000e+05,8.399665889037095212e+01
7.691000000000000000e+05,8.400629180715966982e+01
7.691500000000000000e+05,8.396075882051839301e+01
7.692000000000000000e+05,8.402877850861133879e+01
7.692500000000000000e+05,8.399835823853007355e+01
7.693000000000000000e+05,8.403054693871945346e+01
7.693500000000000000e+05,8.396628469342792300e+01
7.694000000000000000e+05,8.409215659094653006e+01
7.694500000000000000e+05,8.407517148103663374e+01
7.695000000000000000e+05,8.403154647106271113e+01
7.695500000000000000e+05,8.405593719755698601e+01
7.696000000000000000e+05,8.403824804156401740e+01
7.696500000000000000e+05,8.401942412993987830e+01
7.697000000000000000e+05,8.400820762854297641e+01
7.697500000000000000e+05,8.399775481141541889e+01
7.698000000000000000e+05,8.391183162185619437e+01
7.698500000000000000e+05,8.392218231932049832e+01
7.699000000000000000e+05,8.400063576923258779e+01
7.699500000000000000e+05,8.395394599797417357e+01
7.700000000000000000e+05,8.391420989933838825e+01
7.700500000000000000e+05,8.402118171571979133e+01
7.701000000000000000e+05,8.402727119374594622e+01
7.701500000000000000e+05,8.400181279108358012e+01
7.702000000000000000e+05,8.400428141533119231e+01
7.702500000000000000e+05,8.395034174605955002e+01
7.703000000000000000e+05,8.394273448581245134e+01
7.703500000000000000e+05,8.398306024604099207e+01
7.704000000000000000e+05,8.393613154072130556e+01
7.704500000000000000e+05,8.396438980092680993e+01
7.705000000000000000e+05,8.403172586221606366e+01
7.705500000000000000e+05,8.404478624323358815e+01
7.706000000000000000e+05,8.407300142205507143e+01
7.706500000000000000e+05,8.402846209024708912e+01
7.707000000000000000e+05,8.401280574253925693e+01
7.707500000000000000e+05,8.400928340843817921e+01
7.708000000000000000e+05,8.403188972880802510e+01
7.708500000000000000e+05,8.403246727594510901e+01
7.709000000000000000e+05,8.406257406483416617e+01
7.709500000000000000e+05,8.403003687064618532e+01
7.710000000000000000e+05,8.406048216374422566e+01
7.710500000000000000e+05,8.403006588902741214e+01
7.711000000000000000e+05,8.399085898385473570e+01
7.711500000000000000e+05,8.403601827782996736e+01
7.712000000000000000e+05,8.402333930809835749e+01
7.712500000000000000e+05,8.405864630978426533e+01
7.713000000000000000e+05,8.404769492705950995e+01
7.713500000000000000e+05,8.403355190983830880e+01
7.714000000000000000e+05,8.402399491329963155e+01
7.714500000000000000e+05,8.393823815513115960e+01
7.715000000000000000e+05,8.397502781535617089e+01
7.715500000000000000e+05,8.404907747429071208e+01
7.716000000000000000e+05,8.400038828913572786e+01
7.716500000000000000e+05,8.400066230080963692e+01
7.717000000000000000e+05,8.395103791961159345e+01
7.717500000000000000e+05,8.398990662948594377e+01
7.718000000000000000e+05,8.400819798579853170e+01
7.718500000000000000e+05,8.396700458919075061e+01
7.719000000000000000e+05,8.402543966277927723e+01
7.719500000000000000e+05,8.393772812715927500e+01
7.720000000000000000e+05,8.391045527119044323e+01
7.720500000000000000e+05,8.394787413133538223e+01
7.721000000000000000e+05,8.398391209892287179e+01
7.721500000000000000e+05,8.391256611392931575e+01
7.722000000000000000e+05,8.390188185567309631e+01
7.722500000000000000e+05,8.389967930225708415e+01
7.723000000000000000e+05,8.400233314495356751e+01
7.723500000000000000e+05,8.388840161913481097e+01
7.724000000000000000e+05,8.390560395960089579e+01
7.724500000000000000e+05,8.392265362250624605e+01
7.725000000000000000e+05,8.396851556001280414e+01
7.725500000000000000e+05,8.395950176222666528e+01
7.726000000000000000e+05,8.391401869828840177e+01
7.726500000000000000e+05,8.385039354730861305e+01
7.727000000000000000e+05,8.393910967202327811e+01
7.727500000000000000e+05,8.399924717258733153e+01
7.728000000000000000e+05,8.403578327300519391e+01
7.728500000000000000e+05,8.398965940650410289e+01
7.729000000000000000e+05,8.396421616624614614e+01
7.729500000000000000e+05,8.397824117296613622e+01
7.730000000000000000e+05,8.392279561312632552e+01
7.730500000000000000e+05,8.399835192218893098e+01
7.731000000000000000e+05,8.403869027552308069e+01
7.731500000000000000e+05,8.396405615506388642e+01
7.732000000000000000e+05,8.396665676864809313e+01
7.732500000000000000e+05,8.395523501678678713e+01
7.733000000000000000e+05,8.391749147883459159e+01
7.733500000000000000e+05,8.394453778672838951e+01
7.734000000000000000e+05,8.394355234545083988e+01
7.734500000000000000e+05,8.390254499402442434e+01
7.735000000000000000e+05,8.397448277934188354e+01
7.735500000000000000e+05,8.395377404755690520e+01
7.736000000000000000e+05,8.392987079963791075e+01
7.736500000000000000e+05,8.392566673744589423e+01
7.737000000000000000e+05,8.397510744883902589e+01
7.737500000000000000e+05,8.392926938456432140e+01
7.738000000000000000e+05,8.398775603436223491e+01
7.738500000000000000e+05,8.394763548595452107e+01
7.739000000000000000e+05,8.399839163057127678e+01
7.739500000000000000e+05,8.392265541076241675e+01
7.740000000000000000e+05,8.392269097494141761e+01
7.740500000000000000e+05,8.397640488125819047e+01
7.741000000000000000e+05,8.396496730338314762e+01
7.741500000000000000e+05,8.397576866435082366e+01
7.742000000000000000e+05,8.388837082426721281e+01
7.742500000000000000e+05,8.392980017538992854e+01
7.743000000000000000e+05,8.391306903623636515e+01
7.743500000000000000e+05,8.400848601139054495e+01
7.744000000000000000e+05,8.392855080486597785e+01
7.744500000000000000e+05,8.393126558305336005e+01
7.745000000000000000e+05,8.389776627289030841e+01
7.745500000000000000e+05,8.388555578861748074e+01
7.746000000000000000e+05,8.390723047596931394e+01
7.746500000000000000e+05,8.392126665428598642e+01
7.747000000000000000e+05,8.393228117297343260e+01
7.747500000000000000e+05,8.392625016410204353e+01
7.748000000000000000e+05,8.398689872215680907e+01
7.748500000000000000e+05,8.385624250428192283e+01
7.749000000000000000e+05,8.384928199321952036e+01
7.749500000000000000e+05,8.389651481580398240e+01
7.750000000000000000e+05,8.392317523483035302e+01
7.750500000000000000e+05,8.394885855874032643e+01
7.751000000000000000e+05,8.391157910085546234e+01
7.751500000000000000e+05,8.391964349193848705e+01
7.752000000000000000e+05,8.395506174054139592e+01
7.752500000000000000e+05,8.395744766936532244e+01
7.753000000000000000e+05,8.388582117587110076e+01
7.753500000000000000e+05,8.393051894819805625e+01
7.754000000000000000e+05,8.401780258378904875e+01
7.754500000000000000e+05,8.393977340832380207e+01
7.755000000000000000e+05,8.399320196459859744e+01
7.755500000000000000e+05,8.399100066431815037e+01
7.756000000000000000e+05,8.394539334085492044e+01
7.756500000000000000e+05,8.394382550313322611e+01
7.757000000000000000e+05,8.397542672385466744e+01
7.757500000000000000e+05,8.391932623304732886e+01
7.758000000000000000e+05,8.399297827185000642e+01
7.758500000000000000e+05,8.397888925430684992e+01
7.759000000000000000e+05,8.396872647030342307e+01
7.759500000000000000e+05,8.399713840744632876e+01
7.760000000000000000e+05,8.392951527040843018e+01
7.760500000000000000e+05,8.398602399285832121e+01
7.761000000000000000e+05,8.395913755694145664e+01
7.761500000000000000e+05,8.397741570831395563e+01
7.762000000000000000e+05,8.393081703951310146e+01
7.762500000000000000e+05,8.389937142615477228e+01
7.763000000000000000e+05,8.392213220743849433e+01
7.763500000000000000e+05,8.394118421261983087e+01
7.764000000000000000e+05,8.397636360676389700e+01
7.764500000000000000e+05,8.399104549052754010e+01
7.765000000000000000e+05,8.393349757334387107e+01
7.765500000000000000e+05,8.392558142823061473e+01
7.766000000000000000e+05,8.389954636436219459e+01
7.766500000000000000e+05,8.397777320677590751e+01
7.767000000000000000e+05,8.403859919384994726e+01
7.767500000000000000e+05,8.394226913039896942e+01
7.768000000000000000e+05,8.391680665266704864e+01
7.768500000000000000e+05,8.397723532329675322e+01
7.769000000000000000e+05,8.397942304028374849e+01
7.769500000000000000e+05,8.390813838097666633e+01
7.770000000000000000e+05,8.396400593388933942e+01
7.770500000000000000e+05,8.399232261531697930e+01
7.771000000000000000e+05,8.391400773007278246e+01
7.771500000000000000e+05,8.397258796648637258e+01
7.772000000000000000e+05,8.397254350758800001e+01
7.772500000000000000e+05,8.406438610097679032e+01
7.773000000000000000e+05,8.394879311921225451e+01
7.773500000000000000e+05,8.402875656330384402e+01
7.774000000000000000e+05,8.398203857332100597e+01
7.774500000000000000e+05,8.400019151855403265e+01
7.775000000000000000e+05,8.404249028700783697e+01
7.775500000000000000e+05,8.397549521644640436e+01
7.776000000000000000e+05,8.398870107789068129e+01
7.776500000000000000e+05,8.395347972682101556e+01
7.777000000000000000e+05,8.389591364822382502e+01
7.777500000000000000e+05,8.395999113869441999e+01
7.778000000000000000e+05,8.394342584183846157e+01
7.778500000000000000e+05,8.398061222011938298e+01
7.779000000000000000e+05,8.397032941604297207e+01
7.779500000000000000e+05,8.399472181169733176e+01
7.780000000000000000e+05,8.398261375861537203e+01
7.780500000000000000e+05,8.405379672229604182e+01
7.781000000000000000e+05,8.398907237028267048e+01
7.781500000000000000e+05,8.399817618609587555e+01
7.782000000000000000e+05,8.398875137386356471e+01
7.782500000000000000e+05,8.401349272313154870e+01
7.783000000000000000e+05,8.401096898344965780e+01
7.783500000000000000e+05,8.402977919784180472e+01
7.784000000000000000e+05,8.401388453768031184e+01
7.784500000000000000e+05,8.400104872713711757e+01
7.785000000000000000e+05,8.402305646713871567e+01
7.785500000000000000e+05,8.403325694316460215e+01
7.786000000000000000e+05,8.399015419484983624e+01
7.786500000000000000e+05,8.396923297842616307e+01
7.787000000000000000e+05,8.394082022789980613e+01
7.787500000000000000e+05,8.403229218907348752e+01
7.788000000000000000e+05,8.399404569151904809e+01
7.788500000000000000e+05,8.406372902719976992e+01
7.789000000000000000e+05,8.400640095785279016e+01
7.789500000000000000e+05,8.397666928943203857e+01
7.790000000000000000e+05,8.397786809335578084e+01
7.790500000000000000e+05,8.392795459714984929e+01
7.791000000000000000e+05,8.396483328236394073e+01
7.791500000000000000e+05,8.399928424770769197e+01
7.792000000000000000e+05,8.394927399649587585e+01
7.792500000000000000e+05,8.396931506487541697e+01
7.793000000000000000e+05,8.394500980727607953e+01
7.793500000000000000e+05,8.392046979345711577e+01
7.794000000000000000e+05,8.389718659640797682e+01
7.794500000000000000e+05,8.387805928223920660e+01
7.795000000000000000e+05,8.390975751278291739e+01
7.795500000000000000e+05,8.389288239708254480e+01
7.796000000000000000e+05,8.392601549505513958e+01
7.796500000000000000e+05,8.389275700696346405e+01
7.797000000000000000e+05,8.389515227673234676e+01
7.797500000000000000e+05,8.395420755444348515e+01
7.798000000000000000e+05,8.393382713804585649e+01
7.798500000000000000e+05,8.396976909722708626e+01
7.799000000000000000e+05,8.392570329977789356e+01
7.799500000000000000e+05,8.396730421306094172e+01
7.800000000000000000e+05,8.390493349223292796e+01
7.800500000000000000e+05,8.389406686210186592e+01
7.801000000000000000e+05,8.390494135807371379e+01
7.801500000000000000e+05,8.388674964710432391e+01
7.802000000000000000e+05,8.389813304229471669e+01
