# Time,Radius_of_Gyration
7.879500000000000000e+05,8.391255102421048662e+01
7.880000000000000000e+05,8.391781163973860203e+01
7.880500000000000000e+05,8.390953017605038156e+01
7.881000000000000000e+05,8.393957926907125966e+01
7.881500000000000000e+05,8.394693855615730627e+01
7.882000000000000000e+05,8.394041380763161442e+01
7.882500000000000000e+05,8.390640920309398609e+01
7.883000000000000000e+05,8.393129449336059622e+01
7.883500000000000000e+05,8.389319862132126104e+01
7.884000000000000000e+05,8.394136029454831771e+01
7.884500000000000000e+05,8.385645276956060457e+01
7.885000000000000000e+05,8.395127748832774728e+01
7.885500000000000000e+05,8.393514338171303280e+01
7.886000000000000000e+05,8.391834146860334442e+01
7.886500000000000000e+05,8.396258561106716911e+01
7.887000000000000000e+05,8.385460299058517819e+01
7.887500000000000000e+05,8.390206804815909436e+01
7.888000000000000000e+05,8.392094182418522053e+01
7.888500000000000000e+05,8.387597123649445052e+01
7.889000000000000000e+05,8.392572498562114447e+01
7.889500000000000000e+05,8.395341807422353497e+01
7.890000000000000000e+05,8.395197015819965713e+01
7.890500000000000000e+05,8.398482306148581245e+01
7.891000000000000000e+05,8.394162226791161174e+01
7.891500000000000000e+05,8.396179214854188899e+01
7.892000000000000000e+05,8.398968196809286724e+01
7.892500000000000000e+05,8.398600316089786588e+01
7.893000000000000000e+05,8.397967075950730020e+01
7.893500000000000000e+05,8.397379989974071179e+01
7.894000000000000000e+05,8.396008782553242611e+01
7.894500000000000000e+05,8.392670957844858037e+01
7.895000000000000000e+05,8.389190661571480234e+01
7.895500000000000000e+05,8.391044979538835946e+01
7.896000000000000000e+05,8.398683189545533878e+01
7.896500000000000000e+05,8.396366236639688907e+01
7.897000000000000000e+05,8.402038015320130171e+01
7.897500000000000000e+05,8.393587884940673405e+01
7.898000000000000000e+05,8.397897468831678225e+01
7.898500000000000000e+05,8.398447501495809320e+01
7.899000000000000000e+05,8.388731564727820000e+01
7.899500000000000000e+05,8.392626273659730884e+01
7.900000000000000000e+05,8.393033215084273024e+01
7.900500000000000000e+05,8.404553017521801905e+01
7.901000000000000000e+05,8.394850550843902681e+01
7.901500000000000000e+05,8.395087999373194521e+01
7.902000000000000000e+05,8.395574111128600236e+01
7.902500000000000000e+05,8.392430089312874486e+01
7.903000000000000000e+05,8.399790901900369988e+01
7.903500000000000000e+05,8.395519389216501338e+01
7.904000000000000000e+05,8.389480942378519046e+01
7.904500000000000000e+05,8.398816689603430063e+01
7.905000000000000000e+05,8.385624140202052956e+01
7.905500000000000000e+05,8.394660574285344978e+01
7.906000000000000000e+05,8.388104319762661021e+01
7.906500000000000000e+05,8.385641899118532194e+01
7.907000000000000000e+05,8.390384408863243948e+01
7.907500000000000000e+05,8.392383850508652188e+01
7.908000000000000000e+05,8.387858286935255592e+01
7.908500000000000000e+05,8.384523909625376348e+01
7.909000000000000000e+05,8.382314049794305788e+01
7.909500000000000000e+05,8.385540816110717799e+01
7.910000000000000000e+05,8.383302623448780366e+01
7.910500000000000000e+05,8.380833583565259914e+01
7.911000000000000000e+05,8.376062103696608574e+01
7.911500000000000000e+05,8.381438414692691197e+01
7.912000000000000000e+05,8.382349755613698505e+01
7.912500000000000000e+05,8.380354837048516004e+01
7.913000000000000000e+05,8.379862738038994507e+01
7.913500000000000000e+05,8.382277765631047828e+01
7.914000000000000000e+05,8.378186566379082478e+01
7.914500000000000000e+05,8.375192158394327180e+01
7.915000000000000000e+05,8.381074510167675840e+01
7.915500000000000000e+05,8.386887811572842111e+01
7.916000000000000000e+05,8.373430071013926579e+01
7.916500000000000000e+05,8.377963342402439650e+01
7.917000000000000000e+05,8.376697988021885521e+01
7.917500000000000000e+05,8.372530376325778434e+01
7.918000000000000000e+05,8.378070441086971698e+01
7.918500000000000000e+05,8.370065033335360738e+01
7.919000000000000000e+05,8.371363358389258735e+01
7.919500000000000000e+05,8.375186202473486219e+01
7.920000000000000000e+05,8.376544827975210694e+01
7.920500000000000000e+05,8.372834289258494778e+01
7.921000000000000000e+05,8.371002012870175690e+01
7.921500000000000000e+05,8.379468447247312213e+01
7.922000000000000000e+05,8.379126934502876622e+01
7.922500000000000000e+05,8.378900157859649767e+01
7.923000000000000000e+05,8.383392975172171191e+01
7.923500000000000000e+05,8.384001141067956553e+01
7.924000000000000000e+05,8.383176241832606479e+01
7.924500000000000000e+05,8.384335176997646499e+01
7.925000000000000000e+05,8.380227134118538856e+01
7.925500000000000000e+05,8.378400623197110519e+01
7.926000000000000000e+05,8.380058778390581153e+01
7.926500000000000000e+05,8.383402322346340441e+01
7.927000000000000000e+05,8.383602971118124003e+01
7.927500000000000000e+05,8.378319423983151637e+01
7.928000000000000000e+05,8.376594673312645511e+01
7.928500000000000000e+05,8.381909413007609544e+01
7.929000000000000000e+05,8.388071864666412125e+01
7.929500000000000000e+05,8.382008142799358552e+01
7.930000000000000000e+05,8.380891337044343459e+01
7.930500000000000000e+05,8.382740430475371340e+01
7.931000000000000000e+05,8.385485033399048405e+01
7.931500000000000000e+05,8.383014622101615032e+01
7.932000000000000000e+05,8.379523416689589510e+01
7.932500000000000000e+05,8.382323931140565776e+01
7.933000000000000000e+05,8.385040078947494635e+01
7.933500000000000000e+05,8.373434299670273617e+01
7.934000000000000000e+05,8.375827405154159067e+01
7.934500000000000000e+05,8.378939113432302577e+01
7.935000000000000000e+05,8.375843765312276901e+01
7.935500000000000000e+05,8.382487513951349456e+01
7.936000000000000000e+05,8.382765516485770263e+01
7.936500000000000000e+05,8.378098405704629670e+01
7.937000000000000000e+05,8.379255397388597260e+01
7.937500000000000000e+05,8.386022851199945194e+01
7.938000000000000000e+05,8.379611211137935811e+01
7.938500000000000000e+05,8.380656915809801433e+01
7.939000000000000000e+05,8.382172411396267364e+01
7.939500000000000000e+05,8.380827561120206326e+01
7.940000000000000000e+05,8.383253164789778111e+01
7.940500000000000000e+05,8.378656156398045596e+01
7.941000000000000000e+05,8.393935990556349225e+01
7.941500000000000000e+05,8.379104167354262245e+01
7.942000000000000000e+05,8.382381389567939323e+01
7.942500000000000000e+05,8.385731220869681124e+01
7.943000000000000000e+05,8.382679734764194279e+01
7.943500000000000000e+05,8.383145552077935747e+01
7.944000000000000000e+05,8.383879841961719137e+01
7.944500000000000000e+05,8.380558987505612834e+01
7.945000000000000000e+05,8.383198992776192426e+01
7.945500000000000000e+05,8.385692290363726897e+01
7.946000000000000000e+05,8.384210969393765822e+01
7.946500000000000000e+05,8.386947113593478775e+01
7.947000000000000000e+05,8.384316614531977052e+01
7.947500000000000000e+05,8.384424210832222002e+01
7.948000000000000000e+05,8.387133639407380770e+01
7.948500000000000000e+05,8.394470003086422594e+01
7.949000000000000000e+05,8.386415766849000875e+01
7.949500000000000000e+05,8.387918835480137147e+01
7.950000000000000000e+05,8.391217412393028496e+01
7.950500000000000000e+05,8.385878611930718307e+01
7.951000000000000000e+05,8.393222296022248941e+01
7.951500000000000000e+05,8.395916600553029241e+01
7.952000000000000000e+05,8.392609810472704623e+01
7.952500000000000000e+05,8.392375472527682234e+01
7.953000000000000000e+05,8.397022409488880612e+01
7.953500000000000000e+05,8.396556964933094491e+01
7.954000000000000000e+05,8.395143422189481441e+01
7.954500000000000000e+05,8.393629032170470339e+01
7.955000000000000000e+05,8.392499146930106235e+01
7.955500000000000000e+05,8.389973635315044476e+01
7.956000000000000000e+05,8.389426214693565953e+01
7.956500000000000000e+05,8.387499548221914836e+01
7.957000000000000000e+05,8.381627498357504180e+01
7.957500000000000000e+05,8.382617719008536028e+01
7.958000000000000000e+05,8.384897001291309948e+01
7.958500000000000000e+05,8.380506183232411388e+01
7.959000000000000000e+05,8.381658293768002466e+01
7.959500000000000000e+05,8.381758634478025272e+01
7.960000000000000000e+05,8.379926479121071736e+01
7.960500000000000000e+05,8.370580551308825079e+01
7.961000000000000000e+05,8.379656067081860726e+01
7.961500000000000000e+05,8.381375244865741081e+01
7.962000000000000000e+05,8.375333347004966811e+01
7.962500000000000000e+05,8.376994284667792101e+01
7.963000000000000000e+05,8.373487233878452685e+01
7.963500000000000000e+05,8.383474973520225149e+01
7.964000000000000000e+05,8.380824536401509306e+01
7.964500000000000000e+05,8.379060097718571853e+01
7.965000000000000000e+05,8.385557919969033946e+01
7.965500000000000000e+05,8.387049762711738765e+01
7.966000000000000000e+05,8.383123076544158891e+01
7.966500000000000000e+05,8.377210286823137153e+01
7.967000000000000000e+05,8.385551437201934277e+01
7.967500000000000000e+05,8.378082641913687212e+01
7.968000000000000000e+05,8.381617403731038962e+01
7.968500000000000000e+05,8.381503296737483311e+01
7.969000000000000000e+05,8.379260751869023238e+01
7.969500000000000000e+05,8.378145391421740840e+01
7.970000000000000000e+05,8.381536134764353108e+01
7.970500000000000000e+05,8.377948851633455263e+01
7.971000000000000000e+05,8.379092185273127313e+01
7.971500000000000000e+05,8.376315624127035164e+01
7.972000000000000000e+05,8.388395946354646071e+01
7.972500000000000000e+05,8.383524242710950602e+01
7.973000000000000000e+05,8.383146967331578026e+01
7.973500000000000000e+05,8.382012601297691390e+01
7.974000000000000000e+05,8.388477933920844976e+01
7.974500000000000000e+05,8.388730200603573905e+01
7.975000000000000000e+05,8.381582572717685764e+01
7.975500000000000000e+05,8.380570263591808100e+01
7.976000000000000000e+05,8.379360320482929581e+01
7.976500000000000000e+05,8.387396783747355755e+01
7.977000000000000000e+05,8.393567564475750942e+01
7.977500000000000000e+05,8.381321842484864248e+01
7.978000000000000000e+05,8.387826188111111492e+01
7.978500000000000000e+05,8.382809542503238731e+01
7.979000000000000000e+05,8.380748806293031805e+01
7.979500000000000000e+05,8.383187887550221262e+01
7.980000000000000000e+05,8.386356738214168161e+01
7.980500000000000000e+05,8.377620531783031765e+01
7.981000000000000000e+05,8.373188774196879081e+01
7.981500000000000000e+05,8.379719267683736916e+01
7.982000000000000000e+05,8.376788160761576307e+01
7.982500000000000000e+05,8.378877421994596375e+01
7.983000000000000000e+05,8.375836252490937284e+01
7.983500000000000000e+05,8.382352492497572882e+01
7.984000000000000000e+05,8.376653312155707454e+01
7.984500000000000000e+05,8.379381145840564216e+01
7.985000000000000000e+05,8.379820097796664413e+01
7.985500000000000000e+05,8.373864533868963633e+01
7.986000000000000000e+05,8.380018106836909908e+01
7.986500000000000000e+05,8.375460390345035933e+01
7.987000000000000000e+05,8.380944365834535859e+01
7.987500000000000000e+05,8.379273868808149928e+01
7.988000000000000000e+05,8.387027037795976980e+01
7.988500000000000000e+05,8.385206710476391834e+01
7.989000000000000000e+05,8.385574038353733783e+01
7.989500000000000000e+05,8.378002350365707684e+01
7.990000000000000000e+05,8.381690763076267103e+01
7.990500000000000000e+05,8.383414676150935918e+01
7.991000000000000000e+05,8.383697829251440226e+01
7.991500000000000000e+05,8.385917672885831564e+01
7.992000000000000000e+05,8.387584728349068541e+01
7.992500000000000000e+05,8.374565658306073601e+01
7.993000000000000000e+05,8.377427975567459839e+01
7.993500000000000000e+05,8.375610037291852450e+01
7.994000000000000000e+05,8.372828458599849455e+01
7.994500000000000000e+05,8.376639235319389343e+01
7.995000000000000000e+05,8.376445916130282399e+01
7.995500000000000000e+05,8.374523337444199456e+01
7.996000000000000000e+05,8.373280769120492550e+01
7.996500000000000000e+05,8.369621388189126776e+01
7.997000000000000000e+05,8.372393941914722859e+01
7.997500000000000000e+05,8.368157657395552462e+01
7.998000000000000000e+05,8.382098394053650736e+01
7.998500000000000000e+05,8.376303691914661442e+01
7.999000000000000000e+05,8.379158671307048678e+01
7.999500000000000000e+05,8.377134380356069698e+01
8.000000000000000000e+05,8.382560156600145262e+01
8.000500000000000000e+05,8.379745969651668247e+01
8.001000000000000000e+05,8.370546109103030119e+01
8.001500000000000000e+05,8.379677708361508337e+01
8.002000000000000000e+05,8.382839254687524999e+01
8.002500000000000000e+05,8.378046770779747021e+01
8.003000000000000000e+05,8.387046222031453624e+01
8.003500000000000000e+05,8.382410121495374256e+01
8.004000000000000000e+05,8.373476206531637445e+01
8.004500000000000000e+05,8.383968259775843990e+01
8.005000000000000000e+05,8.378134998290569513e+01
8.005500000000000000e+05,8.380536153330386639e+01
8.006000000000000000e+05,8.379385097651955050e+01
8.006500000000000000e+05,8.386732113294773683e+01
8.007000000000000000e+05,8.383202450603931766e+01
8.007500000000000000e+05,8.382355546750561359e+01
8.008000000000000000e+05,8.382185643614680259e+01
8.008500000000000000e+05,8.388534327191339912e+01
8.009000000000000000e+05,8.387496377721657836e+01
8.009500000000000000e+05,8.378923191325775122e+01
8.010000000000000000e+05,8.376678011853476846e+01
8.010500000000000000e+05,8.383663434410085813e+01
8.011000000000000000e+05,8.387861184535172754e+01
8.011500000000000000e+05,8.383768642739707389e+01
8.012000000000000000e+05,8.383168343283294632e+01
8.012500000000000000e+05,8.384154866527148897e+01
8.013000000000000000e+05,8.383013352374473470e+01
8.013500000000000000e+05,8.385289574700095727e+01
8.014000000000000000e+05,8.383604265382855658e+01
8.014500000000000000e+05,8.381628117199313976e+01
8.015000000000000000e+05,8.385242431601508883e+01
8.015500000000000000e+05,8.382667737808718300e+01
8.016000000000000000e+05,8.385730880683992439e+01
8.016500000000000000e+05,8.389508598717699783e+01
8.017000000000000000e+05,8.380692218976588492e+01
8.017500000000000000e+05,8.388111555127647989e+01
8.018000000000000000e+05,8.391181419674903452e+01
8.018500000000000000e+05,8.390727860642424218e+01
8.019000000000000000e+05,8.393355785891526466e+01
8.019500000000000000e+05,8.384142096120817200e+01
8.020000000000000000e+05,8.391531657319973192e+01
8.020500000000000000e+05,8.388377561960578532e+01
8.021000000000000000e+05,8.390049924265129278e+01
8.021500000000000000e+05,8.386983923496838145e+01
8.022000000000000000e+05,8.394607079755053292e+01
8.022500000000000000e+05,8.391816399771975910e+01
8.023000000000000000e+05,8.385435012040797176e+01
8.023500000000000000e+05,8.390909480500772588e+01
8.024000000000000000e+05,8.393461883821076697e+01
8.024500000000000000e+05,8.386641637435342034e+01
8.025000000000000000e+05,8.389986306435596930e+01
8.025500000000000000e+05,8.388525349698950606e+01
8.026000000000000000e+05,8.389800106732469942e+01
8.026500000000000000e+05,8.391638160336005114e+01
8.027000000000000000e+05,8.380814262175857721e+01
8.027500000000000000e+05,8.389644645429946479e+01
8.028000000000000000e+05,8.396204250126545787e+01
8.028500000000000000e+05,8.394406821307816813e+01
8.029000000000000000e+05,8.391980572696841989e+01
8.029500000000000000e+05,8.390008088130376507e+01
8.030000000000000000e+05,8.398091994283002748e+01
8.030500000000000000e+05,8.393665113169274150e+01
8.031000000000000000e+05,8.386313220997125484e+01
8.031500000000000000e+05,8.389923640895786150e+01
8.032000000000000000e+05,8.387089115721973087e+01
8.032500000000000000e+05,8.396028986844491726e+01
8.033000000000000000e+05,8.395481491578549083e+01
8.033500000000000000e+05,8.393598058991895527e+01
8.034000000000000000e+05,8.394215544905907223e+01
8.034500000000000000e+05,8.389720892304777067e+01
8.035000000000000000e+05,8.386111869762730464e+01
8.035500000000000000e+05,8.394483017337154251e+01
8.036000000000000000e+05,8.391020495474319318e+01
8.036500000000000000e+05,8.397873393068310577e+01
8.037000000000000000e+05,8.385504320429541281e+01
8.037500000000000000e+05,8.387713781805842927e+01
8.038000000000000000e+05,8.392067515506846576e+01
