# Time,Radius_of_Gyration
7.328500000000000000e+05,8.674887890583373462e+01
7.329000000000000000e+05,8.678875609341869790e+01
7.329500000000000000e+05,8.677473454136458031e+01
7.330000000000000000e+05,8.674551065899835578e+01
7.330500000000000000e+05,8.677814557166723830e+01
7.331000000000000000e+05,8.675305488677170729e+01
7.331500000000000000e+05,8.678709014723085602e+01
7.332000000000000000e+05,8.679496157448741656e+01
7.332500000000000000e+05,8.678340656407402776e+01
7.333000000000000000e+05,8.685153947977593702e+01
7.333500000000000000e+05,8.677985091985203780e+01
7.334000000000000000e+05,8.681398413193888075e+01
7.334500000000000000e+05,8.680992515138663634e+01
7.335000000000000000e+05,8.680211576216095182e+01
7.335500000000000000e+05,8.677656833911204615e+01
7.336000000000000000e+05,8.675630857936647544e+01
7.336500000000000000e+05,8.676035650444802627e+01
7.337000000000000000e+05,8.675010085158663742e+01
7.337500000000000000e+05,8.679622475915830648e+01
7.338000000000000000e+05,8.674405117967246781e+01
7.338500000000000000e+05,8.676066801268116535e+01
7.339000000000000000e+05,8.672974012719896564e+01
7.339500000000000000e+05,8.672258764389886210e+01
7.340000000000000000e+05,8.673190186152073977e+01
7.340500000000000000e+05,8.674205282646046555e+01
7.341000000000000000e+05,8.672250997533150496e+01
7.341500000000000000e+05,8.669354726969064018e+01
7.342000000000000000e+05,8.674092960277262421e+01
7.342500000000000000e+05,8.677126377559996229e+01
7.343000000000000000e+05,8.671713753877010333e+01
7.343500000000000000e+05,8.676516604712398362e+01
7.344000000000000000e+05,8.677523126945044396e+01
7.344500000000000000e+05,8.677508943769204564e+01
7.345000000000000000e+05,8.669980130923003969e+01
7.345500000000000000e+05,8.673239703354383323e+01
7.346000000000000000e+05,8.675162958407678104e+01
7.346500000000000000e+05,8.671953116173143883e+01
7.347000000000000000e+05,8.672598351986304976e+01
7.347500000000000000e+05,8.674225517445486844e+01
7.348000000000000000e+05,8.674233784345111076e+01
7.348500000000000000e+05,8.672836886001860535e+01
7.349000000000000000e+05,8.675263858001670769e+01
7.349500000000000000e+05,8.676265228166481336e+01
7.350000000000000000e+05,8.679520068451304837e+01
7.350500000000000000e+05,8.672253188004434321e+01
7.351000000000000000e+05,8.677164355387398587e+01
7.351500000000000000e+05,8.673046474180388543e+01
7.352000000000000000e+05,8.670404959408072898e+01
7.352500000000000000e+05,8.673475332903431934e+01
7.353000000000000000e+05,8.672121693317301094e+01
7.353500000000000000e+05,8.678395770863471625e+01
7.354000000000000000e+05,8.674611539192972032e+01
7.354500000000000000e+05,8.683518388050687520e+01
7.355000000000000000e+05,8.678902748580281923e+01
7.355500000000000000e+05,8.685964719771385489e+01
7.356000000000000000e+05,8.684063992260573173e+01
7.356500000000000000e+05,8.684269874305810788e+01
7.357000000000000000e+05,8.685415064609894387e+01
7.357500000000000000e+05,8.677106150081624492e+01
7.358000000000000000e+05,8.686534716381660814e+01
7.358500000000000000e+05,8.682410601493772617e+01
7.359000000000000000e+05,8.681706147034101662e+01
7.359500000000000000e+05,8.680961665277534678e+01
7.360000000000000000e+05,8.681069142170800035e+01
7.360500000000000000e+05,8.682435349262179614e+01
7.361000000000000000e+05,8.683772029925634683e+01
7.361500000000000000e+05,8.686076659322034743e+01
7.362000000000000000e+05,8.687413496794904688e+01
7.362500000000000000e+05,8.683160467043802555e+01
7.363000000000000000e+05,8.682965890274977028e+01
7.363500000000000000e+05,8.681793200123537702e+01
7.364000000000000000e+05,8.679309797504498647e+01
7.364500000000000000e+05,8.681970208719026516e+01
7.365000000000000000e+05,8.681413582845243582e+01
7.365500000000000000e+05,8.684420419619459608e+01
7.366000000000000000e+05,8.683669325877983169e+01
7.366500000000000000e+05,8.688164427098845977e+01
7.367000000000000000e+05,8.685356708734107656e+01
7.367500000000000000e+05,8.688114879107115485e+01
7.368000000000000000e+05,8.685797666282920204e+01
7.368500000000000000e+05,8.686528393276205406e+01
7.369000000000000000e+05,8.684218900083196502e+01
7.369500000000000000e+05,8.679703671167520440e+01
7.370000000000000000e+05,8.685905787530437294e+01
7.370500000000000000e+05,8.684150780987309304e+01
7.371000000000000000e+05,8.686452454417489832e+01
7.371500000000000000e+05,8.678128853772581408e+01
7.372000000000000000e+05,8.675743906348041889e+01
7.372500000000000000e+05,8.678821456936690026e+01
7.373000000000000000e+05,8.679543845185597206e+01
7.373500000000000000e+05,8.676366155459817264e+01
7.374000000000000000e+05,8.673970583226338249e+01
7.374500000000000000e+05,8.673653460052472042e+01
7.375000000000000000e+05,8.681512801183261274e+01
7.375500000000000000e+05,8.674819031533539260e+01
7.376000000000000000e+05,8.674591308192532324e+01
7.376500000000000000e+05,8.681636907866945307e+01
7.377000000000000000e+05,8.676879021228646138e+01
7.377500000000000000e+05,8.678197948577644638e+01
7.378000000000000000e+05,8.675099368929531352e+01
7.378500000000000000e+05,8.679914446618691670e+01
7.379000000000000000e+05,8.672901949718857395e+01
7.379500000000000000e+05,8.681769154808316102e+01
7.380000000000000000e+05,8.677226552652510350e+01
7.380500000000000000e+05,8.672768102445355964e+01
7.381000000000000000e+05,8.683817757503084067e+01
7.381500000000000000e+05,8.673327789859612835e+01
7.382000000000000000e+05,8.672733520777106264e+01
7.382500000000000000e+05,8.677408652627629237e+01
7.383000000000000000e+05,8.675844431396180312e+01
7.383500000000000000e+05,8.680304666086792054e+01
7.384000000000000000e+05,8.679092095242714322e+01
7.384500000000000000e+05,8.671080165250479865e+01
7.385000000000000000e+05,8.676321542276161836e+01
7.385500000000000000e+05,8.673442374348940120e+01
7.386000000000000000e+05,8.674210878736819552e+01
7.386500000000000000e+05,8.673177913238501446e+01
7.387000000000000000e+05,8.675339213626419621e+01
7.387500000000000000e+05,8.680873464529655337e+01
7.388000000000000000e+05,8.680351591983551884e+01
7.388500000000000000e+05,8.679472598169964215e+01
7.389000000000000000e+05,8.682110889929793984e+01
7.389500000000000000e+05,8.682050955746206000e+01
7.390000000000000000e+05,8.676501152608823020e+01
7.390500000000000000e+05,8.680462919419495904e+01
7.391000000000000000e+05,8.677738088001464689e+01
7.391500000000000000e+05,8.681547266536387042e+01
7.392000000000000000e+05,8.679937145432313628e+01
7.392500000000000000e+05,8.682269293230508822e+01
7.393000000000000000e+05,8.678787902058650161e+01
7.393500000000000000e+05,8.678108262516427374e+01
7.394000000000000000e+05,8.673415662318446095e+01
7.394500000000000000e+05,8.678556563131100177e+01
7.395000000000000000e+05,8.682403576566640879e+01
7.395500000000000000e+05,8.675303093435198321e+01
7.396000000000000000e+05,8.677678250173336494e+01
7.396500000000000000e+05,8.677618813257488739e+01
7.397000000000000000e+05,8.672519202837779062e+01
7.397500000000000000e+05,8.685861533797599066e+01
7.398000000000000000e+05,8.680633929927425640e+01
7.398500000000000000e+05,8.683956892401397454e+01
7.399000000000000000e+05,8.684168580031567330e+01
7.399500000000000000e+05,8.685525232079605473e+01
7.400000000000000000e+05,8.683361272754893889e+01
7.400500000000000000e+05,8.682371298871476029e+01
7.401000000000000000e+05,8.687618882917253416e+01
7.401500000000000000e+05,8.685345572215329923e+01
7.402000000000000000e+05,8.686983501014137232e+01
7.402500000000000000e+05,8.687273914253303531e+01
7.403000000000000000e+05,8.687380191929982232e+01
7.403500000000000000e+05,8.683487240760184989e+01
7.404000000000000000e+05,8.680713241455958951e+01
7.404500000000000000e+05,8.683219446255601781e+01
7.405000000000000000e+05,8.679760151685192682e+01
7.405500000000000000e+05,8.685165284400062546e+01
7.406000000000000000e+05,8.679937322559220547e+01
7.406500000000000000e+05,8.686237510636208015e+01
7.407000000000000000e+05,8.676261873180511941e+01
7.407500000000000000e+05,8.682090388703699091e+01
7.408000000000000000e+05,8.677131556956318548e+01
7.408500000000000000e+05,8.675900803723246213e+01
7.409000000000000000e+05,8.677268629238756148e+01
7.409500000000000000e+05,8.678645354369602671e+01
7.410000000000000000e+05,8.685145616212381015e+01
7.410500000000000000e+05,8.682757910251420697e+01
7.411000000000000000e+05,8.677758493738639345e+01
7.411500000000000000e+05,8.675557884130387265e+01
7.412000000000000000e+05,8.677658784093102895e+01
7.412500000000000000e+05,8.677253795401762204e+01
7.413000000000000000e+05,8.681837189506744323e+01
7.413500000000000000e+05,8.675716641684365982e+01
7.414000000000000000e+05,8.672646093138946810e+01
7.414500000000000000e+05,8.677537052392646899e+01
7.415000000000000000e+05,8.673932932423450382e+01
7.415500000000000000e+05,8.679917629112398458e+01
7.416000000000000000e+05,8.678700971272603226e+01
7.416500000000000000e+05,8.675520727663307241e+01
7.417000000000000000e+05,8.678114773838326812e+01
7.417500000000000000e+05,8.676745351940886053e+01
7.418000000000000000e+05,8.675741627765468422e+01
7.418500000000000000e+05,8.677392328085225870e+01
7.419000000000000000e+05,8.675643630039569132e+01
7.419500000000000000e+05,8.675667351024030438e+01
7.420000000000000000e+05,8.678555937761674954e+01
7.420500000000000000e+05,8.683940990634580714e+01
7.421000000000000000e+05,8.680773770147530399e+01
7.421500000000000000e+05,8.680832412792960895e+01
7.422000000000000000e+05,8.680862594907043217e+01
7.422500000000000000e+05,8.675044553129008307e+01
7.423000000000000000e+05,8.679129904418935837e+01
7.423500000000000000e+05,8.669987233332435039e+01
7.424000000000000000e+05,8.675542861984961007e+01
7.424500000000000000e+05,8.676912976586027071e+01
7.425000000000000000e+05,8.675636558550701238e+01
7.425500000000000000e+05,8.672924313155370157e+01
7.426000000000000000e+05,8.672177613252905815e+01
7.426500000000000000e+05,8.671600727182573110e+01
7.427000000000000000e+05,8.670534475311357880e+01
7.427500000000000000e+05,8.681479438408615579e+01
7.428000000000000000e+05,8.674577176919360966e+01
7.428500000000000000e+05,8.679435714002958946e+01
7.429000000000000000e+05,8.673346512823425769e+01
7.429500000000000000e+05,8.678502214919905100e+01
7.430000000000000000e+05,8.680758385783175868e+01
7.430500000000000000e+05,8.677229138822474397e+01
7.431000000000000000e+05,8.675141353420308121e+01
7.431500000000000000e+05,8.672573033699934797e+01
7.432000000000000000e+05,8.676779443086537924e+01
7.432500000000000000e+05,8.677972179370911476e+01
7.433000000000000000e+05,8.671878148194319635e+01
7.433500000000000000e+05,8.675548960864199444e+01
7.434000000000000000e+05,8.678706671007161333e+01
7.434500000000000000e+05,8.677821813163372155e+01
7.435000000000000000e+05,8.678934874316891523e+01
7.435500000000000000e+05,8.680472622892857260e+01
7.436000000000000000e+05,8.682790996751657531e+01
7.436500000000000000e+05,8.679807344002226444e+01
7.437000000000000000e+05,8.677250701262704524e+01
7.437500000000000000e+05,8.683513984230951621e+01
7.438000000000000000e+05,8.680422561896000389e+01
7.438500000000000000e+05,8.674599358307881403e+01
7.439000000000000000e+05,8.668467932257843245e+01
7.439500000000000000e+05,8.672367344755703300e+01
7.440000000000000000e+05,8.671933106977506611e+01
7.440500000000000000e+05,8.672881284825123771e+01
7.441000000000000000e+05,8.679570848967058794e+01
7.441500000000000000e+05,8.677051177290732653e+01
7.442000000000000000e+05,8.675643554720025463e+01
7.442500000000000000e+05,8.677472580606398367e+01
7.443000000000000000e+05,8.670319372710700634e+01
7.443500000000000000e+05,8.673880517749321939e+01
7.444000000000000000e+05,8.678408654265923872e+01
7.444500000000000000e+05,8.681486869685606678e+01
7.445000000000000000e+05,8.676539272072707831e+01
7.445500000000000000e+05,8.678742388149073861e+01
7.446000000000000000e+05,8.677298708883003542e+01
7.446500000000000000e+05,8.682872764918936070e+01
7.447000000000000000e+05,8.677208671026914999e+01
7.447500000000000000e+05,8.681504266121433488e+01
7.448000000000000000e+05,8.681562159357235942e+01
7.448500000000000000e+05,8.686931131595417810e+01
7.449000000000000000e+05,8.685435355813930869e+01
7.449500000000000000e+05,8.679814846507147763e+01
7.450000000000000000e+05,8.685814686066902368e+01
7.450500000000000000e+05,8.688418976318335751e+01
7.451000000000000000e+05,8.687388933599552843e+01
7.451500000000000000e+05,8.688396753065518396e+01
7.452000000000000000e+05,8.688224135834558126e+01
7.452500000000000000e+05,8.685411185077542484e+01
7.453000000000000000e+05,8.687502548402574121e+01
7.453500000000000000e+05,8.683672049710882845e+01
7.454000000000000000e+05,8.683568174307148979e+01
7.454500000000000000e+05,8.683298584852535384e+01
7.455000000000000000e+05,8.681875299876054441e+01
7.455500000000000000e+05,8.690876488750609496e+01
7.456000000000000000e+05,8.684953918636851711e+01
7.456500000000000000e+05,8.681825731009055858e+01
7.457000000000000000e+05,8.680795690871387649e+01
7.457500000000000000e+05,8.683946037964551579e+01
7.458000000000000000e+05,8.681562808959289157e+01
7.458500000000000000e+05,8.688521226135448217e+01
7.459000000000000000e+05,8.683089515667748515e+01
7.459500000000000000e+05,8.678037746935331143e+01
7.460000000000000000e+05,8.677233713481641075e+01
7.460500000000000000e+05,8.679333678639643779e+01
7.461000000000000000e+05,8.680824886165582654e+01
7.461500000000000000e+05,8.684613887026597467e+01
7.462000000000000000e+05,8.682837872756135766e+01
7.462500000000000000e+05,8.685445827844534961e+01
7.463000000000000000e+05,8.686193663349860117e+01
7.463500000000000000e+05,8.684092913861015006e+01
7.464000000000000000e+05,8.682208598477447481e+01
7.464500000000000000e+05,8.684849565085406198e+01
7.465000000000000000e+05,8.687814540322951018e+01
7.465500000000000000e+05,8.681494420136432666e+01
7.466000000000000000e+05,8.683417626012531798e+01
7.466500000000000000e+05,8.675218822982620281e+01
7.467000000000000000e+05,8.673141930908781205e+01
7.467500000000000000e+05,8.677996025578947581e+01
7.468000000000000000e+05,8.678979375896051351e+01
7.468500000000000000e+05,8.679021580618281462e+01
7.469000000000000000e+05,8.680476277852278599e+01
7.469500000000000000e+05,8.679793966738563427e+01
7.470000000000000000e+05,8.675687670567820931e+01
7.470500000000000000e+05,8.677042769957563451e+01
7.471000000000000000e+05,8.677506336162669243e+01
7.471500000000000000e+05,8.677142390075786693e+01
7.472000000000000000e+05,8.671983619085841610e+01
7.472500000000000000e+05,8.673038357028777057e+01
7.473000000000000000e+05,8.676213394539773560e+01
7.473500000000000000e+05,8.673722367487911811e+01
7.474000000000000000e+05,8.670091173002253981e+01
7.474500000000000000e+05,8.671174018832719810e+01
7.475000000000000000e+05,8.672640748746641748e+01
7.475500000000000000e+05,8.673127753434665976e+01
7.476000000000000000e+05,8.679520783943098650e+01
7.476500000000000000e+05,8.678125729720747472e+01
7.477000000000000000e+05,8.677445025067700612e+01
7.477500000000000000e+05,8.677454451596720730e+01
7.478000000000000000e+05,8.671769667654238845e+01
7.478500000000000000e+05,8.673531036723322529e+01
7.479000000000000000e+05,8.677106618265949578e+01
7.479500000000000000e+05,8.680852375596111870e+01
7.480000000000000000e+05,8.679211361180142603e+01
7.480500000000000000e+05,8.682315634769767598e+01
7.481000000000000000e+05,8.674446186761224453e+01
7.481500000000000000e+05,8.676981267593120606e+01
7.482000000000000000e+05,8.679054016483449630e+01
7.482500000000000000e+05,8.680037048421121426e+01
7.483000000000000000e+05,8.680005621419125816e+01
7.483500000000000000e+05,8.682289447074333566e+01
7.484000000000000000e+05,8.681517960986919036e+01
7.484500000000000000e+05,8.682035616191485872e+01
7.485000000000000000e+05,8.679278403947289178e+01
7.485500000000000000e+05,8.670303906535103522e+01
7.486000000000000000e+05,8.679015205667573696e+01
7.486500000000000000e+05,8.675084042595378264e+01
7.487000000000000000e+05,8.679255091328255389e+01
