# Time,Radius_of_Gyration
9.117000000000000000e+05,8.718489211987831311e+01
9.117500000000000000e+05,8.716610965094707808e+01
9.118000000000000000e+05,8.722069934116316858e+01
9.118500000000000000e+05,8.721773229269943783e+01
9.119000000000000000e+05,8.719860820099967214e+01
9.119500000000000000e+05,8.722839624138713077e+01
9.120000000000000000e+05,8.723390997050607609e+01
9.120500000000000000e+05,8.720518928692050054e+01
9.121000000000000000e+05,8.720187678044175073e+01
9.121500000000000000e+05,8.722931053287524605e+01
9.122000000000000000e+05,8.729184749784148778e+01
9.122500000000000000e+05,8.720500411864708212e+01
9.123000000000000000e+05,8.718957192428923975e+01
9.123500000000000000e+05,8.722226538892702763e+01
9.124000000000000000e+05,8.717817662786326594e+01
9.124500000000000000e+05,8.719654106286346007e+01
9.125000000000000000e+05,8.716811856394409119e+01
9.125500000000000000e+05,8.718954566056972055e+01
9.126000000000000000e+05,8.716676177496722744e+01
9.126500000000000000e+05,8.721092131512162382e+01
9.127000000000000000e+05,8.724464835481047942e+01
9.127500000000000000e+05,8.718392462739024040e+01
9.128000000000000000e+05,8.721112527393634650e+01
9.128500000000000000e+05,8.725722357277285823e+01
9.129000000000000000e+05,8.719319812248107837e+01
9.129500000000000000e+05,8.715085545805628442e+01
9.130000000000000000e+05,8.714557616105436466e+01
9.130500000000000000e+05,8.717681521910324705e+01
9.131000000000000000e+05,8.718358655793859668e+01
9.131500000000000000e+05,8.716073488806374314e+01
9.132000000000000000e+05,8.714383361986232046e+01
9.132500000000000000e+05,8.716955513490553642e+01
9.133000000000000000e+05,8.717299388068509813e+01
9.133500000000000000e+05,8.716482434469996576e+01
9.134000000000000000e+05,8.723347985203551502e+01
9.134500000000000000e+05,8.720927267608834654e+01
9.135000000000000000e+05,8.714396335300499175e+01
9.135500000000000000e+05,8.715790902699211529e+01
9.136000000000000000e+05,8.717812670175490553e+01
9.136500000000000000e+05,8.722864920598726712e+01
9.137000000000000000e+05,8.715305603903510701e+01
9.137500000000000000e+05,8.716941025825212819e+01
9.138000000000000000e+05,8.717366494245085562e+01
9.138500000000000000e+05,8.716337983504659803e+01
9.139000000000000000e+05,8.716088178109664852e+01
9.139500000000000000e+05,8.724523375963663341e+01
9.140000000000000000e+05,8.720545239084677291e+01
9.140500000000000000e+05,8.721328430811239230e+01
9.141000000000000000e+05,8.722013333083882003e+01
9.141500000000000000e+05,8.720009366577043863e+01
9.142000000000000000e+05,8.721880711453773927e+01
9.142500000000000000e+05,8.723854794194974716e+01
9.143000000000000000e+05,8.716455116110492440e+01
9.143500000000000000e+05,8.713549434122464277e+01
9.144000000000000000e+05,8.723228508685279792e+01
9.144500000000000000e+05,8.720078612239942117e+01
9.145000000000000000e+05,8.721308390334250760e+01
9.145500000000000000e+05,8.720159097834941520e+01
9.146000000000000000e+05,8.718704080617085594e+01
9.146500000000000000e+05,8.722261693725570808e+01
9.147000000000000000e+05,8.723241366001388997e+01
9.147500000000000000e+05,8.716136557593432599e+01
9.148000000000000000e+05,8.721081882540924823e+01
9.148500000000000000e+05,8.720342750890212358e+01
9.149000000000000000e+05,8.721294979868126518e+01
9.149500000000000000e+05,8.717382964285084768e+01
9.150000000000000000e+05,8.719633203811565636e+01
9.150500000000000000e+05,8.715824335985811899e+01
9.151000000000000000e+05,8.712528907147429891e+01
9.151500000000000000e+05,8.717016167980747809e+01
9.152000000000000000e+05,8.713487300583507533e+01
9.152500000000000000e+05,8.715714919189015575e+01
9.153000000000000000e+05,8.717286301620646327e+01
9.153500000000000000e+05,8.709575592722265469e+01
9.154000000000000000e+05,8.718095958338085438e+01
9.154500000000000000e+05,8.721072809815818516e+01
9.155000000000000000e+05,8.716383354442112363e+01
9.155500000000000000e+05,8.720851313802623395e+01
9.156000000000000000e+05,8.719779143634923457e+01
9.156500000000000000e+05,8.715509664589863803e+01
9.157000000000000000e+05,8.715876090496082895e+01
9.157500000000000000e+05,8.711227145574808617e+01
9.158000000000000000e+05,8.718237781188290114e+01
9.158500000000000000e+05,8.715018144759071106e+01
9.159000000000000000e+05,8.721715607359577405e+01
9.159500000000000000e+05,8.726560007096993843e+01
9.160000000000000000e+05,8.720926295789155347e+01
9.160500000000000000e+05,8.725987436744867409e+01
9.161000000000000000e+05,8.720510904077849546e+01
9.161500000000000000e+05,8.722894962291657350e+01
9.162000000000000000e+05,8.724844144718325367e+01
9.162500000000000000e+05,8.721868993940620385e+01
9.163000000000000000e+05,8.721057492332795391e+01
9.163500000000000000e+05,8.718416335627063063e+01
9.164000000000000000e+05,8.724892096962936705e+01
9.164500000000000000e+05,8.718258731333287415e+01
9.165000000000000000e+05,8.727740783242862221e+01
9.165500000000000000e+05,8.726038867237365082e+01
9.166000000000000000e+05,8.719176184278784092e+01
9.166500000000000000e+05,8.724701683703749211e+01
9.167000000000000000e+05,8.724190417150050791e+01
9.167500000000000000e+05,8.718134480114848373e+01
9.168000000000000000e+05,8.723271472679702754e+01
9.168500000000000000e+05,8.723963036968898166e+01
9.169000000000000000e+05,8.716199188170548950e+01
9.169500000000000000e+05,8.713439981821112212e+01
9.170000000000000000e+05,8.714679986786937604e+01
9.170500000000000000e+05,8.722278803584026718e+01
9.171000000000000000e+05,8.721086872780669808e+01
9.171500000000000000e+05,8.721955704685687749e+01
9.172000000000000000e+05,8.718784685814495106e+01
9.172500000000000000e+05,8.715764734403887815e+01
9.173000000000000000e+05,8.713850386925091129e+01
9.173500000000000000e+05,8.717880617818291000e+01
9.174000000000000000e+05,8.715945497712409917e+01
9.174500000000000000e+05,8.716470965894644962e+01
9.175000000000000000e+05,8.714263631443564861e+01
9.175500000000000000e+05,8.717390777742210162e+01
9.176000000000000000e+05,8.714121574839852258e+01
9.176500000000000000e+05,8.717454797576837677e+01
9.177000000000000000e+05,8.716452256266767051e+01
9.177500000000000000e+05,8.713780739375779660e+01
9.178000000000000000e+05,8.717283580301325685e+01
9.178500000000000000e+05,8.712174372795611532e+01
9.179000000000000000e+05,8.715242674573043757e+01
9.179500000000000000e+05,8.719389817947858035e+01
9.180000000000000000e+05,8.713257037087258539e+01
9.180500000000000000e+05,8.714677580896518805e+01
9.181000000000000000e+05,8.708115991107423781e+01
9.181500000000000000e+05,8.714692532836713212e+01
9.182000000000000000e+05,8.715005776471184618e+01
9.182500000000000000e+05,8.706375911137396884e+01
9.183000000000000000e+05,8.710370031941543800e+01
9.183500000000000000e+05,8.711860917562404438e+01
9.184000000000000000e+05,8.707980947610330702e+01
9.184500000000000000e+05,8.711428905137145762e+01
9.185000000000000000e+05,8.702045531782519561e+01
9.185500000000000000e+05,8.706552693505925333e+01
9.186000000000000000e+05,8.706206647334009574e+01
9.186500000000000000e+05,8.709091638061778440e+01
9.187000000000000000e+05,8.712310478715428985e+01
9.187500000000000000e+05,8.712084472446156269e+01
9.188000000000000000e+05,8.713888464261889055e+01
9.188500000000000000e+05,8.712358800508864931e+01
9.189000000000000000e+05,8.715963101216516407e+01
9.189500000000000000e+05,8.713957835926564144e+01
9.190000000000000000e+05,8.713094787575577982e+01
9.190500000000000000e+05,8.709809187879307046e+01
9.191000000000000000e+05,8.712766810569621612e+01
9.191500000000000000e+05,8.709410829408643906e+01
9.192000000000000000e+05,8.711175358851818373e+01
9.192500000000000000e+05,8.715435632512200925e+01
9.193000000000000000e+05,8.710907600818434560e+01
9.193500000000000000e+05,8.716466273562323863e+01
9.194000000000000000e+05,8.719071340231583633e+01
9.194500000000000000e+05,8.711821127521430697e+01
9.195000000000000000e+05,8.714592261679469232e+01
9.195500000000000000e+05,8.711600231230204372e+01
9.196000000000000000e+05,8.708341918788578084e+01
9.196500000000000000e+05,8.715404538498000875e+01
9.197000000000000000e+05,8.710190842611235951e+01
9.197500000000000000e+05,8.711658571522622196e+01
9.198000000000000000e+05,8.713145335506362699e+01
9.198500000000000000e+05,8.716751620973276715e+01
9.199000000000000000e+05,8.716125617091354627e+01
9.199500000000000000e+05,8.714413833845782165e+01
9.200000000000000000e+05,8.717147778562139138e+01
9.200500000000000000e+05,8.717521303683990652e+01
9.201000000000000000e+05,8.714921817120165315e+01
9.201500000000000000e+05,8.711924236040282210e+01
9.202000000000000000e+05,8.713570025502352223e+01
9.202500000000000000e+05,8.714531238115847600e+01
9.203000000000000000e+05,8.715587212572087594e+01
9.203500000000000000e+05,8.716100176771870167e+01
9.204000000000000000e+05,8.711319906750050279e+01
9.204500000000000000e+05,8.712700314840452620e+01
9.205000000000000000e+05,8.716269422165464675e+01
9.205500000000000000e+05,8.710645473790846438e+01
9.206000000000000000e+05,8.708939181270848451e+01
9.206500000000000000e+05,8.713462814846175775e+01
9.207000000000000000e+05,8.721781050323852469e+01
9.207500000000000000e+05,8.714880598656563393e+01
9.208000000000000000e+05,8.710181794478435791e+01
9.208500000000000000e+05,8.712416937366678837e+01
9.209000000000000000e+05,8.705024494783636158e+01
9.209500000000000000e+05,8.712170654594476105e+01
9.210000000000000000e+05,8.714452966749772145e+01
9.210500000000000000e+05,8.713251517822001802e+01
9.211000000000000000e+05,8.718202011728460832e+01
9.211500000000000000e+05,8.713938091748117643e+01
9.212000000000000000e+05,8.716258824523862359e+01
9.212500000000000000e+05,8.715854845379598714e+01
9.213000000000000000e+05,8.712354686356569289e+01
9.213500000000000000e+05,8.716837401232328375e+01
9.214000000000000000e+05,8.712632437835611654e+01
9.214500000000000000e+05,8.714664543171548416e+01
9.215000000000000000e+05,8.715215431267179724e+01
9.215500000000000000e+05,8.710516762833071880e+01
9.216000000000000000e+05,8.718495288936010468e+01
9.216500000000000000e+05,8.715304033883255386e+01
9.217000000000000000e+05,8.712638284754004303e+01
9.217500000000000000e+05,8.712003366443099139e+01
9.218000000000000000e+05,8.715980337454642779e+01
9.218500000000000000e+05,8.713152350261617585e+01
9.219000000000000000e+05,8.720345692331511600e+01
9.219500000000000000e+05,8.721406139782786227e+01
9.220000000000000000e+05,8.719086636892618003e+01
9.220500000000000000e+05,8.721873787461396432e+01
9.221000000000000000e+05,8.716853840349909888e+01
9.221500000000000000e+05,8.716271806048821702e+01
9.222000000000000000e+05,8.724243193377043326e+01
9.222500000000000000e+05,8.719894054100963388e+01
9.223000000000000000e+05,8.727423731802451812e+01
9.223500000000000000e+05,8.720044285194687461e+01
9.224000000000000000e+05,8.712775626468042844e+01
9.224500000000000000e+05,8.714577719861317462e+01
9.225000000000000000e+05,8.714379213906238419e+01
9.225500000000000000e+05,8.715606368708846219e+01
9.226000000000000000e+05,8.714666502221413680e+01
9.226500000000000000e+05,8.709586528553445817e+01
9.227000000000000000e+05,8.714222412759191627e+01
9.227500000000000000e+05,8.717861427224264048e+01
9.228000000000000000e+05,8.721246645432168521e+01
9.228500000000000000e+05,8.709810440455636638e+01
9.229000000000000000e+05,8.705957704437351197e+01
9.229500000000000000e+05,8.710560593476928659e+01
9.230000000000000000e+05,8.708091623429187678e+01
9.230500000000000000e+05,8.708054613041994685e+01
9.231000000000000000e+05,8.709179968768280844e+01
9.231500000000000000e+05,8.710867727613235445e+01
9.232000000000000000e+05,8.715340854595730491e+01
9.232500000000000000e+05,8.717943235639872057e+01
9.233000000000000000e+05,8.711145561994814557e+01
9.233500000000000000e+05,8.709785583383097674e+01
9.234000000000000000e+05,8.709330981485129541e+01
9.234500000000000000e+05,8.708925053989592868e+01
9.235000000000000000e+05,8.712662469816129374e+01
9.235500000000000000e+05,8.710860905802532272e+01
9.236000000000000000e+05,8.706791991836119848e+01
9.236500000000000000e+05,8.714606619506284346e+01
9.237000000000000000e+05,8.709169853630778846e+01
9.237500000000000000e+05,8.709168879866008695e+01
9.238000000000000000e+05,8.714670469393406904e+01
9.238500000000000000e+05,8.711481168025025568e+01
9.239000000000000000e+05,8.712597530174059557e+01
9.239500000000000000e+05,8.704049103485399996e+01
9.240000000000000000e+05,8.709516537389612267e+01
9.240500000000000000e+05,8.709879121080564346e+01
9.241000000000000000e+05,8.708255485215634906e+01
9.241500000000000000e+05,8.710365952084762853e+01
9.242000000000000000e+05,8.713734685227260002e+01
9.242500000000000000e+05,8.720817794728327499e+01
9.243000000000000000e+05,8.713248509316392187e+01
9.243500000000000000e+05,8.717835668556219275e+01
9.244000000000000000e+05,8.718759903676101430e+01
9.244500000000000000e+05,8.725947773744434244e+01
9.245000000000000000e+05,8.721282258974984813e+01
9.245500000000000000e+05,8.724303928568880906e+01
9.246000000000000000e+05,8.715215756066157837e+01
9.246500000000000000e+05,8.716599242476088705e+01
9.247000000000000000e+05,8.724971418929187905e+01
9.247500000000000000e+05,8.713222324182542877e+01
9.248000000000000000e+05,8.715505748329715630e+01
9.248500000000000000e+05,8.718697683236882767e+01
9.249000000000000000e+05,8.719839628909876694e+01
9.249500000000000000e+05,8.718497852115655178e+01
9.250000000000000000e+05,8.720142804687704086e+01
9.250500000000000000e+05,8.720591423667407582e+01
9.251000000000000000e+05,8.713304162503411021e+01
9.251500000000000000e+05,8.715887575504071094e+01
9.252000000000000000e+05,8.713191590397775599e+01
9.252500000000000000e+05,8.718659994214213782e+01
9.253000000000000000e+05,8.709496782819999794e+01
9.253500000000000000e+05,8.711111888888518706e+01
9.254000000000000000e+05,8.715876258771416474e+01
9.254500000000000000e+05,8.714282188578258115e+01
9.255000000000000000e+05,8.717107550801512161e+01
9.255500000000000000e+05,8.710857204307112056e+01
9.256000000000000000e+05,8.713765193803280340e+01
9.256500000000000000e+05,8.712459264414388826e+01
9.257000000000000000e+05,8.717962347780290600e+01
9.257500000000000000e+05,8.719006674950566094e+01
9.258000000000000000e+05,8.716464784490956674e+01
9.258500000000000000e+05,8.714999742863963661e+01
9.259000000000000000e+05,8.712641373621133312e+01
9.259500000000000000e+05,8.717847578729103475e+01
9.260000000000000000e+05,8.717642036226571634e+01
9.260500000000000000e+05,8.720674146691304429e+01
9.261000000000000000e+05,8.720241425208081409e+01
9.261500000000000000e+05,8.714368783835897148e+01
9.262000000000000000e+05,8.714318664303421258e+01
9.262500000000000000e+05,8.717010816096194503e+01
9.263000000000000000e+05,8.709324040130839251e+01
9.263500000000000000e+05,8.712572042042852161e+01
9.264000000000000000e+05,8.714617064400863455e+01
9.264500000000000000e+05,8.717365771675507347e+01
9.265000000000000000e+05,8.716995356444519416e+01
9.265500000000000000e+05,8.712042206094008634e+01
9.266000000000000000e+05,8.713385912212784490e+01
9.266500000000000000e+05,8.716401937228508245e+01
9.267000000000000000e+05,8.717487213584351480e+01
9.267500000000000000e+05,8.717696230462144058e+01
9.268000000000000000e+05,8.720595804441356336e+01
9.268500000000000000e+05,8.719595065233001208e+01
9.269000000000000000e+05,8.719614990512141617e+01
9.269500000000000000e+05,8.717054499064380479e+01
9.270000000000000000e+05,8.722104652082690279e+01
9.270500000000000000e+05,8.716971956549416234e+01
9.271000000000000000e+05,8.714785538218882266e+01
9.271500000000000000e+05,8.715832982581284227e+01
9.272000000000000000e+05,8.718319580460098450e+01
9.272500000000000000e+05,8.725407804209201856e+01
9.273000000000000000e+05,8.720466201492911296e+01
9.273500000000000000e+05,8.718095208860481193e+01
9.274000000000000000e+05,8.720418299331527123e+01
9.274500000000000000e+05,8.722080905575566590e+01
9.275000000000000000e+05,8.711426074411232889e+01
9.275500000000000000e+05,8.719285828819239725e+01
