# Time,Radius_of_Gyration
7.352500000000000000e+05,8.717559958918187135e+01
7.353000000000000000e+05,8.719579226506409952e+01
7.353500000000000000e+05,8.724413638016204686e+01
7.354000000000000000e+05,8.724693691594968925e+01
7.354500000000000000e+05,8.721813655306144142e+01
7.355000000000000000e+05,8.719412775192573406e+01
7.355500000000000000e+05,8.724286566980651969e+01
7.356000000000000000e+05,8.723216679214452540e+01
7.356500000000000000e+05,8.721844015940692429e+01
7.357000000000000000e+05,8.722418333987893391e+01
7.357500000000000000e+05,8.721837708232806108e+01
7.358000000000000000e+05,8.722133984685622465e+01
7.358500000000000000e+05,8.721622435978886756e+01
7.359000000000000000e+05,8.715389754868786554e+01
7.359500000000000000e+05,8.709487226551621575e+01
7.360000000000000000e+05,8.714815393772293817e+01
7.360500000000000000e+05,8.720710946036621181e+01
7.361000000000000000e+05,8.723113368681637780e+01
7.361500000000000000e+05,8.720325766582713811e+01
7.362000000000000000e+05,8.722107764772945870e+01
7.362500000000000000e+05,8.725448888651692414e+01
7.363000000000000000e+05,8.721844525448138086e+01
7.363500000000000000e+05,8.724612994019020107e+01
7.364000000000000000e+05,8.725098093237691899e+01
7.364500000000000000e+05,8.722466514831958762e+01
7.365000000000000000e+05,8.724514839337139449e+01
7.365500000000000000e+05,8.729771519058580509e+01
7.366000000000000000e+05,8.727073483685812505e+01
7.366500000000000000e+05,8.728026771594025490e+01
7.367000000000000000e+05,8.731189154739440994e+01
7.367500000000000000e+05,8.726226017195725149e+01
7.368000000000000000e+05,8.730821355487417179e+01
7.368500000000000000e+05,8.725567743631394535e+01
7.369000000000000000e+05,8.729735861759655791e+01
7.369500000000000000e+05,8.728052582574093776e+01
7.370000000000000000e+05,8.720330736648092795e+01
7.370500000000000000e+05,8.730410327991880592e+01
7.371000000000000000e+05,8.718302962413382318e+01
7.371500000000000000e+05,8.718981518370463846e+01
7.372000000000000000e+05,8.721274500280308928e+01
7.372500000000000000e+05,8.728506672545394451e+01
7.373000000000000000e+05,8.721138207400744591e+01
7.373500000000000000e+05,8.722935515930792860e+01
7.374000000000000000e+05,8.725300533960357541e+01
7.374500000000000000e+05,8.724533113859622802e+01
7.375000000000000000e+05,8.717749878833096489e+01
7.375500000000000000e+05,8.720425778191497557e+01
7.376000000000000000e+05,8.718296490888511130e+01
7.376500000000000000e+05,8.719012155322032243e+01
7.377000000000000000e+05,8.718949289734617025e+01
7.377500000000000000e+05,8.717285528101039915e+01
7.378000000000000000e+05,8.728503415841322521e+01
7.378500000000000000e+05,8.715442610163754011e+01
7.379000000000000000e+05,8.723122295889206157e+01
7.379500000000000000e+05,8.721677948188226992e+01
7.380000000000000000e+05,8.718669363870766631e+01
7.380500000000000000e+05,8.721785729903244544e+01
7.381000000000000000e+05,8.724432227493130654e+01
7.381500000000000000e+05,8.722992223138956547e+01
7.382000000000000000e+05,8.725813274014915066e+01
7.382500000000000000e+05,8.723547915797716712e+01
7.383000000000000000e+05,8.718859889448532385e+01
7.383500000000000000e+05,8.721427481312383634e+01
7.384000000000000000e+05,8.719693815150516514e+01
7.384500000000000000e+05,8.724775901290455238e+01
7.385000000000000000e+05,8.717805751743398446e+01
7.385500000000000000e+05,8.725271731384107454e+01
7.386000000000000000e+05,8.723459982429227466e+01
7.386500000000000000e+05,8.722390690580895978e+01
7.387000000000000000e+05,8.729158574311112773e+01
7.387500000000000000e+05,8.720434189371100331e+01
7.388000000000000000e+05,8.724858709029156500e+01
7.388500000000000000e+05,8.722405880916501530e+01
7.389000000000000000e+05,8.719404246517571266e+01
7.389500000000000000e+05,8.717876999502317403e+01
7.390000000000000000e+05,8.724249340099294159e+01
7.390500000000000000e+05,8.721245521113553423e+01
7.391000000000000000e+05,8.721340654384650293e+01
7.391500000000000000e+05,8.720970039947657426e+01
7.392000000000000000e+05,8.719037434105312911e+01
7.392500000000000000e+05,8.726243140323167324e+01
7.393000000000000000e+05,8.720116749090566088e+01
7.393500000000000000e+05,8.721897558340640444e+01
7.394000000000000000e+05,8.721639880016539337e+01
7.394500000000000000e+05,8.718937310222726467e+01
7.395000000000000000e+05,8.719921283993205918e+01
7.395500000000000000e+05,8.724283542971589611e+01
7.396000000000000000e+05,8.721825020527437289e+01
7.396500000000000000e+05,8.722997758182732753e+01
7.397000000000000000e+05,8.718761285698042229e+01
7.397500000000000000e+05,8.721344848400315186e+01
7.398000000000000000e+05,8.722071144514553964e+01
7.398500000000000000e+05,8.718493531739667901e+01
7.399000000000000000e+05,8.715753783463247828e+01
7.399500000000000000e+05,8.720690241787370667e+01
7.400000000000000000e+05,8.714740015943641538e+01
7.400500000000000000e+05,8.715576622906912974e+01
7.401000000000000000e+05,8.716119636616816990e+01
7.401500000000000000e+05,8.718486768622373972e+01
7.402000000000000000e+05,8.724679431537941809e+01
7.402500000000000000e+05,8.716991459783183416e+01
7.403000000000000000e+05,8.720334158424714133e+01
7.403500000000000000e+05,8.717761806697114935e+01
7.404000000000000000e+05,8.719170627082249325e+01
7.404500000000000000e+05,8.717269651869351321e+01
7.405000000000000000e+05,8.718478690405378018e+01
7.405500000000000000e+05,8.717864805270933459e+01
7.406000000000000000e+05,8.716732766699549018e+01
7.406500000000000000e+05,8.724390015670468301e+01
7.407000000000000000e+05,8.716322024791276135e+01
7.407500000000000000e+05,8.718546151836132196e+01
7.408000000000000000e+05,8.720510730126208898e+01
7.408500000000000000e+05,8.718485327098215976e+01
7.409000000000000000e+05,8.722998879812107020e+01
7.409500000000000000e+05,8.717320831284217775e+01
7.410000000000000000e+05,8.718075558304141737e+01
7.410500000000000000e+05,8.720165219435349968e+01
7.411000000000000000e+05,8.717184609177823518e+01
7.411500000000000000e+05,8.714311066856649290e+01
7.412000000000000000e+05,8.711612696939360490e+01
7.412500000000000000e+05,8.714356076238389903e+01
7.413000000000000000e+05,8.712640458449779146e+01
7.413500000000000000e+05,8.717298745645857139e+01
7.414000000000000000e+05,8.715112787725055910e+01
7.414500000000000000e+05,8.715293140201556810e+01
7.415000000000000000e+05,8.716216627224838476e+01
7.415500000000000000e+05,8.711153797421769696e+01
7.416000000000000000e+05,8.716652579310677140e+01
7.416500000000000000e+05,8.712264178939526005e+01
7.417000000000000000e+05,8.710761288869500163e+01
7.417500000000000000e+05,8.710437212764378501e+01
7.418000000000000000e+05,8.704766228425846464e+01
7.418500000000000000e+05,8.713023197862260361e+01
7.419000000000000000e+05,8.712923892012128135e+01
7.419500000000000000e+05,8.712842142942258761e+01
7.420000000000000000e+05,8.712797889209525692e+01
7.420500000000000000e+05,8.712166838487264897e+01
7.421000000000000000e+05,8.712927603375716501e+01
7.421500000000000000e+05,8.715333176579177632e+01
7.422000000000000000e+05,8.719262756914361034e+01
7.422500000000000000e+05,8.715443381261736988e+01
7.423000000000000000e+05,8.713539958615670855e+01
7.423500000000000000e+05,8.715745885151100936e+01
7.424000000000000000e+05,8.715187315331333195e+01
7.424500000000000000e+05,8.712705953991253693e+01
7.425000000000000000e+05,8.715778209529500486e+01
7.425500000000000000e+05,8.720943583883949657e+01
7.426000000000000000e+05,8.718655751653083996e+01
7.426500000000000000e+05,8.720467218596031955e+01
7.427000000000000000e+05,8.727195601739967401e+01
7.427500000000000000e+05,8.722523692635063242e+01
7.428000000000000000e+05,8.725876300436704014e+01
7.428500000000000000e+05,8.722835351519427149e+01
7.429000000000000000e+05,8.718927551137610976e+01
7.429500000000000000e+05,8.723237210250863427e+01
7.430000000000000000e+05,8.722158213916939928e+01
7.430500000000000000e+05,8.712359480855515415e+01
7.431000000000000000e+05,8.715055010817741277e+01
7.431500000000000000e+05,8.716375037335485843e+01
7.432000000000000000e+05,8.711371905071629840e+01
7.432500000000000000e+05,8.714539649947268174e+01
7.433000000000000000e+05,8.712633177702014109e+01
7.433500000000000000e+05,8.719939813144203811e+01
7.434000000000000000e+05,8.711864947238373702e+01
7.434500000000000000e+05,8.712985545481197391e+01
7.435000000000000000e+05,8.714224567453500470e+01
7.435500000000000000e+05,8.716779569156145158e+01
7.436000000000000000e+05,8.716168652550410911e+01
7.436500000000000000e+05,8.712961417104069994e+01
7.437000000000000000e+05,8.714242892443689925e+01
7.437500000000000000e+05,8.718668296990323086e+01
7.438000000000000000e+05,8.715124672216995805e+01
7.438500000000000000e+05,8.723411879648175216e+01
7.439000000000000000e+05,8.719815976049707729e+01
7.439500000000000000e+05,8.719649517078346435e+01
7.440000000000000000e+05,8.720378493858989088e+01
7.440500000000000000e+05,8.719843321556547266e+01
7.441000000000000000e+05,8.725453566662953619e+01
7.441500000000000000e+05,8.721840456396326147e+01
7.442000000000000000e+05,8.727248005538972109e+01
7.442500000000000000e+05,8.726514104471056044e+01
7.443000000000000000e+05,8.720217124680796417e+01
7.443500000000000000e+05,8.717492249736831411e+01
7.444000000000000000e+05,8.717576198031274259e+01
7.444500000000000000e+05,8.722132903118867375e+01
7.445000000000000000e+05,8.726117079139089583e+01
7.445500000000000000e+05,8.720648735304108357e+01
7.446000000000000000e+05,8.718205138560782075e+01
7.446500000000000000e+05,8.723169071433795807e+01
7.447000000000000000e+05,8.723127980997018938e+01
7.447500000000000000e+05,8.725995945630518236e+01
7.448000000000000000e+05,8.725744266436656460e+01
7.448500000000000000e+05,8.721872119914772270e+01
7.449000000000000000e+05,8.721229674534167486e+01
7.449500000000000000e+05,8.725446701378774605e+01
7.450000000000000000e+05,8.724448884831382145e+01
7.450500000000000000e+05,8.729662606049669193e+01
7.451000000000000000e+05,8.724926235238133643e+01
7.451500000000000000e+05,8.725192053691111482e+01
7.452000000000000000e+05,8.728334507720012425e+01
7.452500000000000000e+05,8.729140264230052537e+01
7.453000000000000000e+05,8.729450392026822669e+01
7.453500000000000000e+05,8.725322848845955548e+01
7.454000000000000000e+05,8.722654144051651315e+01
7.454500000000000000e+05,8.722148667067695271e+01
7.455000000000000000e+05,8.719249114764257058e+01
7.455500000000000000e+05,8.721496878918877371e+01
7.456000000000000000e+05,8.721982793932608047e+01
7.456500000000000000e+05,8.723916204130938468e+01
7.457000000000000000e+05,8.720880668624062082e+01
7.457500000000000000e+05,8.726846878224807824e+01
7.458000000000000000e+05,8.722108964258036679e+01
7.458500000000000000e+05,8.724999429182297206e+01
7.459000000000000000e+05,8.724390854861232469e+01
7.459500000000000000e+05,8.723605639254624577e+01
7.460000000000000000e+05,8.717701100797130209e+01
7.460500000000000000e+05,8.715394744968712359e+01
7.461000000000000000e+05,8.713245134127637925e+01
7.461500000000000000e+05,8.713108439881224854e+01
7.462000000000000000e+05,8.721144302980823682e+01
7.462500000000000000e+05,8.719731460306954318e+01
7.463000000000000000e+05,8.718413084309702299e+01
7.463500000000000000e+05,8.723596519848805997e+01
7.464000000000000000e+05,8.722841493722469863e+01
7.464500000000000000e+05,8.721159955978718870e+01
7.465000000000000000e+05,8.720943865593173427e+01
7.465500000000000000e+05,8.722462840113854554e+01
7.466000000000000000e+05,8.713857905669917159e+01
7.466500000000000000e+05,8.714720553814531456e+01
7.467000000000000000e+05,8.716622318187718577e+01
7.467500000000000000e+05,8.713858574649604805e+01
7.468000000000000000e+05,8.717115462883265309e+01
7.468500000000000000e+05,8.718623958853737577e+01
7.469000000000000000e+05,8.720157972058862583e+01
7.469500000000000000e+05,8.718590843245711142e+01
7.470000000000000000e+05,8.712575907161152600e+01
7.470500000000000000e+05,8.718451547922556699e+01
7.471000000000000000e+05,8.717903366421465705e+01
7.471500000000000000e+05,8.716012184468112878e+01
7.472000000000000000e+05,8.717878709561981054e+01
7.472500000000000000e+05,8.717511003869181252e+01
7.473000000000000000e+05,8.718244913264469176e+01
7.473500000000000000e+05,8.716514862046484780e+01
7.474000000000000000e+05,8.719369059266549016e+01
7.474500000000000000e+05,8.712908140496915621e+01
7.475000000000000000e+05,8.720092772945116621e+01
7.475500000000000000e+05,8.723950547499021013e+01
7.476000000000000000e+05,8.718313115811746172e+01
7.476500000000000000e+05,8.724552380133586382e+01
7.477000000000000000e+05,8.719908623071984266e+01
7.477500000000000000e+05,8.722778566048917526e+01
7.478000000000000000e+05,8.720366537891965208e+01
7.478500000000000000e+05,8.721289725579360663e+01
7.479000000000000000e+05,8.721164317476234373e+01
7.479500000000000000e+05,8.718818444858949590e+01
7.480000000000000000e+05,8.716101624572816320e+01
7.480500000000000000e+05,8.717718775237571549e+01
7.481000000000000000e+05,8.724266923301121324e+01
7.481500000000000000e+05,8.727156731241259990e+01
7.482000000000000000e+05,8.725399308574259294e+01
7.482500000000000000e+05,8.726425100472889085e+01
7.483000000000000000e+05,8.725090568205955321e+01
7.483500000000000000e+05,8.724359494009321736e+01
7.484000000000000000e+05,8.719428899170775082e+01
7.484500000000000000e+05,8.718669979033745676e+01
7.485000000000000000e+05,8.714754629199751434e+01
7.485500000000000000e+05,8.712411630988728461e+01
7.486000000000000000e+05,8.712841117850666706e+01
7.486500000000000000e+05,8.715789881209325074e+01
7.487000000000000000e+05,8.713007937956042781e+01
7.487500000000000000e+05,8.715060838194550286e+01
7.488000000000000000e+05,8.721137586112244833e+01
7.488500000000000000e+05,8.720615852670725587e+01
7.489000000000000000e+05,8.712113125642092371e+01
7.489500000000000000e+05,8.716664752526685334e+01
7.490000000000000000e+05,8.718601265380733878e+01
7.490500000000000000e+05,8.711104697769398797e+01
7.491000000000000000e+05,8.712701010770604171e+01
7.491500000000000000e+05,8.710721372384594474e+01
7.492000000000000000e+05,8.709129067408781566e+01
7.492500000000000000e+05,8.710305822724861002e+01
7.493000000000000000e+05,8.706387385846670668e+01
7.493500000000000000e+05,8.711617611128465910e+01
7.494000000000000000e+05,8.716889981783907615e+01
7.494500000000000000e+05,8.715621333515031210e+01
7.495000000000000000e+05,8.712333453589263854e+01
7.495500000000000000e+05,8.712061414790753133e+01
7.496000000000000000e+05,8.717671275041310253e+01
7.496500000000000000e+05,8.724189594720188268e+01
7.497000000000000000e+05,8.719933627965166067e+01
7.497500000000000000e+05,8.722800912238044191e+01
7.498000000000000000e+05,8.719108949018138333e+01
7.498500000000000000e+05,8.718845242678960972e+01
7.499000000000000000e+05,8.718404281421284452e+01
7.499500000000000000e+05,8.717191499895930917e+01
7.500000000000000000e+05,8.714902767738901446e+01
7.500500000000000000e+05,8.715212764212895991e+01
7.501000000000000000e+05,8.719361759083820118e+01
7.501500000000000000e+05,8.722493376420105449e+01
7.502000000000000000e+05,8.720597333161305187e+01
7.502500000000000000e+05,8.719714299976196514e+01
7.503000000000000000e+05,8.722263291322306600e+01
7.503500000000000000e+05,8.717647564537649885e+01
7.504000000000000000e+05,8.716623363065249919e+01
7.504500000000000000e+05,8.716212856064693426e+01
7.505000000000000000e+05,8.723183513828527680e+01
7.505500000000000000e+05,8.724183050653469707e+01
7.506000000000000000e+05,8.725032029136323786e+01
7.506500000000000000e+05,8.728194839487352397e+01
7.507000000000000000e+05,8.728168121117850831e+01
7.507500000000000000e+05,8.724549790958010931e+01
7.508000000000000000e+05,8.718797820080109773e+01
7.508500000000000000e+05,8.721776010785023914e+01
7.509000000000000000e+05,8.725541642623593930e+01
7.509500000000000000e+05,8.722440155935916550e+01
7.510000000000000000e+05,8.722097071781145416e+01
7.510500000000000000e+05,8.724326023505999217e+01
7.511000000000000000e+05,8.730846904531138364e+01
