# Time,Radius_of_Gyration
9.613500000000000000e+05,8.785313086640651647e+01
9.614000000000000000e+05,8.793430184659973747e+01
9.614500000000000000e+05,8.793337584297482579e+01
9.615000000000000000e+05,8.801143641418538266e+01
9.615500000000000000e+05,8.796156163795642158e+01
9.616000000000000000e+05,8.799018674067040990e+01
9.616500000000000000e+05,8.800887714895641523e+01
9.617000000000000000e+05,8.799972819689938319e+01
9.617500000000000000e+05,8.804512426030254346e+01
9.618000000000000000e+05,8.801005769282556912e+01
9.618500000000000000e+05,8.793715726613537242e+01
9.619000000000000000e+05,8.799007816948079608e+01
9.619500000000000000e+05,8.798168365390493761e+01
9.620000000000000000e+05,8.796512496530178282e+01
9.620500000000000000e+05,8.794308010246903962e+01
9.621000000000000000e+05,8.795411352635328228e+01
9.621500000000000000e+05,8.794397428444294462e+01
9.622000000000000000e+05,8.801128746616440424e+01
9.622500000000000000e+05,8.800631174263939727e+01
9.623000000000000000e+05,8.801758956837565506e+01
9.623500000000000000e+05,8.804982833681043530e+01
9.624000000000000000e+05,8.798759202351304509e+01
9.624500000000000000e+05,8.800059169944097448e+01
9.625000000000000000e+05,8.795803037481097419e+01
9.625500000000000000e+05,8.803478907516935692e+01
9.626000000000000000e+05,8.795056299749496986e+01
9.626500000000000000e+05,8.803350989732540199e+01
9.627000000000000000e+05,8.801451754757880508e+01
9.627500000000000000e+05,8.800193458455724738e+01
9.628000000000000000e+05,8.795502382300402644e+01
9.628500000000000000e+05,8.798718008427208304e+01
9.629000000000000000e+05,8.798164337107354527e+01
9.629500000000000000e+05,8.792383194418859205e+01
9.630000000000000000e+05,8.790610767621696198e+01
9.630500000000000000e+05,8.798495953413814163e+01
9.631000000000000000e+05,8.796278556977931373e+01
9.631500000000000000e+05,8.792920830715361546e+01
9.632000000000000000e+05,8.792129575302899980e+01
9.632500000000000000e+05,8.794368682295279882e+01
9.633000000000000000e+05,8.794356373982087405e+01
9.633500000000000000e+05,8.795897343815106240e+01
9.634000000000000000e+05,8.798047289915277247e+01
9.634500000000000000e+05,8.802513641467561456e+01
9.635000000000000000e+05,8.800704793130739745e+01
9.635500000000000000e+05,8.796878834049482521e+01
9.636000000000000000e+05,8.798739539327384307e+01
9.636500000000000000e+05,8.803005941824150682e+01
9.637000000000000000e+05,8.799870285016410776e+01
9.637500000000000000e+05,8.800421480223450033e+01
9.638000000000000000e+05,8.797347856588297077e+01
9.638500000000000000e+05,8.795613676054492203e+01
9.639000000000000000e+05,8.806485765035306201e+01
9.639500000000000000e+05,8.801030183117767081e+01
9.640000000000000000e+05,8.803334175263007921e+01
9.640500000000000000e+05,8.800868853122233304e+01
9.641000000000000000e+05,8.797760126141535864e+01
9.641500000000000000e+05,8.803615397357707195e+01
9.642000000000000000e+05,8.801135570111239304e+01
9.642500000000000000e+05,8.805086334168792916e+01
9.643000000000000000e+05,8.804128717812015736e+01
9.643500000000000000e+05,8.803937309876701534e+01
9.644000000000000000e+05,8.798840145424605907e+01
9.644500000000000000e+05,8.797598502956410016e+01
9.645000000000000000e+05,8.794388572358130318e+01
9.645500000000000000e+05,8.793952706680140352e+01
9.646000000000000000e+05,8.791242884251875012e+01
9.646500000000000000e+05,8.800265446539557956e+01
9.647000000000000000e+05,8.800223375239458790e+01
9.647500000000000000e+05,8.797055841219430761e+01
9.648000000000000000e+05,8.799171021085955147e+01
9.648500000000000000e+05,8.794477044388797538e+01
9.649000000000000000e+05,8.797213545476729735e+01
9.649500000000000000e+05,8.800006522368430240e+01
9.650000000000000000e+05,8.787325869545760781e+01
9.650500000000000000e+05,8.788461614823843604e+01
9.651000000000000000e+05,8.792968167905364396e+01
9.651500000000000000e+05,8.796687566752311227e+01
9.652000000000000000e+05,8.797585400381315424e+01
9.652500000000000000e+05,8.799788367580143245e+01
9.653000000000000000e+05,8.795471554008223336e+01
9.653500000000000000e+05,8.797627770628902510e+01
9.654000000000000000e+05,8.793674865956131725e+01
9.654500000000000000e+05,8.793779336213636100e+01
9.655000000000000000e+05,8.802598726262692708e+01
9.655500000000000000e+05,8.803514488908466262e+01
9.656000000000000000e+05,8.800438120492454175e+01
9.656500000000000000e+05,8.801677660373684375e+01
9.657000000000000000e+05,8.801085327608021203e+01
9.657500000000000000e+05,8.805325564319262810e+01
9.658000000000000000e+05,8.799375522843942576e+01
9.658500000000000000e+05,8.800902677612815239e+01
9.659000000000000000e+05,8.799656918584874177e+01
9.659500000000000000e+05,8.798120631796886926e+01
9.660000000000000000e+05,8.796571676895825931e+01
9.660500000000000000e+05,8.797733665590757823e+01
9.661000000000000000e+05,8.793189552891298888e+01
9.661500000000000000e+05,8.793214282005320115e+01
9.662000000000000000e+05,8.800033186424222720e+01
9.662500000000000000e+05,8.799633261276981955e+01
9.663000000000000000e+05,8.799532877399512643e+01
9.663500000000000000e+05,8.796704441048940737e+01
9.664000000000000000e+05,8.803170975701472400e+01
9.664500000000000000e+05,8.797375753686606004e+01
9.665000000000000000e+05,8.796696996958421266e+01
9.665500000000000000e+05,8.801024060024963092e+01
9.666000000000000000e+05,8.800015876135563531e+01
9.666500000000000000e+05,8.797380448485426996e+01
9.667000000000000000e+05,8.796464234864865261e+01
9.667500000000000000e+05,8.797452309132499693e+01
9.668000000000000000e+05,8.797436399306675980e+01
9.668500000000000000e+05,8.790916077854778621e+01
9.669000000000000000e+05,8.802462484691511690e+01
9.669500000000000000e+05,8.803601608126484734e+01
9.670000000000000000e+05,8.801702708386189045e+01
9.670500000000000000e+05,8.798621471111597714e+01
9.671000000000000000e+05,8.805070873944016796e+01
9.671500000000000000e+05,8.802898439398826724e+01
9.672000000000000000e+05,8.804076139123559130e+01
9.672500000000000000e+05,8.803568746398653388e+01
9.673000000000000000e+05,8.810610282275433747e+01
9.673500000000000000e+05,8.807832740923036852e+01
9.674000000000000000e+05,8.810301982140327937e+01
9.674500000000000000e+05,8.806160253996668530e+01
9.675000000000000000e+05,8.809035371797068592e+01
9.675500000000000000e+05,8.808589767831776385e+01
9.676000000000000000e+05,8.795660058243925050e+01
9.676500000000000000e+05,8.801550473595531798e+01
9.677000000000000000e+05,8.803045722037258258e+01
9.677500000000000000e+05,8.796115787225704707e+01
9.678000000000000000e+05,8.800913991069275255e+01
9.678500000000000000e+05,8.799407398064140295e+01
9.679000000000000000e+05,8.793329388276470127e+01
9.679500000000000000e+05,8.796866198848903196e+01
9.680000000000000000e+05,8.795730333192399542e+01
9.680500000000000000e+05,8.791284680489383163e+01
9.681000000000000000e+05,8.791286119953767297e+01
9.681500000000000000e+05,8.798021145033237644e+01
9.682000000000000000e+05,8.791861923941401358e+01
9.682500000000000000e+05,8.800393906970680291e+01
9.683000000000000000e+05,8.806993669485046894e+01
9.683500000000000000e+05,8.800158268721230570e+01
9.684000000000000000e+05,8.801969902999545070e+01
9.684500000000000000e+05,8.800531360154108995e+01
9.685000000000000000e+05,8.797720671080047339e+01
9.685500000000000000e+05,8.802744994966521119e+01
9.686000000000000000e+05,8.797203339661153620e+01
9.686500000000000000e+05,8.796711546144557303e+01
9.687000000000000000e+05,8.799674714644410756e+01
9.687500000000000000e+05,8.801716658468548360e+01
9.688000000000000000e+05,8.797579046973773131e+01
9.688500000000000000e+05,8.792862881309095258e+01
9.689000000000000000e+05,8.797872835622156629e+01
9.689500000000000000e+05,8.796874940093593409e+01
9.690000000000000000e+05,8.800552263209343096e+01
9.690500000000000000e+05,8.798943374458305300e+01
9.691000000000000000e+05,8.801796300978793397e+01
9.691500000000000000e+05,8.798924306046367860e+01
9.692000000000000000e+05,8.808876444883300394e+01
9.692500000000000000e+05,8.807900140106815456e+01
9.693000000000000000e+05,8.798560601606243381e+01
9.693500000000000000e+05,8.798826399121469422e+01
9.694000000000000000e+05,8.799283679923080115e+01
9.694500000000000000e+05,8.800378171523317405e+01
9.695000000000000000e+05,8.802980078848563039e+01
9.695500000000000000e+05,8.804091578332490542e+01
9.696000000000000000e+05,8.802510708087936564e+01
9.696500000000000000e+05,8.802046057908076193e+01
9.697000000000000000e+05,8.801971054871556532e+01
9.697500000000000000e+05,8.806055695051873045e+01
9.698000000000000000e+05,8.802120353152122334e+01
9.698500000000000000e+05,8.803581824854902038e+01
9.699000000000000000e+05,8.803433603715990330e+01
9.699500000000000000e+05,8.801712829704317187e+01
9.700000000000000000e+05,8.800554755015301112e+01
9.700500000000000000e+05,8.805591962299001807e+01
9.701000000000000000e+05,8.808981743065791647e+01
9.701500000000000000e+05,8.803176830388966323e+01
9.702000000000000000e+05,8.806761882722295809e+01
9.702500000000000000e+05,8.810672988792848059e+01
9.703000000000000000e+05,8.806629288161396119e+01
9.703500000000000000e+05,8.807217896525062883e+01
9.704000000000000000e+05,8.806586121125637590e+01
9.704500000000000000e+05,8.805679878036548303e+01
9.705000000000000000e+05,8.811175517148102188e+01
9.705500000000000000e+05,8.808354306031390024e+01
9.706000000000000000e+05,8.805762708071168277e+01
9.706500000000000000e+05,8.801930944313654948e+01
9.707000000000000000e+05,8.803924189128407818e+01
9.707500000000000000e+05,8.800969704842111696e+01
9.708000000000000000e+05,8.803938544896202245e+01
9.708500000000000000e+05,8.800367574989084574e+01
9.709000000000000000e+05,8.804119244541740841e+01
9.709500000000000000e+05,8.802390264385212504e+01
9.710000000000000000e+05,8.797687997937183013e+01
9.710500000000000000e+05,8.804271494983342450e+01
9.711000000000000000e+05,8.799666245849886081e+01
9.711500000000000000e+05,8.802191288611550135e+01
9.712000000000000000e+05,8.807710226220893901e+01
9.712500000000000000e+05,8.801831878367993056e+01
9.713000000000000000e+05,8.806814000465755043e+01
9.713500000000000000e+05,8.798593387734798910e+01
9.714000000000000000e+05,8.794846089363947783e+01
9.714500000000000000e+05,8.800162609850298168e+01
9.715000000000000000e+05,8.803875811464828871e+01
9.715500000000000000e+05,8.805707717395368661e+01
9.716000000000000000e+05,8.802067216652466186e+01
9.716500000000000000e+05,8.801665561026987916e+01
9.717000000000000000e+05,8.802997160207458194e+01
9.717500000000000000e+05,8.802513294853697801e+01
9.718000000000000000e+05,8.799534578705566901e+01
9.718500000000000000e+05,8.802354780800834533e+01
9.719000000000000000e+05,8.802139649089599516e+01
9.719500000000000000e+05,8.802870910353692580e+01
9.720000000000000000e+05,8.802294010212474973e+01
9.720500000000000000e+05,8.799364112310361463e+01
9.721000000000000000e+05,8.804876751203700280e+01
9.721500000000000000e+05,8.806960581363389906e+01
9.722000000000000000e+05,8.805576947264729881e+01
9.722500000000000000e+05,8.809681971276228296e+01
9.723000000000000000e+05,8.804366784835106330e+01
9.723500000000000000e+05,8.802876620171055322e+01
9.724000000000000000e+05,8.805282869511231070e+01
9.724500000000000000e+05,8.805719222786723321e+01
9.725000000000000000e+05,8.804857456046103437e+01
9.725500000000000000e+05,8.808451744999733535e+01
9.726000000000000000e+05,8.803527677986166111e+01
9.726500000000000000e+05,8.811873942771057955e+01
9.727000000000000000e+05,8.805480730947418522e+01
9.727500000000000000e+05,8.808523413106404121e+01
9.728000000000000000e+05,8.808476534825470594e+01
9.728500000000000000e+05,8.805463515442154687e+01
9.729000000000000000e+05,8.804710712085667978e+01
9.729500000000000000e+05,8.805965593149602455e+01
9.730000000000000000e+05,8.809080874472594758e+01
9.730500000000000000e+05,8.807397706083537514e+01
9.731000000000000000e+05,8.808970980745115753e+01
9.731500000000000000e+05,8.799335317465059347e+01
9.732000000000000000e+05,8.807403713712980675e+01
9.732500000000000000e+05,8.801955489863954085e+01
9.733000000000000000e+05,8.803900863667433896e+01
9.733500000000000000e+05,8.811487754171454867e+01
9.734000000000000000e+05,8.801976483241891458e+01
9.734500000000000000e+05,8.807038991369952896e+01
9.735000000000000000e+05,8.807318061998212499e+01
9.735500000000000000e+05,8.808093940972479174e+01
9.736000000000000000e+05,8.801971642897115089e+01
9.736500000000000000e+05,8.803440253932161852e+01
9.737000000000000000e+05,8.803343104135016972e+01
9.737500000000000000e+05,8.799976707409462051e+01
9.738000000000000000e+05,8.798943415078986163e+01
9.738500000000000000e+05,8.806637034291820498e+01
9.739000000000000000e+05,8.804551951302394741e+01
9.739500000000000000e+05,8.801759786613760639e+01
9.740000000000000000e+05,8.804473581364634072e+01
9.740500000000000000e+05,8.809802159984486991e+01
9.741000000000000000e+05,8.802525024036508228e+01
9.741500000000000000e+05,8.806015949223899497e+01
9.742000000000000000e+05,8.806825202349959625e+01
9.742500000000000000e+05,8.802103356566676950e+01
9.743000000000000000e+05,8.800467852874588459e+01
9.743500000000000000e+05,8.800679645176671784e+01
9.744000000000000000e+05,8.801948737086412677e+01
9.744500000000000000e+05,8.798238155647257486e+01
9.745000000000000000e+05,8.798147973460034166e+01
9.745500000000000000e+05,8.800956497675710466e+01
9.746000000000000000e+05,8.799311122149536857e+01
9.746500000000000000e+05,8.797910908430442589e+01
9.747000000000000000e+05,8.805663128178268551e+01
9.747500000000000000e+05,8.806281480212466306e+01
9.748000000000000000e+05,8.803505126588656537e+01
9.748500000000000000e+05,8.797464773750938605e+01
9.749000000000000000e+05,8.800826203114489488e+01
9.749500000000000000e+05,8.805488566302430797e+01
9.750000000000000000e+05,8.809633464942488956e+01
9.750500000000000000e+05,8.804963537427137510e+01
9.751000000000000000e+05,8.803889892444072984e+01
9.751500000000000000e+05,8.805336773431724851e+01
9.752000000000000000e+05,8.801643563846626250e+01
9.752500000000000000e+05,8.804368815819225347e+01
9.753000000000000000e+05,8.807279423829599807e+01
9.753500000000000000e+05,8.799682536800838761e+01
9.754000000000000000e+05,8.799554121370489668e+01
9.754500000000000000e+05,8.800851691438863611e+01
9.755000000000000000e+05,8.803985444357439860e+01
9.755500000000000000e+05,8.800663673163498402e+01
9.756000000000000000e+05,8.799707092835325284e+01
9.756500000000000000e+05,8.807102362230514814e+01
9.757000000000000000e+05,8.795012950352739267e+01
9.757500000000000000e+05,8.797932805243522125e+01
9.758000000000000000e+05,8.795811005406982019e+01
9.758500000000000000e+05,8.797997019248415995e+01
9.759000000000000000e+05,8.805936061338645970e+01
9.759500000000000000e+05,8.801111101789108204e+01
9.760000000000000000e+05,8.803019032383063802e+01
9.760500000000000000e+05,8.802500201113399214e+01
9.761000000000000000e+05,8.808728553882674817e+01
9.761500000000000000e+05,8.801436937677922856e+01
9.762000000000000000e+05,8.799513026791478865e+01
9.762500000000000000e+05,8.806428498880575262e+01
9.763000000000000000e+05,8.809256012292857463e+01
9.763500000000000000e+05,8.806398058365097370e+01
9.764000000000000000e+05,8.810569528338078271e+01
9.764500000000000000e+05,8.809388957646785911e+01
9.765000000000000000e+05,8.809185292609394935e+01
9.765500000000000000e+05,8.801074151607811302e+01
9.766000000000000000e+05,8.798939639156684223e+01
9.766500000000000000e+05,8.805692796920368437e+01
9.767000000000000000e+05,8.801979196126900717e+01
9.767500000000000000e+05,8.799584360636717406e+01
9.768000000000000000e+05,8.806009142504548493e+01
9.768500000000000000e+05,8.797487157284356840e+01
9.769000000000000000e+05,8.803811361070961539e+01
9.769500000000000000e+05,8.803391098285277394e+01
9.770000000000000000e+05,8.809078969192059105e+01
9.770500000000000000e+05,8.801750549638289556e+01
9.771000000000000000e+05,8.799451341514634350e+01
9.771500000000000000e+05,8.803318650110561805e+01
9.772000000000000000e+05,8.804741591806892131e+01
